Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-60384-6,192.168.64.25,60384,192.168.64.24,80,6,10/12/2024 05:02:12 PM,1473092,2,3,9.0,0.0,9.0,0.0,4.5,6.363961030678928,0.0,0.0,0.0,0.0,6.109598042756325,3.3942211348646247,368273.0,707766.9625387535,1429477.0,21.0,1429477.0,1429477.0,0.0,1429477.0,1429477.0,1473092.0,736546.0,1041589.5018912201,1473061.0,31.0,0,0,0,0,64,96,1.3576884539458498,2.036532680918775,0.0,9.0,1.5,3.6742346141747673,13.5,0,0,0,0,1,0,0,0,1.0,1.8,4.5,0.0,0,0,0,0,0,0,2,9,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53852-6,192.168.64.25,53852,192.168.64.24,80,6,10/12/2024 05:01:27 PM,45988487,8,9,190.0,0.0,115.0,0.0,23.75,37.2587477743722,0.0,0.0,0.0,0.0,4.13146881740206,0.3696577362938685,2874280.4375,4403250.050844125,9335862.0,3.0,4.5988234E7,6569747.714285715,4488544.509215087,9335865.0,210.0,4.5988487E7,5748560.875,4760639.478280606,9335865.0,6.0,0,0,0,0,256,304,0.1739565817853499,0.19570115450851863,0.0,115.0,10.555555555555554,26.8157596819531,719.0849673202615,0,1,0,0,0,0,0,0,1.0,11.176470588235293,23.75,0.0,0,0,0,0,0,0,8,190,9,0,-1,509,7,0,140.8,307.5714551124665,691.0,3.0,9197554.2,97413.07266583877,9335862.0,9123102.0,No Label
192.168.64.24-192.168.64.25-80-58330-6,192.168.64.25,58330,192.168.64.24,80,6,10/12/2024 05:00:50 PM,40748400,8,11,235.0,482.0,161.0,0.0,29.374999999999996,53.48414317747431,482.0,0.0,43.81818181818182,145.32846808648208,17.595782901905352,0.46627597648005814,2263799.9999999995,3888532.5291035827,9158574.0,3.0,3.6881631E7,5268804.428571428,4831100.453738943,9158577.0,273.0,4.07484E7,4074840.0,4512390.563006019,9158579.0,6.0,0,0,0,0,256,368,0.19632672693897185,0.2699492495410863,0.0,482.0,35.85,110.86894824165388,12291.923684210527,0,1,0,0,0,0,0,0,1.0,37.73684210526316,29.375,43.81818181818182,0,0,0,0,0,0,8,235,11,482,-1,508,7,0,79416.75,158824.83333613168,317654.0,3.0,9141370.0,16481.64666126133,9158574.0,9122113.0,No Label
192.168.64.24-192.168.64.25-80-59242-6,192.168.64.25,59242,192.168.64.24,80,6,10/12/2024 05:01:51 PM,3472974,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.167314238459603,1.1517506321671283,1157658.0,1967087.8533941996,3428913.0,4.0,3428913.0,3428913.0,0.0,3428913.0,3428913.0,3472974.0,3472974.0,0.0,3472974.0,3472974.0,0,0,0,0,64,52,0.5758753160835641,0.5758753160835641,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60418-6,192.168.64.25,60418,192.168.64.24,80,6,10/12/2024 05:02:12 PM,1461900,2,3,9.0,0.0,9.0,0.0,4.5,6.363961030678928,0.0,0.0,0.0,0.0,6.15637184485943,3.420206580477461,365475.0,701795.4912427599,1417710.0,23.0,1417710.0,1417710.0,0.0,1417710.0,1417710.0,1461900.0,730950.0,1033498.7861008836,1461744.0,156.0,0,0,0,0,64,96,1.3680826321909842,2.0521239482864764,0.0,9.0,1.5,3.6742346141747673,13.5,0,0,0,0,1,0,0,0,1.0,1.8,4.5,0.0,0,0,0,0,0,0,2,9,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-54826-6,192.168.64.25,54826,192.168.64.24,80,6,10/12/2024 05:01:46 PM,27522895,6,7,182.0,0.0,129.0,0.0,30.333333333333336,48.751068364361686,0.0,0.0,0.0,0.0,6.6126764644489615,0.47233403317492584,2293574.5833333335,4148951.8625225523,9266098.0,3.0,2.752131E7,5504262.0,5024770.924920259,9266101.0,211.0,2.7522895E7,4587149.166666667,5024463.932872498,9266102.0,6.0,0,0,0,0,192,240,0.21800032300381192,0.2543337101711139,0.0,129.0,13.0,34.0113103359637,1156.769230769231,0,1,0,0,0,0,0,0,1.0,14.0,30.333333333333332,0.0,0,0,0,0,0,0,6,182,7,0,-1,508,5,0,698.6666666666667,1204.9300117987489,2090.0,3.0,9173598.333333334,80336.21401543226,9266098.0,9121285.0,No Label
192.168.64.24-192.168.64.25-80-58226-6,192.168.64.25,58226,192.168.64.24,80,6,10/12/2024 05:01:31 PM,5481674,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.0066862786805637,0.7297041013383868,1827224.6666666665,3125574.574420731,5436232.0,6.0,5436232.0,5436232.0,0.0,5436232.0,5436232.0,5481674.0,5481674.0,0.0,5481674.0,5481674.0,0,0,0,0,64,52,0.3648520506691934,0.3648520506691934,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,45436.0,0.0,45436.0,45436.0,5436232.0,0.0,5436232.0,5436232.0,No Label
192.168.64.24-192.168.64.25-80-53314-6,192.168.64.25,53314,192.168.64.24,80,6,10/12/2024 05:02:13 PM,268471,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,40.97276800846274,18.623985458392152,67117.75,107443.97464841852,225381.0,6.0,225381.0,225381.0,0.0,225381.0,225381.0,268471.0,134235.5,189820.69408918513,268459.0,12.0,0,0,0,0,64,96,7.4495941833568615,11.174391275035292,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-56818-6,192.168.64.25,56818,192.168.64.24,80,6,10/12/2024 05:01:10 PM,7535807,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.459697680686355,0.5307991566132201,2511935.666666667,4313818.456514985,7493043.0,5.0,7493043.0,7493043.0,0.0,7493043.0,7493043.0,7535807.0,7535807.0,0.0,7535807.0,7535807.0,0,0,0,0,64,52,0.26539957830661004,0.26539957830661004,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42759.0,0.0,42759.0,42759.0,7493043.0,0.0,7493043.0,7493043.0,No Label
192.168.64.24-192.168.64.25-80-60516-6,192.168.64.25,60516,192.168.64.24,80,6,10/12/2024 05:02:12 PM,1404911,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,7.829677467113575,3.558944303233443,351227.75,675139.9613770837,1363518.0,14.0,1363518.0,1363518.0,0.0,1363518.0,1363518.0,1404911.0,702455.5,993286.3305615858,1404815.0,96.0,0,0,0,0,64,96,1.4235777212933773,2.135366581940066,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-56564-6,192.168.64.25,56564,192.168.64.24,80,6,10/12/2024 05:01:10 PM,7486350,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.33576442458608,0.534305769834432,2495450.0,4285604.7573592225,7443980.0,60.0,7443980.0,7443980.0,0.0,7443980.0,7443980.0,7486350.0,7486350.0,0.0,7486350.0,7486350.0,0,0,0,0,64,52,0.267152884917216,0.267152884917216,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,42310.0,0.0,42310.0,42310.0,7443980.0,0.0,7443980.0,7443980.0,No Label
192.168.64.24-192.168.64.25-80-59560-6,192.168.64.25,59560,192.168.64.24,80,6,10/12/2024 05:01:51 PM,3427850,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.2090085622183,1.1669122044430182,1142616.6666666665,1940006.6052708,3382591.0,5.0,3382591.0,3382591.0,0.0,3382591.0,3382591.0,3427850.0,3427850.0,0.0,3427850.0,3427850.0,0,0,0,0,64,52,0.5834561022215091,0.5834561022215091,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53898-6,192.168.64.25,53898,192.168.64.24,80,6,10/12/2024 05:01:45 PM,27631161,7,8,222.0,0.0,135.0,0.0,31.71428571428571,46.68588039837557,0.0,0.0,0.0,0.0,8.034407240434088,0.5428653540833843,1973654.3571428573,3921853.076534565,9264944.0,3.0,2.7630897E7,4605149.5,5044645.924249065,9264948.0,197.0,2.7631161E7,3947308.714285714,4923040.872302088,9264949.0,6.0,0,0,0,0,224,272,0.2533371652389127,0.2895281888444717,0.0,135.0,13.874999999999998,33.70237380363585,1135.85,0,1,0,0,0,0,0,0,1.0,14.8,31.714285714285715,0.0,0,0,0,0,0,0,7,222,8,0,-1,508,6,0,320.66666666666663,548.4827557301445,954.0,4.0,9210064.666666666,72793.50719214822,9264944.0,9127488.0,No Label
192.168.64.24-192.168.64.25-80-59738-6,192.168.64.25,59738,192.168.64.24,80,6,10/12/2024 05:01:51 PM,3181505,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,3.143166520247493,1.2572666080989972,1060501.6666666665,1798540.2451839473,3137119.0,4.0,3137119.0,3137119.0,0.0,3137119.0,3137119.0,3181505.0,3181505.0,0.0,3181505.0,3181505.0,0,0,0,0,64,52,0.6286333040494986,0.6286333040494986,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58642-6,192.168.64.25,58642,192.168.64.24,80,6,10/12/2024 05:01:32 PM,4251308,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.587438971723526,0.9408868988085549,1417102.6666666665,2416682.619611507,4207533.0,6.0,4207533.0,4207533.0,0.0,4207533.0,4207533.0,4251308.0,4251308.0,0.0,4251308.0,4251308.0,0,0,0,0,64,52,0.47044344940427746,0.47044344940427746,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52166-6,192.168.64.25,52166,192.168.64.24,80,6,10/12/2024 05:02:04 PM,9097146,4,5,200.0,0.0,168.0,0.0,50.0,79.13279977354523,0.0,0.0,0.0,0.0,21.98491702782389,0.9893212662520751,1137143.25,3216061.7506959275,9096490.0,3.0,9096885.0,3032295.0,5251749.521624865,9096493.0,174.0,9097146.0,2274286.5,4548137.6700720405,9096493.0,5.0,0,0,0,0,128,176,0.43969834055647783,0.5496229256955972,0.0,168.0,20.0,52.478567053607705,2754.0,0,1,0,0,0,0,0,0,1.0,22.22222222222222,50.0,0.0,0,0,0,0,0,0,4,200,5,0,-1,508,3,0,653.0,0.0,653.0,653.0,9096490.0,0.0,9096490.0,9096490.0,No Label
192.168.64.24-192.168.64.25-80-53084-6,192.168.64.25,53084,192.168.64.24,80,6,10/12/2024 05:02:12 PM,1248903,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,8.807729663552733,4.003513483433061,312225.75,596307.561588467,1206181.0,25.0,1206181.0,1206181.0,0.0,1206181.0,1206181.0,1248903.0,624451.5,883072.4250051634,1248878.0,25.0,0,0,0,0,64,96,1.6014053933732242,2.402108090059836,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-54036-6,192.168.64.25,54036,192.168.64.24,80,6,10/12/2024 05:01:45 PM,27611738,6,7,210.0,0.0,156.0,0.0,35.0,59.648973168026956,0.0,0.0,0.0,0.0,7.605461126713574,0.470814260225126,2300978.1666666665,4162566.0300651267,9265015.0,2.0,2.7611421E7,5522284.2,5041145.494732739,9265017.0,204.0,2.7611738E7,4601956.333333334,5041087.281814694,9265025.0,6.0,0,0,0,0,192,240,0.21729888933467353,0.25351537089045245,0.0,156.0,15.0,41.128317027790736,1691.5384615384612,0,1,0,0,0,0,0,0,1.0,16.153846153846153,35.0,0.0,0,0,0,0,0,0,6,210,7,0,-1,508,5,0,277.0,474.58297483158833,825.0,2.0,9203632.333333334,70629.94301522076,9265015.0,9126436.0,No Label
192.168.64.24-192.168.64.25-80-56466-6,192.168.64.25,56466,192.168.64.24,80,6,10/12/2024 05:01:10 PM,7594545,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.4484080349777373,0.5266938309009954,2531515.0,4347739.888552097,7551792.0,16.0,7551792.0,7551792.0,0.0,7551792.0,7551792.0,7594545.0,7594545.0,0.0,7594545.0,7594545.0,0,0,0,0,64,52,0.2633469154504977,0.2633469154504977,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42737.0,0.0,42737.0,42737.0,7551792.0,0.0,7551792.0,7551792.0,No Label
192.168.64.24-192.168.64.25-80-53632-6,192.168.64.25,53632,192.168.64.24,80,6,10/12/2024 05:02:13 PM,185969,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,59.149643220106576,26.88620146368481,46492.25,66988.97953830416,142105.0,33.0,142105.0,142105.0,0.0,142105.0,142105.0,185969.0,92984.5,131453.27194292276,185936.0,33.0,0,0,0,0,64,96,10.754480585473923,16.131720878210885,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-57932-6,192.168.64.25,57932,192.168.64.24,80,6,10/12/2024 05:01:31 PM,5535215,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.9872760136688457,0.7226458231523075,1845071.6666666665,3159565.835005869,5493344.0,7.0,5493344.0,5493344.0,0.0,5493344.0,5493344.0,5535215.0,5535215.0,0.0,5535215.0,5535215.0,0,0,0,0,64,52,0.36132291157615376,0.36132291157615376,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41864.0,0.0,41864.0,41864.0,5493344.0,0.0,5493344.0,5493344.0,No Label
192.168.64.24-192.168.64.25-80-58752-6,192.168.64.25,58752,192.168.64.24,80,6,10/12/2024 05:01:32 PM,4203415,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.616919814008372,0.9516072050939535,1401138.3333333335,2387880.2699763514,4158302.0,5.0,4158302.0,4158302.0,0.0,4158302.0,4158302.0,4203415.0,4203415.0,0.0,4203415.0,4203415.0,0,0,0,0,64,52,0.47580360254697673,0.47580360254697673,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58798-6,192.168.64.25,58798,192.168.64.24,80,6,10/12/2024 05:01:32 PM,4194843,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,2.383879444355844,0.9535517777423376,1398281.0,2384518.05959632,4151572.0,5.0,4151572.0,4151572.0,0.0,4151572.0,4151572.0,4194843.0,4194843.0,0.0,4194843.0,4194843.0,0,0,0,0,64,52,0.4767758888711688,0.4767758888711688,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58304-6,192.168.64.25,58304,192.168.64.24,80,6,10/12/2024 05:00:50 PM,40758582,8,11,244.0,482.0,168.0,0.0,30.5,55.84161274789361,482.0,0.0,43.81818181818182,145.32846808648208,17.81219964914383,0.46615949495004516,2264365.6666666674,3888642.063210831,9158678.0,3.0,3.6885651E7,5269378.714285715,4830415.66908959,9158681.0,215.0,4.0758582E7,4075858.2,4512114.493356888,9158683.0,6.0,0,0,0,0,256,368,0.19627768208422955,0.26988181286581564,0.0,482.0,36.300000000000004,111.2702258373494,12381.063157894738,0,1,0,0,0,0,0,0,1.0,38.21052631578947,30.5,43.81818181818182,0,0,0,0,0,0,8,244,11,482,-1,508,7,0,80124.75,160241.5000020802,320487.0,3.0,9141372.0,16439.204684736535,9158678.0,9122178.0,No Label
192.168.64.24-192.168.64.25-80-51070-6,192.168.64.25,51070,192.168.64.24,80,6,10/12/2024 05:02:04 PM,9198875,4,5,191.0,0.0,160.0,0.0,47.75,75.27892578050425,0.0,0.0,0.0,0.0,20.763408568982623,0.9783805084860921,1149859.375,3252000.099672285,9198149.0,3.0,9198680.0,3066226.6666666665,5310403.978837235,9198153.0,244.0,9198875.0,2299718.75,4598955.503460133,9198152.0,6.0,0,0,0,0,128,176,0.4348357815493743,0.5435447269367178,0.0,160.0,19.099999999999994,49.969879816634425,2496.988888888888,0,1,0,0,0,0,0,0,1.0,21.22222222222222,47.75,0.0,0,0,0,0,0,0,4,191,5,0,-1,508,3,0,723.0,0.0,723.0,723.0,9198149.0,0.0,9198149.0,9198149.0,No Label
192.168.64.24-192.168.64.25-80-56368-6,192.168.64.25,56368,192.168.64.24,80,6,10/12/2024 05:01:10 PM,7518981,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.4629641968772098,0.5319869806826217,2506327.0,4304594.556197366,7476785.0,9.0,7476785.0,7476785.0,0.0,7476785.0,7476785.0,7518981.0,7518981.0,0.0,7518981.0,7518981.0,0,0,0,0,64,52,0.26599349034131087,0.26599349034131087,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42187.0,0.0,42187.0,42187.0,7476785.0,0.0,7476785.0,7476785.0,No Label
192.168.64.24-192.168.64.25-80-57032-6,192.168.64.25,57032,192.168.64.24,80,6,10/12/2024 05:01:10 PM,7289022,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.3719261651288746,0.5487704660515499,2429674.0,4172812.885286255,7247965.0,4.0,7247965.0,7247965.0,0.0,7247965.0,7247965.0,7289022.0,7289022.0,0.0,7289022.0,7289022.0,0,0,0,0,64,52,0.27438523302577494,0.27438523302577494,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,41053.0,0.0,41053.0,41053.0,7247965.0,0.0,7247965.0,7247965.0,No Label
192.168.64.24-192.168.64.25-80-56882-6,192.168.64.25,56882,192.168.64.24,80,6,10/12/2024 05:01:10 PM,7473276,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.4719113813005167,0.535240502291097,2491092.0,4278001.572392886,7430842.0,6.0,7430842.0,7430842.0,0.0,7430842.0,7430842.0,7473276.0,7473276.0,0.0,7473276.0,7473276.0,0,0,0,0,64,52,0.2676202511455485,0.2676202511455485,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42428.0,0.0,42428.0,42428.0,7430842.0,0.0,7430842.0,7430842.0,No Label
192.168.64.24-192.168.64.25-80-51894-6,192.168.64.25,51894,192.168.64.24,80,6,10/12/2024 05:02:04 PM,9118196,4,5,192.0,0.0,162.0,0.0,48.0,76.4373381709925,0.0,0.0,0.0,0.0,21.056796761113713,0.9870373481772053,1139774.5000000002,3223521.4255862664,9117583.0,1.0,9117798.0,3039266.0,5263980.3993936945,9117587.0,1.0,9118196.0,2279549.0,4558691.336157413,9117586.0,5.0,0,0,0,0,128,176,0.43868326585653566,0.5483540823206696,0.0,162.0,19.199999999999996,50.6157639037045,2561.955555555555,0,1,0,0,0,0,0,0,1.0,21.333333333333332,48.0,0.0,0,0,0,0,0,0,4,192,5,0,-1,508,3,0,610.0,0.0,610.0,610.0,9117583.0,0.0,9117583.0,9117583.0,No Label
192.168.64.24-192.168.64.25-80-60564-6,192.168.64.25,60564,192.168.64.24,80,6,10/12/2024 05:02:12 PM,1365763,2,3,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,7.321914563507724,3.660957281753862,341440.75,654840.4491881336,1323250.0,11.0,1323250.0,1323250.0,0.0,1323250.0,1323250.0,1365763.0,682881.5,965375.4116945905,1365505.0,258.0,0,0,0,0,64,96,1.4643829127015449,2.196574369052317,0.0,10.0,1.6666666666666667,4.0824829046386295,16.666666666666664,0,0,0,0,1,0,0,0,1.0,2.0,5.0,0.0,0,0,0,0,0,0,2,10,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-57372-6,192.168.64.25,57372,192.168.64.24,80,6,10/12/2024 05:01:11 PM,6203148,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.7732931730792172,0.6448338811197154,2067716.0,3545455.4356777635,6161585.0,4.0,6161585.0,6161585.0,0.0,6161585.0,6161585.0,6203148.0,6203148.0,0.0,6203148.0,6203148.0,0,0,0,0,64,52,0.3224169405598577,0.3224169405598577,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41559.0,0.0,41559.0,41559.0,6161585.0,0.0,6161585.0,6161585.0,No Label
192.168.64.24-192.168.64.25-80-56342-6,192.168.64.25,56342,192.168.64.24,80,6,10/12/2024 05:01:10 PM,7501395,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.3330853794527553,0.5332341517811021,2500465.0,4294960.411340132,7459800.0,8.0,7459800.0,7459800.0,0.0,7459800.0,7459800.0,7501395.0,7501395.0,0.0,7501395.0,7501395.0,0,0,0,0,64,52,0.26661707589055106,0.26661707589055106,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,41587.0,0.0,41587.0,41587.0,7459800.0,0.0,7459800.0,7459800.0,No Label
192.168.64.24-192.168.64.25-80-60104-6,192.168.64.25,60104,192.168.64.24,80,6,10/12/2024 05:01:52 PM,2244510,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,4.455315414054738,1.7821261656218952,748170.0,1257098.6105775472,2199510.0,4.0,2199510.0,2199510.0,0.0,2199510.0,2199510.0,2244510.0,2244510.0,0.0,2244510.0,2244510.0,0,0,0,0,64,52,0.8910630828109476,0.8910630828109476,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53264-6,192.168.64.25,53264,192.168.64.24,80,6,10/12/2024 05:02:12 PM,1136911,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,9.675339582429935,4.3978816283772435,284227.75,541357.0497323524,1095745.0,10.0,1095745.0,1095745.0,0.0,1095745.0,1095745.0,1136911.0,568455.5,803903.3355699552,1136901.0,10.0,0,0,0,0,64,96,1.7591526513508973,2.638728977026346,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53614-6,192.168.64.25,53614,192.168.64.24,80,6,10/12/2024 05:02:13 PM,96234,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,114.30471558908494,51.956688904129514,24058.5,27988.271228022164,52676.0,14.0,52676.0,52676.0,0.0,52676.0,52676.0,96234.0,48117.0,67957.20431271434,96170.0,64.0,0,0,0,0,64,96,20.782675561651807,31.17401334247771,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
