Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-43562-6,192.168.64.25,43562,192.168.64.24,80,6,10/12/2024 06:12:55 PM,710038,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,15.492128590300801,7.04187663195491,177509.5,326361.4680171869,666099.0,239.0,666099.0,666099.0,0.0,666099.0,666099.0,710038.0,355019.0,501686.604397606,709765.0,273.0,0,0,0,0,64,96,2.816750652781964,4.225125979172946,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-42852-6,192.168.64.25,42852,192.168.64.24,80,6,10/12/2024 06:12:36 PM,703398,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,15.638372585648524,7.108351175294784,175849.5,323376.7460743995,659949.0,48.0,659949.0,659949.0,0.0,659949.0,659949.0,703398.0,351699.0,497270.0154423148,703322.0,76.0,0,0,0,0,64,96,2.8433404701179135,4.26501070517687,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-55118-6,192.168.64.25,55118,192.168.64.24,80,6,10/12/2024 06:13:12 PM,56602033,6,5,194.0,0.0,164.0,0.0,32.333333333333336,64.96973654453794,0.0,0.0,0.0,0.0,3.4274387282167056,0.19433930933187507,5660203.300000001,1.6065783564990487E7,5.1120958E7,5.0,5.6601892E7,1.1320378399999999E7,2.23752589825885E7,5.1120958E7,179.0,5.6602033E7,1.4150508249999998E7,2.47819213087924E7,5.1121102E7,942.0,0,0,0,0,188,156,0.10600325963556821,0.08833604969630685,0.0,164.0,16.166666666666664,46.944519155998165,2203.7878787878785,0,0,1,0,0,0,0,0,0.0,17.636363636363637,32.333333333333336,0.0,0,0,0,0,0,0,6,194,5,0,-1,508,3,0,1407.5,1798.1725445573904,2679.0,136.0,2.82996065E7,3.2274264802983575E7,5.1120958E7,5478255.0,No Label
192.168.64.24-192.168.64.25-80-42186-6,192.168.64.25,42186,192.168.64.24,80,6,10/12/2024 06:12:35 PM,1760173,2,3,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,5.681259739809667,2.8406298699048333,440043.25000000006,825006.897612125,1676135.0,56.0,1676135.0,1676135.0,0.0,1676135.0,1676135.0,1760173.0,880086.5,1244551.068401976,1760117.0,56.0,0,0,0,0,64,96,1.1362519479619333,1.7043779219429,0.0,10.0,1.6666666666666667,4.0824829046386295,16.666666666666664,0,0,0,0,1,0,0,0,1.0,2.0,5.0,0.0,0,0,0,0,0,0,2,10,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60958-6,192.168.64.24,80,192.168.64.25,60958,6,10/12/2024 06:13:12 PM,16281,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,122.84257723727043,16281.0,0.0,16281.0,16281.0,0,0,0,0,0,16281.0,16281.0,0.0,16281.0,16281.0,0,0,0,0,0,52,0.0,122.84257723727043,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52598-6,192.168.64.25,52598,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5847307,5,6,186.0,0.0,122.0,0.0,37.2,48.9254534981537,0.0,0.0,0.0,0.0,31.809515046841224,1.881207879114266,584730.7000000001,1847900.735486024,5843948.0,5.0,5844946.0,1461236.5,2921811.0005124677,5843953.0,263.0,5847307.0,1169461.4,2613120.485038204,5843953.0,6.0,0,0,0,0,160,208,0.8550944905064845,1.0261133886077813,0.0,122.0,15.5,35.17617995694866,1237.3636363636365,0,1,0,0,0,0,0,0,1.0,16.90909090909091,37.2,0.0,0,0,0,0,0,0,5,186,6,0,-1,509,4,0,3354.0,0.0,3354.0,3354.0,5843948.0,0.0,5843948.0,5843948.0,No Label
192.168.64.24-192.168.64.25-80-56660-6,192.168.64.25,56660,192.168.64.24,80,6,10/12/2024 06:14:04 PM,4221444,4,5,160.0,0.0,129.0,0.0,40.0,59.894351430943246,0.0,0.0,0.0,0.0,37.9017227280523,2.131971903452942,527680.5000000001,1491901.3818294331,4219948.0,3.0,4220946.0,1406982.0,2436113.008519309,4219963.0,389.0,4221444.0,1055361.0,2109726.6988930106,4219951.0,15.0,0,0,0,0,128,176,0.9475430682013074,1.1844288352516343,0.0,129.0,16.0,40.27957850380816,1622.4444444444446,0,1,0,0,0,0,0,0,1.0,17.77777777777778,40.0,0.0,0,0,0,0,0,0,4,160,5,0,-1,508,3,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51270-6,192.168.64.25,51270,192.168.64.24,80,6,10/12/2024 06:14:23 PM,43676,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.791739170253685,43676.0,0.0,43676.0,43676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.895869585126842,22.895869585126842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-43320-6,192.168.64.25,43320,192.168.64.24,80,6,10/12/2024 06:12:55 PM,791166,2,3,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,12.639572479100467,6.3197862395502336,197791.50000000003,367892.4484433823,748833.0,22.0,748833.0,748833.0,0.0,748833.0,748833.0,791166.0,395583.0,559092.3613214546,790921.0,245.0,0,0,0,0,64,96,2.5279144958200934,3.7918717437301397,0.0,10.0,1.6666666666666667,4.0824829046386295,16.666666666666664,0,0,0,0,1,0,0,0,1.0,2.0,5.0,0.0,0,0,0,0,0,0,2,10,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-54884-6,192.168.64.25,54884,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5514006,4,5,194.0,0.0,162.0,0.0,48.5,76.1511654539837,0.0,0.0,0.0,0.0,35.183131828293256,1.6322071466733985,689250.75,1949164.191654812,5513186.0,4.0,5513697.0,1837899.0,3182895.373059096,5513190.0,184.0,5514006.0,1378501.5,2756459.007311675,5513190.0,6.0,0,0,0,0,128,176,0.7254253985215104,0.9067817481518881,0.0,162.0,19.400000000000002,50.5990777254553,2560.266666666667,0,1,0,0,0,0,0,0,1.0,21.555555555555557,48.5,0.0,0,0,0,0,0,0,4,194,5,0,-1,508,3,0,816.0,0.0,816.0,816.0,5513186.0,0.0,5513186.0,5513186.0,No Label
192.168.64.24-192.168.64.25-80-55182-6,192.168.64.25,55182,192.168.64.24,80,6,10/12/2024 06:13:12 PM,843,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2372.479240806643,843.0,0.0,843.0,843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1186.2396204033214,1186.2396204033214,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-43092-6,192.168.64.25,43092,192.168.64.24,80,6,10/12/2024 06:12:55 PM,874298,2,3,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,11.437747770211072,5.718873885105536,218574.49999999997,409566.1206337751,832209.0,57.0,832209.0,832209.0,0.0,832209.0,832209.0,874298.0,437149.0,618141.4344047809,874241.0,57.0,0,0,0,0,64,96,2.2875495540422146,3.4313243310633217,0.0,10.0,1.6666666666666667,4.0824829046386295,16.666666666666664,0,0,0,0,1,0,0,0,1.0,2.0,5.0,0.0,0,0,0,0,0,0,2,10,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52706-6,192.168.64.25,52706,192.168.64.24,80,6,10/12/2024 06:13:12 PM,56321273,5,5,193.0,0.0,161.0,0.0,38.6,68.98043200792526,0.0,0.0,0.0,0.0,3.4267691357047276,0.17755280495879416,6257919.22222222,1.6698804665436031E7,5.0490253E7,5.0,5831015.0,1457753.75,2914836.833360932,5830009.0,318.0,5.6321273E7,1.4080318250000002E7,2.442836412924744E7,5.049027E7,308.0,0,0,0,0,168,156,0.08877640247939708,0.08877640247939708,0.0,161.0,17.545454545454547,48.05905458155338,2309.672727272727,0,0,1,0,0,0,0,0,1.0,19.3,38.6,0.0,0,0,0,0,0,0,5,193,5,0,-1,508,3,0,1011.0,0.0,1011.0,1011.0,2.81601285E7,3.157956491737973E7,5.0490253E7,5830004.0,No Label
192.168.64.24-192.168.64.25-80-41450-6,192.168.64.25,41450,192.168.64.24,80,6,10/12/2024 06:12:34 PM,2637803,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,4.170137042076304,1.5164134698459286,879267.6666666667,1485747.0470124895,2594680.0,5.0,2594680.0,2594680.0,0.0,2594680.0,2594680.0,2637803.0,2637803.0,0.0,2637803.0,2637803.0,0,0,0,0,64,52,0.7582067349229643,0.7582067349229643,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-42318-6,192.168.64.25,42318,192.168.64.24,80,6,10/12/2024 06:12:35 PM,1660916,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,6.62285148676995,3.0103870394408867,415229.0,800990.3967102227,1616303.0,8.0,1616303.0,1616303.0,0.0,1616303.0,1616303.0,1660916.0,830458.0,1174323.3442148718,1660830.0,86.0,0,0,0,0,64,96,1.2041548157763546,1.806232223664532,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58668-6,192.168.64.24,80,192.168.64.25,58668,6,10/12/2024 06:13:12 PM,23527,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,85.0087133931228,23527.0,0.0,23527.0,23527.0,0,0,0,0,0,23527.0,23527.0,0.0,23527.0,23527.0,0,0,0,0,0,52,0.0,85.0087133931228,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53710-6,192.168.64.25,53710,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5673692,4,5,199.0,0.0,168.0,0.0,49.75,79.25644032716416,0.0,0.0,0.0,0.0,35.074163349015066,1.586268694176561,709211.5000000001,2005118.321451024,5671626.0,3.0,5672138.0,1890712.6666666667,3274370.4605199047,5671630.0,214.0,5673692.0,1418423.0,2835470.771716988,5671629.0,7.0,0,0,0,0,128,176,0.705008308522916,0.881260385653645,0.0,168.0,19.899999999999995,52.477402544121574,2753.8777777777777,0,1,0,0,0,0,0,0,1.0,22.11111111111111,49.75,0.0,0,0,0,0,0,0,4,199,5,0,-1,508,3,0,2063.0,0.0,2063.0,2063.0,5671626.0,0.0,5671626.0,5671626.0,No Label
192.168.64.24-192.168.64.25-80-56582-6,192.168.64.25,56582,192.168.64.24,80,6,10/12/2024 06:14:04 PM,4239955,4,5,183.0,0.0,152.0,0.0,45.75,71.35065988949694,0.0,0.0,0.0,0.0,43.16083543339493,2.1226640377079473,529994.375,1498476.3110323516,4238534.0,5.0,4239598.0,1413199.3333333333,2446829.782129589,4238555.0,503.0,4239955.0,1059988.75,2119033.5243622074,4238539.0,63.0,0,0,0,0,128,176,0.9434062389813099,1.1792577987266375,0.0,152.0,18.299999999999997,47.488127171138494,2255.1222222222223,0,1,0,0,0,0,0,0,1.0,20.333333333333332,45.75,0.0,0,0,0,0,0,0,4,183,5,0,-1,508,3,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51150-6,192.168.64.25,51150,192.168.64.24,80,6,10/12/2024 06:14:23 PM,42706,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.83182690956774,42706.0,0.0,42706.0,42706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.41591345478387,23.41591345478387,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53066-6,192.168.64.24,80,192.168.64.25,53066,6,10/12/2024 06:13:12 PM,12467,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,240.63527713162748,6233.5,8815.500241052689,12467.0,0.0,0,0,0,0,0,12467.0,6233.5,8815.500241052689,12467.0,0.0,0,0,0,0,0,72,0.0,240.63527713162748,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60730-6,192.168.64.25,60730,192.168.64.24,80,6,10/12/2024 06:12:37 PM,34939866,9,9,225.0,0.0,128.0,0.0,24.999999999999996,39.89360851063739,0.0,0.0,0.0,0.0,6.439635458247035,0.5151708366597628,2055286.2352941176,3688775.2041040757,1.1292339E7,3.0,3.4939546E7,4367443.25,4422801.836263483,1.1292344E7,185.0,3.311024E7,4138780.0,4615829.7430080455,1.1292343E7,26.0,0,0,0,0,288,304,0.2575854183298814,0.2575854183298814,0.0,128.0,11.842105263157894,29.526378334361628,871.8070175438596,0,1,0,0,0,0,0,0,1.0,12.5,25.0,0.0,0,0,0,0,0,0,9,225,9,0,-1,508,7,0,252.74999999999997,496.833556971883,998.0,4.0,8277306.0,2010117.3889021175,1.1292339E7,7257955.0,No Label
192.168.64.24-192.168.64.25-80-41398-6,192.168.64.25,41398,192.168.64.24,80,6,10/12/2024 06:12:34 PM,2723587,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,4.038791490780357,1.468651451192857,907862.3333333333,1534374.458475614,2679422.0,9.0,2679422.0,2679422.0,0.0,2679422.0,2679422.0,2723587.0,2723587.0,0.0,2723587.0,2723587.0,0,0,0,0,64,52,0.7343257255964285,0.7343257255964285,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58030-6,192.168.64.25,58030,192.168.64.24,80,6,10/12/2024 06:12:57 PM,6086752,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.8072035791831178,0.6571649378847702,2028917.3333333335,3477358.696284485,6044150.0,6.0,6044150.0,6044150.0,0.0,6044150.0,6044150.0,6086752.0,6086752.0,0.0,6086752.0,6086752.0,0,0,0,0,64,52,0.3285824689423851,0.3285824689423851,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42596.0,0.0,42596.0,42596.0,6044150.0,0.0,6044150.0,6044150.0,No Label
192.168.64.24-192.168.64.25-80-55280-6,192.168.64.25,55280,192.168.64.24,80,6,10/12/2024 06:13:12 PM,56609733,6,5,199.0,0.0,167.0,0.0,33.16666666666667,66.1072361142611,0.0,0.0,0.0,0.0,3.5152965656983404,0.19431287549086304,5660973.300000001,1.607497525813507E7,5.114987E7,0.0,5.6609731E7,1.1321946200000001E7,2.238960428824504E7,5.114987E7,241.0,5.6609733E7,1.4152433249999998E7,2.479882613277532E7,5.1149881E7,331.0,0,0,0,0,188,156,0.10598884117683438,0.08832403431402865,0.0,167.0,16.583333333333332,47.81680635191951,2286.44696969697,0,0,1,0,0,0,0,0,0.0,18.09090909090909,33.166666666666664,0.0,0,0,0,0,0,0,6,199,5,0,-1,508,3,0,882.0,0.0,882.0,882.0,2.83044245E7,3.2308338864555392E7,5.114987E7,5458979.0,No Label
192.168.64.24-192.168.64.25-80-42610-6,192.168.64.25,42610,192.168.64.24,80,6,10/12/2024 06:12:36 PM,833509,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,13.197218026440025,5.998735466563648,208377.25000000003,387151.1548627788,788228.0,36.0,788228.0,788228.0,0.0,788228.0,788228.0,833509.0,416754.5,589252.5868594045,833419.0,90.0,0,0,0,0,64,96,2.3994941866254593,3.5992412799381888,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-55084-6,192.168.64.25,55084,192.168.64.24,80,6,10/12/2024 06:13:12 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-56936-6,192.168.64.25,56936,192.168.64.24,80,6,10/12/2024 06:14:04 PM,4167750,4,5,192.0,0.0,160.0,0.0,48.0,75.1576121671429,0.0,0.0,0.0,0.0,46.06802231419831,2.1594385459780456,520968.75,1473221.1228875075,4167005.0,4.0,4167442.0,1389147.3333333333,2405699.637667665,4167010.0,193.0,4167750.0,1041937.5,2083381.0093873052,4167009.0,11.0,0,0,0,0,128,176,0.9597504648791315,1.1996880810989143,0.0,160.0,19.2,49.97288153477733,2497.2888888888892,0,1,0,0,0,0,0,0,1.0,21.333333333333332,48.0,0.0,0,0,0,0,0,0,4,192,5,0,-1,508,3,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34346-6,192.168.64.24,80,192.168.64.25,34346,6,10/12/2024 06:13:12 PM,23270,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,128.92135797163732,11635.0,16454.37479821096,23270.0,0.0,0,0,0,0,0,23270.0,11635.0,16454.37479821096,23270.0,0.0,0,0,0,0,0,72,0.0,128.92135797163732,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51098-6,192.168.64.25,51098,192.168.64.24,80,6,10/12/2024 06:14:23 PM,41105,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65588127964968,41105.0,0.0,41105.0,41105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.32794063982484,24.32794063982484,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51990-6,192.168.64.25,51990,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5956280,4,5,187.0,0.0,156.0,0.0,46.75,73.29108631568599,0.0,0.0,0.0,0.0,31.39543473443156,1.5110102278603426,744535.0,2105543.7848764863,5955490.0,4.0,5955983.0,1985327.6666666667,3438265.7684480026,5955495.0,185.0,5956280.0,1489070.0,2977622.006297083,5955503.0,4.0,0,0,0,0,128,176,0.6715601012712633,0.8394501265890791,0.0,156.0,18.699999999999996,48.71698312133505,2373.344444444444,0,1,0,0,0,0,0,0,1.0,20.77777777777778,46.75,0.0,0,0,0,0,0,0,4,187,5,0,-1,508,3,0,777.0,0.0,777.0,777.0,5955490.0,0.0,5955490.0,5955490.0,No Label
192.168.64.24-192.168.64.25-80-52804-6,192.168.64.25,52804,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5816872,4,5,193.0,0.0,161.0,0.0,48.25,75.65436757605825,0.0,0.0,0.0,0.0,33.179344499930544,1.547223318649611,727109.0000000001,2055367.1804993176,5813883.0,5.0,5814956.0,1938318.6666666667,3356342.3641503463,5813889.0,439.0,5816872.0,1454218.0,2906446.8382742987,5813888.0,10.0,0,0,0,0,128,176,0.687654808288716,0.859568510360895,0.0,161.0,19.299999999999997,50.28596004629699,2528.6777777777775,0,1,0,0,0,0,0,0,1.0,21.444444444444443,48.25,0.0,0,0,0,0,0,0,4,193,5,0,-1,508,3,0,2984.0,0.0,2984.0,2984.0,5813883.0,0.0,5813883.0,5813883.0,No Label
192.168.64.24-192.168.64.25-80-41842-6,192.168.64.25,41842,192.168.64.24,80,6,10/12/2024 06:12:34 PM,2586278,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,4.253216398237158,1.5466241448135118,862092.6666666667,1456856.5363447196,2544150.0,9.0,2544150.0,2544150.0,0.0,2544150.0,2544150.0,2586278.0,2586278.0,0.0,2586278.0,2586278.0,0,0,0,0,64,52,0.7733120724067559,0.7733120724067559,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-56484-6,192.168.64.25,56484,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5281611,4,5,188.0,0.0,156.0,0.0,47.0,73.17103251970687,0.0,0.0,0.0,0.0,35.595200025143846,1.7040255331185883,660201.3750000001,1866874.0881765005,5280479.0,5.0,5281145.0,1760381.6666666667,3048498.911223249,5280485.0,269.0,5281611.0,1320402.75,2640054.189212458,5280484.0,28.0,0,0,0,0,128,176,0.7573446813860393,0.946680851732549,0.0,156.0,18.8,48.72097426502607,2373.733333333333,0,1,0,0,0,0,0,0,1.0,20.88888888888889,47.0,0.0,0,0,0,0,0,0,4,188,5,0,-1,508,3,0,1127.0,0.0,1127.0,1127.0,5280479.0,0.0,5280479.0,5280479.0,No Label
192.168.64.24-192.168.64.25-80-52902-6,192.168.64.24,80,192.168.64.25,52902,6,10/12/2024 06:13:12 PM,8265,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,241.98427102238355,8265.0,0.0,8265.0,8265.0,0,0,0,0,0,8265.0,8265.0,0.0,8265.0,8265.0,0,0,0,0,0,52,0.0,241.98427102238355,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-55774-6,192.168.64.24,80,192.168.64.25,55774,6,10/12/2024 06:13:12 PM,29219,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,136.89722440877512,9739.666666666668,9767.1147394373,19534.0,0.0,0,0,0,0,0,29219.0,9739.666666666668,9767.1147394373,19534.0,0.0,0,0,0,0,0,92,0.0,136.89722440877512,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-55238-6,192.168.64.25,55238,192.168.64.24,80,6,10/12/2024 06:13:12 PM,56611274,6,5,193.0,0.0,162.0,0.0,32.166666666666664,64.11993969637422,0.0,0.0,0.0,0.0,3.409214920688766,0.19430758615324573,5661127.3999999985,1.607302677463903E7,5.1143779E7,3.0,5.6610682E7,1.1322136400000002E7,2.2386433137949083E7,5.1143779E7,213.0,5.6611274E7,1.41528185E7,2.479526265067619E7,5.1144374E7,351.0,0,0,0,0,188,156,0.10598595608358857,0.08832163006965715,0.0,162.0,16.083333333333332,46.37879282864555,2150.992424242424,0,0,1,0,0,0,0,0,0.0,17.545454545454547,32.166666666666664,0.0,0,0,0,0,0,0,6,193,5,0,-1,508,3,0,743.5,218.4959953866432,898.0,589.0,2.8304892E7,3.229906374490657E7,5.1143779E7,5466005.0,No Label
192.168.64.24-192.168.64.25-80-52210-6,192.168.64.25,52210,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5916731,4,5,199.0,0.0,168.0,0.0,49.75,79.25644032716416,0.0,0.0,0.0,0.0,33.633437112486604,1.5211102211677359,739591.3750000001,2091012.4093865522,5914583.0,10.0,5915881.0,1971960.3333333333,3414423.511262821,5914597.0,626.0,5916731.0,1479182.75,2956940.2271454385,5914593.0,40.0,0,0,0,0,128,176,0.6760489871856604,0.8450612339820756,0.0,168.0,19.899999999999995,52.477402544121574,2753.8777777777777,0,1,0,0,0,0,0,0,1.0,22.11111111111111,49.75,0.0,0,0,0,0,0,0,4,199,5,0,-1,508,3,0,2138.0,0.0,2138.0,2138.0,5914583.0,0.0,5914583.0,5914583.0,No Label
