Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-39152-6,192.168.64.25,39152,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60751832,6,9,204.0,482.0,152.0,0.0,34.0,58.12400536783404,482.0,0.0,53.55555555555556,160.66666666666666,11.291840548940154,0.24690613445204418,4339416.571428572,9784977.059664872,2.7108858E7,4.0,5.4440921E7,1.08881842E7,1.4796557830373107E7,2.7108862E7,216.0,6.0751832E7,7593979.0,1.222979606789181E7,2.7108871E7,5.0,0,0,0,0,192,304,0.09876245378081767,0.14814368067122652,0.0,482.0,42.875,122.94707533460621,15115.983333333335,0,1,0,0,0,0,0,0,1.0,45.733333333333334,34.0,53.55555555555556,0,0,0,0,0,0,6,204,9,482,-1,508,5,0,83074.0,143873.66642648683,249205.0,4.0,2.0167525333333332E7,1.2001547656131702E7,2.7108858E7,6309339.0,No Label
192.168.64.24-192.168.64.25-80-39026-6,192.168.64.25,39026,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60774353,6,9,220.0,482.0,168.0,0.0,36.666666666666664,64.62404093421168,482.0,0.0,53.55555555555556,160.66666666666666,11.55092510816199,0.2468146390632904,4341025.214285715,9784500.750462227,2.7108006E7,5.0,5.4456105E7,1.0891221E7,1.4793505796214264E7,2.7108076E7,216.0,6.0774353E7,7596794.124999999,1.2228251842362136E7,2.7108016E7,6.0,0,0,0,0,192,304,0.09872585562531616,0.14808878343797424,0.0,482.0,43.875,123.95476325391184,15364.783333333333,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,87979.0,152314.81892120675,263857.0,10.0,2.0170129333333332E7,1.1996361436244255E7,2.7108006E7,6317931.0,No Label
192.168.64.24-192.168.64.25-80-39016-6,192.168.64.25,39016,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60781098,6,9,222.0,482.0,168.0,0.0,37.0,64.51976441370505,482.0,0.0,53.55555555555556,160.66666666666666,11.582548245508825,0.24678724954919373,4341507.0,9784474.843765402,2.7107525E7,4.0,5.4456573E7,1.08913146E7,1.4793322931132538E7,2.7107592E7,188.0,6.0781098E7,7597637.25,1.2227955830313817E7,2.7107535E7,7.0,0,0,0,0,192,304,0.09871489981967749,0.14807234972951624,0.0,482.0,44.0,123.92901193828668,15358.400000000001,0,1,0,0,0,0,0,0,1.0,46.93333333333333,37.0,53.55555555555556,0,0,0,0,0,0,6,222,9,482,-1,508,5,0,88634.33333333334,153452.48731882236,265826.0,10.0,2.0171725666666668E7,1.199340995080554E7,2.7107525E7,6322935.0,No Label
192.168.64.24-192.168.64.25-80-39108-6,192.168.64.25,39108,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60771657,7,10,214.0,482.0,128.0,0.0,30.571428571428573,44.1846773699403,482.0,0.0,48.2,152.42178322011588,11.45270730399864,0.2797356669080127,3798228.5624999995,9229233.99603244,2.7108645E7,4.0,5.4447126E7,9074521.0,1.3960157912648266E7,2.7108652E7,217.0,6.0771657E7,6752406.333333333,1.1716185640222088E7,2.7108655E7,9.0,0,0,0,0,224,336,0.11518527460918171,0.16455039229883103,0.0,482.0,38.666666666666664,114.70371038667663,13156.941176470587,0,1,0,0,0,0,0,0,1.0,40.94117647058823,30.571428571428573,48.2,0,0,0,0,0,0,7,214,10,482,-1,508,6,0,84787.0,146840.66939713943,254344.0,7.0,2.0172424666666668E7,1.1992954226043403E7,2.7108645E7,6324161.0,No Label
192.168.64.24-192.168.64.25-80-39062-6,192.168.64.25,39062,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60779143,6,9,220.0,482.0,168.0,0.0,36.666666666666664,64.65188834571397,482.0,0.0,53.55555555555556,160.66666666666666,11.550014780563787,0.24679518761888433,4341367.357142857,9784687.479909936,2.7108031E7,4.0,5.4453264E7,1.08906528E7,1.4793968867525263E7,2.71081E7,192.0,6.0779143E7,7597392.874999999,1.2228346176958267E7,2.7108039E7,7.0,0,0,0,0,192,304,0.09871807504755374,0.1480771125713306,0.0,482.0,43.875,123.95960363494768,15365.983333333335,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,87074.33333333334,150750.48849782653,261146.0,8.0,2.0172628666666668E7,1.1991942475284575E7,2.7108031E7,6325533.0,No Label
192.168.64.24-192.168.64.25-80-39254-6,192.168.64.25,39254,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60758573,6,9,206.0,482.0,152.0,0.0,34.333333333333336,58.02643075932438,482.0,0.0,53.55555555555556,160.66666666666666,11.323504915100623,0.2468787408815543,4339898.071428572,9785832.838189097,2.710975E7,4.0,5.4429906E7,1.08859812E7,1.4799029430217061E7,2.7109754E7,168.0,6.0758573E7,7594821.625000001,1.2230811071598832E7,2.7109762E7,7.0,0,0,0,0,192,304,0.09875149635262172,0.14812724452893258,0.0,482.0,43.0,122.92219761567341,15109.866666666667,0,1,0,0,0,0,0,0,1.0,45.86666666666667,34.333333333333336,53.55555555555556,0,0,0,0,0,0,6,206,9,482,-1,508,5,0,79067.66666666666,136935.359554548,237187.0,4.0,2.0173781666666668E7,1.1991646180460142E7,2.710975E7,6327029.0,No Label
192.168.64.24-192.168.64.25-80-39218-6,192.168.64.25,39218,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60760590,6,9,209.0,482.0,156.0,0.0,34.833333333333336,59.69729195421403,482.0,0.0,53.55555555555556,160.66666666666666,11.372503130729967,0.2468705455295941,4340042.142857143,9785743.502842858,2.7109488E7,4.0,5.4432645E7,1.0886529E7,1.4798415857114336E7,2.7109492E7,282.0,6.076059E7,7595073.749999999,1.223059973935816E7,2.7109494E7,7.0,0,0,0,0,192,304,0.09874821821183764,0.14812232731775646,0.0,482.0,43.1875,123.17479111679738,15172.029166666667,0,1,0,0,0,0,0,0,1.0,46.06666666666667,34.833333333333336,53.55555555555556,0,0,0,0,0,0,6,209,9,482,-1,508,5,0,79628.33333333334,137911.6588049514,238875.0,4.0,2.0173897333333332E7,1.1991217073638078E7,2.7109488E7,6327640.0,No Label
192.168.64.24-192.168.64.25-80-39154-6,192.168.64.25,39154,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60771723,6,9,212.0,482.0,161.0,0.0,35.33333333333333,61.889148214098626,482.0,0.0,53.55555555555556,160.66666666666666,11.419784823280393,0.24682532038790475,4340837.357142857,9785423.24316345,2.710891E7,4.0,5.4440229E7,1.08880458E7,1.4796782041394953E7,2.7108914E7,326.0,6.0771723E7,7596465.375,1.2229702115157342E7,2.7108921E7,7.0,0,0,0,0,192,304,0.0987301281551619,0.14809519223274284,0.0,482.0,43.375,123.5215905553897,15257.583333333336,0,1,0,0,0,0,0,0,1.0,46.266666666666666,35.333333333333336,53.55555555555556,0,0,0,0,0,0,6,212,9,482,-1,508,5,0,82368.0,142652.570579713,247089.0,4.0,2.0174845666666668E7,1.1989058939888747E7,2.710891E7,6331080.0,No Label
192.168.64.24-192.168.64.25-80-39068-6,192.168.64.25,39068,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60786958,6,9,220.0,482.0,167.0,0.0,36.666666666666664,64.1955346318314,482.0,0.0,53.55555555555556,160.66666666666666,11.548529867212634,0.24676345870112468,4341925.571428572,9784904.739235822,2.7108399E7,2.0,5.445228E7,1.0890456E7,1.4794247337113233E7,2.7108401E7,769.0,6.0786958E7,7598369.75,1.222835118327215E7,2.7108409E7,7.0,0,0,0,0,192,304,0.09870538348044987,0.1480580752206748,0.0,482.0,43.875,123.8805203949892,15346.383333333335,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,86740.0,150227.6947969315,260208.0,2.0,2.0175573E7,1.1987105364478782E7,2.7108399E7,6334063.0,No Label
192.168.64.24-192.168.64.25-80-39070-6,192.168.64.25,39070,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60785636,6,9,219.0,482.0,166.0,0.0,36.5,63.75813673563555,482.0,0.0,53.55555555555556,160.66666666666666,11.532329776067492,0.24676882545080223,4341831.142857143,9784999.686941309,2.7108442E7,2.0,5.4450126E7,1.08900252E7,1.4794666814671822E7,2.7108447E7,354.0,6.0785636E7,7598204.5,1.2228543826318383E7,2.7108453E7,16.0,0,0,0,0,192,304,0.0987075301803209,0.14806129527048134,0.0,482.0,43.8125,123.80911046176422,15328.695833333333,0,1,0,0,0,0,0,0,1.0,46.733333333333334,36.5,53.55555555555556,0,0,0,0,0,0,6,219,9,482,-1,508,5,0,86017.66666666666,148973.11263893676,258037.0,5.0,2.0175855666666668E7,1.1986671208378926E7,2.7108442E7,6334847.0,No Label
192.168.64.24-192.168.64.25-80-39148-6,192.168.64.25,39148,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60782101,6,9,218.0,482.0,164.0,0.0,36.33333333333333,62.89568082679976,482.0,0.0,53.55555555555556,160.66666666666666,11.516548268050162,0.24678317717250348,4341578.642857143,9785336.069279926,2.7108842E7,4.0,5.4442955E7,1.0888591E7,1.4796161063256796E7,2.7108848E7,263.0,6.0782101E7,7597762.625,1.2229182293793889E7,2.7108865E7,6.0,0,0,0,0,192,304,0.09871327086900139,0.14806990630350209,0.0,482.0,43.75000000000001,123.66594788650053,15293.266666666665,0,1,0,0,0,0,0,0,1.0,46.666666666666664,36.333333333333336,53.55555555555556,0,0,0,0,0,0,6,218,9,482,-1,508,5,0,83781.0,145087.83422120547,251314.0,6.0,2.0176908333333332E7,1.1985235229538566E7,2.7108842E7,6337558.0,No Label
192.168.64.24-192.168.64.25-80-39184-6,192.168.64.25,39184,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60773080,6,9,213.0,482.0,161.0,0.0,35.5,61.844158980456676,482.0,0.0,53.55555555555556,160.66666666666666,11.435984485235897,0.24681980903386827,4340934.285714285,9785744.739532597,2.7109312E7,3.0,5.4435619E7,1.08871238E7,1.479777451894364E7,2.7109315E7,308.0,6.077308E7,7596635.0,1.2230130455472654E7,2.7109331E7,8.0,0,0,0,0,192,304,0.09872792361354732,0.14809188542032098,0.0,482.0,43.43749999999999,123.50976682028025,15254.662499999999,0,1,0,0,0,0,0,0,1.0,46.333333333333336,35.5,53.55555555555556,0,0,0,0,0,0,6,213,9,482,-1,508,5,0,80711.0,139776.5003997453,242111.0,3.0,2.0176975333333332E7,1.1985683113098282E7,2.7109312E7,6337108.0,No Label
192.168.64.24-192.168.64.25-80-39128-6,192.168.64.25,39128,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60786908,6,9,220.0,482.0,167.0,0.0,36.666666666666664,64.16437225335152,482.0,0.0,53.55555555555556,160.66666666666666,11.54853936640436,0.2467636616753068,4341922.0,9785358.521333838,2.7108955E7,4.0,5.4445931E7,1.08891862E7,1.4795691795650642E7,2.7108967E7,260.0,6.0786908E7,7598363.5,1.222904989826133E7,2.7109026E7,9.0,0,0,0,0,192,304,0.09870546467012273,0.14805819700518408,0.0,482.0,43.875,123.87513874866094,15345.05,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,84328.0,145988.50337269713,252901.0,12.0,2.0177967E7,1.1983521122576494E7,2.7108955E7,6340596.0,No Label
192.168.64.24-192.168.64.25-80-39190-6,192.168.64.25,39190,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60783158,6,9,219.0,482.0,167.0,0.0,36.5,64.24562241896331,482.0,0.0,53.55555555555556,160.66666666666666,11.532799924610696,0.24677888569067108,4341654.142857144,9785960.524826033,2.7109336E7,4.0,5.4433554E7,1.08867108E7,1.4798195588012451E7,2.710934E7,275.0,6.0783158E7,7597894.750000002,1.2230074153487492E7,2.7109374E7,6.0,0,0,0,0,192,304,0.09871155427626843,0.14806733141440265,0.0,482.0,43.81249999999999,123.89308226585266,15349.495833333332,0,1,0,0,0,0,0,0,1.0,46.733333333333334,36.5,53.55555555555556,0,0,0,0,0,0,6,219,9,482,-1,508,5,0,80411.0,139239.5654582418,241191.0,4.0,2.0180625333333332E7,1.1979455496216277E7,2.7109336E7,6347949.0,No Label
192.168.64.24-192.168.64.25-80-39286-6,192.168.64.25,39286,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60774119,6,9,208.0,482.0,156.0,0.0,34.666666666666664,59.77847996283167,482.0,0.0,53.55555555555556,160.66666666666666,11.353517111453314,0.2468155893794199,4341008.5,9786368.126695463,2.7109906E7,5.0,5.4424595E7,1.0884919E7,1.4799936900037901E7,2.7109911E7,261.0,6.0774119E7,7596764.875,1.2231029312585682E7,2.7109961E7,8.0,0,0,0,0,192,304,0.09872623575176795,0.14808935362765194,0.0,482.0,43.125,123.19246459639216,15176.383333333335,0,1,0,0,0,0,0,0,1.0,46.0,34.666666666666664,53.55555555555556,0,0,0,0,0,0,6,208,9,482,-1,508,5,0,76909.0,133158.3363819179,230667.0,5.0,2.0181097333333332E7,1.1978879176521163E7,2.7109906E7,6349087.0,No Label
192.168.64.24-192.168.64.25-80-39258-6,192.168.64.25,39258,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60779370,6,9,215.0,482.0,161.0,0.0,35.83333333333333,61.677926899877775,482.0,0.0,53.55555555555556,160.66666666666666,11.467706888044413,0.24679426588330877,4341383.571428572,9786286.45055586,2.7109765E7,4.0,5.4428982E7,1.08857964E7,1.479925000052382E7,2.710977E7,371.0,6.077937E7,7597421.25,1.2230701909514885E7,2.71098E7,7.0,0,0,0,0,192,304,0.0987177063533235,0.14807655952998525,0.0,482.0,43.5625,123.47359704271463,15245.729166666666,0,1,0,0,0,0,0,0,1.0,46.46666666666667,35.833333333333336,53.55555555555556,0,0,0,0,0,0,6,215,9,482,-1,508,5,0,78336.0,135647.29187492098,234968.0,5.0,2.0181448E7,1.1978475046723478E7,2.7109765E7,6349904.0,No Label
192.168.64.24-192.168.64.25-80-39310-6,192.168.64.25,39310,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60777787,6,9,210.0,482.0,156.0,0.0,35.0,59.648973168026956,482.0,0.0,53.55555555555556,160.66666666666666,11.38573867455885,0.24680069381269182,4341270.5,9786640.141242517,2.711027E7,1.0,5.4422042E7,1.08844084E7,1.4800582619023882E7,2.7110274E7,203.0,6.0777787E7,7597223.375,1.2231279758386586E7,2.7110281E7,8.0,0,0,0,0,192,304,0.09872027752507673,0.1480804162876151,0.0,482.0,43.25,123.16249429107873,15169.0,0,1,0,0,0,0,0,0,1.0,46.13333333333333,35.0,53.55555555555556,0,0,0,0,0,0,6,210,9,482,-1,508,5,0,75927.33333333334,131497.00868207356,227767.0,4.0,2.0183328E7,1.197537858134481E7,2.711027E7,6355360.0,No Label
192.168.64.24-192.168.64.25-80-39352-6,192.168.64.25,39352,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60777115,6,9,209.0,482.0,156.0,0.0,34.833333333333336,59.69729195421403,482.0,0.0,53.55555555555556,160.66666666666666,11.369411002809198,0.246803422636958,4341222.5,9786682.181711081,2.7110351E7,5.0,5.4420441E7,1.08840882E7,1.480081805870335E7,2.7110356E7,190.0,6.0777115E7,7597139.375000001,1.2231367482242052E7,2.711036E7,7.0,0,0,0,0,192,304,0.0987213690547832,0.1480820535821748,0.0,482.0,43.1875,123.17479111679738,15172.029166666667,0,1,0,0,0,0,0,0,1.0,46.06666666666667,34.833333333333336,53.55555555555556,0,0,0,0,0,0,6,209,9,482,-1,508,5,0,75417.66666666666,130615.10611461959,226239.0,5.0,2.0183607E7,1.1974788107960325E7,2.7110351E7,6356321.0,No Label
192.168.64.24-192.168.64.25-80-39356-6,192.168.64.25,39356,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60777607,6,9,209.0,482.0,156.0,0.0,34.833333333333336,59.69729195421403,482.0,0.0,53.55555555555556,160.66666666666666,11.369318966441044,0.2468014247418461,4341257.642857142,9786772.00321329,2.7110445E7,4.0,5.4419791E7,1.08839582E7,1.4801043984626124E7,2.7110449E7,191.0,6.0777607E7,7597200.875,1.2231482895222725E7,2.7110457E7,6.0,0,0,0,0,192,304,0.09872056989673844,0.14808085484510766,0.0,482.0,43.1875,123.17479111679738,15172.029166666667,0,1,0,0,0,0,0,0,1.0,46.06666666666667,34.833333333333336,53.55555555555556,0,0,0,0,0,0,6,209,9,482,-1,508,5,0,75121.33333333334,130100.10972068137,225348.0,4.0,2.0184074333333332E7,1.1974181288048271E7,2.7110445E7,6357489.0,No Label
192.168.64.24-192.168.64.25-80-39222-6,192.168.64.25,39222,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60792569,6,9,220.0,482.0,167.0,0.0,36.666666666666664,64.16437225335152,482.0,0.0,53.55555555555556,160.66666666666666,11.547463967183226,0.24674068305947064,4342326.357142858,9786284.880956352,2.710947E7,4.0,5.4431691E7,1.08863382E7,1.479858190890611E7,2.7109474E7,202.0,6.0792569E7,7599071.125,1.2230208936914044E7,2.7109542E7,7.0,0,0,0,0,192,304,0.09869627322378825,0.14804440983568237,0.0,482.0,43.875,123.87513874866094,15345.05,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,79346.66666666666,137366.64435492823,237964.0,4.0,2.0184835333333332E7,1.197226064186302E7,2.710947E7,6360467.0,No Label
192.168.64.24-192.168.64.25-80-39378-6,192.168.64.25,39378,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60777069,6,9,209.0,482.0,155.0,0.0,34.833333333333336,59.243283726230665,482.0,0.0,53.55555555555556,160.66666666666666,11.369419607911661,0.24680360943368296,4341219.2142857155,9786876.011415029,2.7110673E7,4.0,5.4419281E7,1.08838562E7,1.480132540786416E7,2.7110677E7,175.0,6.0777069E7,7597133.625000002,1.223165727691331E7,2.7110683E7,7.0,0,0,0,0,192,304,0.09872144377347318,0.1480821656602098,0.0,482.0,43.1875,123.10170253358264,15154.029166666667,0,1,0,0,0,0,0,0,1.0,46.06666666666667,34.833333333333336,53.55555555555556,0,0,0,0,0,0,6,209,9,482,-1,508,5,0,74813.33333333334,129568.37009599732,224426.0,4.0,2.0184204666666668E7,1.197431583244088E7,2.7110673E7,6357464.0,No Label
192.168.64.24-192.168.64.25-80-39158-6,192.168.64.25,39158,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60802432,6,9,226.0,482.0,175.0,0.0,37.66666666666667,67.57711644237764,482.0,0.0,53.55555555555556,160.66666666666666,11.644271071262413,0.2467006582894579,4343030.857142857,9785949.744928412,2.7109012E7,4.0,5.4437469E7,1.08874938E7,1.4797271534980891E7,2.7109016E7,334.0,6.0802432E7,7600304.0,1.2229316355089063E7,2.7109023E7,8.0,0,0,0,0,192,304,0.09868026331578315,0.14802039497367472,0.0,482.0,44.25,124.45641807476223,15489.400000000001,0,1,0,0,0,0,0,0,1.0,47.2,37.666666666666664,53.55555555555556,0,0,0,0,0,0,6,226,9,482,-1,508,5,0,82048.66666666666,142099.46902199648,246131.0,4.0,2.0185416E7,1.1970737716521734E7,2.7109012E7,6362806.0,No Label
192.168.64.24-192.168.64.25-80-39274-6,192.168.64.25,39274,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60789897,6,9,220.0,482.0,168.0,0.0,36.666666666666664,64.65188834571397,482.0,0.0,53.55555555555556,160.66666666666666,11.54797153217746,0.24675152846533033,4342135.5,9786486.801535651,2.7109689E7,3.0,5.4427365E7,1.0885473E7,1.479947172963488E7,2.7109692E7,320.0,6.0789897E7,7598737.125000001,1.2230606526085408E7,2.7109749E7,20.0,0,0,0,0,192,304,0.09870061138613213,0.1480509170791982,0.0,482.0,43.875,123.95960363494768,15365.983333333335,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,77929.0,134922.43079265952,233724.0,3.0,2.0185363333333332E7,1.1971560127391765E7,2.7109689E7,6361804.0,No Label
192.168.64.24-192.168.64.25-80-39278-6,192.168.64.25,39278,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60796384,6,9,220.0,482.0,167.0,0.0,36.666666666666664,64.16437225335152,482.0,0.0,53.55555555555556,160.66666666666666,11.546739358709228,0.2467251999724194,4342598.857142857,9786665.730747698,2.7109685E7,3.0,5.4426273E7,1.08852546E7,1.479969782259448E7,2.710969E7,265.0,6.0796384E7,7599547.999999998,1.2230609814593114E7,2.7109693E7,8.0,0,0,0,0,192,304,0.09869007998896775,0.14803511998345165,0.0,482.0,43.875,123.87513874866094,15345.05,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,77427.33333333334,134096.8169060449,232269.0,5.0,2.0187973333333332E7,1.1967094865175439E7,2.7109685E7,6369570.0,No Label
192.168.64.24-192.168.64.25-80-39432-6,192.168.64.25,39432,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60785921,6,9,208.0,482.0,156.0,0.0,34.66666666666667,59.77847996283167,482.0,0.0,53.55555555555556,160.66666666666666,11.351312748884729,0.24676766845401585,4341851.500000001,9787275.960185314,2.7110942E7,3.0,5.4413035E7,1.0882607E7,1.4802510291429102E7,2.7110945E7,227.0,6.0785921E7,7598240.125,1.2231915624185273E7,2.7110955E7,5.0,0,0,0,0,192,304,0.09870706738160634,0.1480606010724095,0.0,482.0,43.125,123.19246459639216,15176.383333333335,0,1,0,0,0,0,0,0,1.0,46.0,34.666666666666664,53.55555555555556,0,0,0,0,0,0,6,208,9,482,-1,508,5,0,73136.66666666666,126662.56625512264,219394.0,3.0,2.0188826666666668E7,1.1966413586507041E7,2.7110942E7,6371211.0,No Label
192.168.64.24-192.168.64.25-80-39308-6,192.168.64.25,39308,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60796817,6,9,220.0,482.0,166.0,0.0,36.666666666666664,63.70766568213488,482.0,0.0,53.55555555555556,160.66666666666666,11.546657121868732,0.2467234427749729,4342629.785714286,9786881.932801299,2.7110248E7,4.0,5.4422947E7,1.08845894E7,1.4800404857777247E7,2.7110253E7,226.0,6.0796817E7,7599602.125,1.2230915726492371E7,2.7110259E7,7.0,0,0,0,0,192,304,0.09868937710998917,0.14803406566498375,0.0,482.0,43.875,123.79654007012205,15325.583333333336,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,76230.0,132020.3766886006,228674.0,5.0,2.0189355E7,1.1964859868969925E7,2.7110248E7,6373533.0,No Label
192.168.64.24-192.168.64.25-80-39392-6,192.168.64.25,39392,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60791149,6,9,214.0,482.0,161.0,0.0,35.66666666666667,61.727357522144644,482.0,0.0,53.55555555555556,160.66666666666666,11.44903512187276,0.2467464465920853,4342224.928571428,9787160.753977448,2.71108E7,4.0,5.4417589E7,1.08835178E7,1.4801598323210595E7,2.7110804E7,133.0,6.0791149E7,7598893.625,1.2231545201852215E7,2.7110811E7,6.0,0,0,0,0,192,304,0.09869857863683412,0.14804786795525118,0.0,482.0,43.49999999999999,123.48603159871969,15248.799999999997,0,1,0,0,0,0,0,0,1.0,46.4,35.666666666666664,53.55555555555556,0,0,0,0,0,0,6,214,9,482,-1,508,5,0,74324.66666666666,128721.10858881434,222959.0,4.0,2.0189385E7,1.1965293179620758E7,2.71108E7,6373063.0,No Label
192.168.64.24-192.168.64.25-80-39452-6,192.168.64.25,39452,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60785795,6,9,209.0,482.0,156.0,0.0,34.833333333333336,59.73078491587623,482.0,0.0,53.55555555555556,160.66666666666666,11.367787490481946,0.24676817996704659,4341842.5,9787435.426918186,2.7111171E7,5.0,5.4411515E7,1.0882303E7,1.480282590655644E7,2.7111176E7,291.0,6.0785795E7,7598224.375000002,1.2232156711865013E7,2.711118E7,10.0,0,0,0,0,192,304,0.09870727198681863,0.14806090798022795,0.0,482.0,43.1875,123.18020336076735,15173.3625,0,1,0,0,0,0,0,0,1.0,46.06666666666667,34.833333333333336,53.55555555555556,0,0,0,0,0,0,6,209,9,482,-1,508,5,0,72153.33333333334,124961.11492913839,216446.0,5.0,2.0189767333333332E7,1.1964873704351014E7,2.7111171E7,6373930.0,No Label
192.168.64.24-192.168.64.25-80-39494-6,192.168.64.25,39494,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60784840,6,9,205.0,482.0,152.0,0.0,34.166666666666664,58.10823234849488,482.0,0.0,53.55555555555556,160.66666666666666,11.302160209683862,0.24677205697999696,4341774.285714285,9787821.011570234,2.7111563E7,4.0,5.4405599E7,1.08811198E7,1.4804139057303712E7,2.7111567E7,351.0,6.078484E7,7598105.0,1.223276659677255E7,2.7111575E7,22.0,0,0,0,0,192,304,0.09870882279199879,0.1480632341879982,0.0,482.0,42.9375,122.9398057316398,15114.195833333333,0,1,0,0,0,0,0,0,1.0,45.8,34.166666666666664,53.55555555555556,0,0,0,0,0,0,6,205,9,482,-1,508,5,0,70022.66666666666,121268.96000763483,210052.0,4.0,2.0191582333333332E7,1.196221426937573E7,2.7111563E7,6378816.0,No Label
192.168.64.24-192.168.64.25-80-39482-6,192.168.64.25,39482,192.168.64.24,80,6,10/12/2024 05:54:12 PM,60794246,6,9,210.0,482.0,157.0,0.0,35.0,60.103244504768625,482.0,0.0,53.55555555555556,160.66666666666666,11.382656180981337,0.24673387675537584,4342446.142857143,9787777.025489904,2.7111376E7,5.0,5.4407E7,1.08814E7,1.4803792675725231E7,2.7111381E7,251.0,6.0794246E7,7599280.75,1.2232342267468527E7,2.7111383E7,7.0,0,0,0,0,192,304,0.09869355070215033,0.1480403260532255,0.0,482.0,43.25,123.23608778816914,15187.133333333333,0,1,0,0,0,0,0,0,1.0,46.13333333333333,35.0,53.55555555555556,0,0,0,0,0,0,6,210,9,482,-1,508,5,0,71100.33333333334,123138.9974676314,213289.0,5.0,2.0193642E7,1.1958464000733037E7,2.7111376E7,6385206.0,No Label
