Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-38086-6,192.168.64.25,38086,192.168.64.24,80,6,10/12/2024 05:52:20 PM,5,0,2,0.0,10.0,0,0,0,0,10.0,0.0,5.0,7.0710678118654755,1999999.9999999998,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,5.0,5.0,0.0,5.0,5.0,0,1,0,0,0,52,0.0,399999.99999999994,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,1,0,0,0,0.0,10.0,0.0,5.0,0,0,0,0,0,0,0,0,2,10,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40374-6,192.168.64.25,40374,192.168.64.24,80,6,10/12/2024 05:52:20 PM,19368785,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.567924110882536,0.20651785850274038,6456261.666666666,1.1143761469721539E7,1.9323943E7,4.0,1.9323943E7,1.9323943E7,0.0,1.9323943E7,1.9323943E7,1.9368785E7,1.9368785E7,0.0,1.9368785E7,1.9368785E7,0,0,0,0,64,52,0.10325892925137019,0.10325892925137019,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44838.0,0.0,44838.0,44838.0,1.9323943E7,0.0,1.9323943E7,1.9323943E7,No Label
192.168.64.24-192.168.64.25-80-48222-6,192.168.64.25,48222,192.168.64.24,80,6,10/12/2024 05:52:59 PM,1485,3,4,185.0,0.0,164.0,0.0,61.666666666666664,89.24311364656285,0.0,0.0,0.0,0.0,124579.12457912457,4713.804713804714,247.50000000000003,232.99678109364515,556.0,7.0,947.0,473.5,147.78531726798843,578.0,369.0,1485.0,495.0,361.82454311447697,818.0,104.0,0,0,0,0,96,144,2020.2020202020203,2693.6026936026938,0.0,164.0,23.125,57.39446837457422,3294.1249999999995,0,1,0,0,0,0,0,0,1.0,26.428571428571427,61.666666666666664,0.0,0,0,0,0,0,0,3,185,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40790-6,192.168.64.25,40790,192.168.64.24,80,6,10/12/2024 05:52:40 PM,18387394,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.5982359436035362,0.2175403431285586,6129131.333333334,1.0578867248226594E7,1.834453E7,12.0,1.834453E7,1.834453E7,0.0,1.834453E7,1.834453E7,1.8387394E7,1.8387394E7,0.0,1.8387394E7,1.8387394E7,0,0,0,0,64,52,0.1087701715642793,0.1087701715642793,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42852.0,0.0,42852.0,42852.0,1.834453E7,0.0,1.834453E7,1.834453E7,No Label
192.168.64.24-192.168.64.25-80-43212-6,192.168.64.25,43212,192.168.64.24,80,6,10/12/2024 05:52:40 PM,18302534,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6010096743980915,0.21854897250839692,6100844.666666666,1.0531571472699236E7,1.8261633E7,5.0,1.8261633E7,1.8261633E7,0.0,1.8261633E7,1.8261633E7,1.8302534E7,1.8302534E7,0.0,1.8302534E7,1.8302534E7,0,0,0,0,64,52,0.10927448625419846,0.10927448625419846,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40896.0,0.0,40896.0,40896.0,1.8261633E7,0.0,1.8261633E7,1.8261633E7,No Label
192.168.64.24-192.168.64.25-80-51512-6,192.168.64.25,51512,192.168.64.24,80,6,10/12/2024 05:53:00 PM,41358,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35823782581363,41358.0,0.0,41358.0,41358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.179118912906816,24.179118912906816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39222-6,192.168.64.25,39222,192.168.64.24,80,6,10/12/2024 05:52:20 PM,19360616,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.5681637402446286,0.2066049964525922,6453538.666666666,1.1138664479126092E7,1.9315334E7,14.0,1.9315334E7,1.9315334E7,0.0,1.9315334E7,1.9315334E7,1.9360616E7,1.9360616E7,0.0,1.9360616E7,1.9360616E7,0,0,0,0,64,52,0.1033024982262961,0.1033024982262961,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,45268.0,0.0,45268.0,45268.0,1.9315334E7,0.0,1.9315334E7,1.9315334E7,No Label
192.168.64.24-192.168.64.25-80-36010-6,192.168.64.25,36010,192.168.64.24,80,6,10/12/2024 05:46:49 PM,18122770,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5517920273777133,0.2207168109510853,6040923.333333334,1.0430310900583947E7,1.8084789E7,8.0,1.8084789E7,1.8084789E7,0.0,1.8084789E7,1.8084789E7,1.812277E7,1.812277E7,0.0,1.812277E7,1.812277E7,0,0,0,0,64,52,0.11035840547554265,0.11035840547554265,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,37973.0,0.0,37973.0,37973.0,1.8084789E7,0.0,1.8084789E7,1.8084789E7,No Label
192.168.64.24-192.168.64.25-80-37852-6,192.168.64.25,37852,192.168.64.24,80,6,10/12/2024 05:52:20 PM,6,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,1833333.3333333333,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,6.0,6.0,0.0,6.0,6.0,0,1,0,0,0,52,0.0,333333.3333333333,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-49404-6,192.168.64.25,49404,192.168.64.24,80,6,10/12/2024 05:52:59 PM,2130,3,4,175.0,0.0,155.0,0.0,58.333333333333336,84.31093246627826,0.0,0.0,0.0,0.0,82159.62441314555,3286.3849765258215,355.0,621.6857727180187,1597.0,4.0,523.0,261.5,91.21677477306463,326.0,197.0,2130.0,710.0,961.1248618155707,1805.0,6.0,0,0,0,0,96,144,1408.4507042253522,1877.9342723004695,0.0,155.0,21.874999999999996,54.24399242575821,2942.4107142857138,0,1,0,0,0,0,0,0,1.0,25.0,58.333333333333336,0.0,0,0,0,0,0,0,3,175,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36056-6,192.168.64.25,36056,192.168.64.24,80,6,10/12/2024 05:46:49 PM,18123229,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6069558575902783,0.22071122094191936,6041076.333333334,1.0428364745447405E7,1.8082692E7,11.0,1.8082692E7,1.8082692E7,0.0,1.8082692E7,1.8082692E7,1.8123229E7,1.8123229E7,0.0,1.8123229E7,1.8123229E7,0,0,0,0,64,52,0.11035561047095968,0.11035561047095968,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40526.0,0.0,40526.0,40526.0,1.8082692E7,0.0,1.8082692E7,1.8082692E7,No Label
192.168.64.24-192.168.64.25-80-48778-6,192.168.64.25,48778,192.168.64.24,80,6,10/12/2024 05:52:59 PM,1780,3,4,189.0,0.0,168.0,0.0,63.0,91.53687781435414,0.0,0.0,0.0,0.0,106179.77528089889,3932.5842696629215,296.6666666666667,327.7643462408116,774.0,12.0,1221.0,610.5,252.43712088359746,789.0,432.0,1780.0,593.3333333333334,506.284834192506,975.0,19.0,0,0,0,0,96,144,1685.3932584269664,2247.191011235955,0.0,168.0,23.625,58.797321367558915,3457.125,0,1,0,0,0,0,0,0,1.0,27.0,63.0,0.0,0,0,0,0,0,0,3,189,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40900-6,192.168.64.25,40900,192.168.64.24,80,6,10/12/2024 05:52:40 PM,18365137,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.5989609552055071,0.21780398371109347,6121712.333333334,1.0564237051676061E7,1.8320215E7,11.0,1.8320215E7,1.8320215E7,0.0,1.8320215E7,1.8320215E7,1.8365137E7,1.8365137E7,0.0,1.8365137E7,1.8365137E7,0,0,0,0,64,52,0.10890199185554673,0.10890199185554673,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44911.0,0.0,44911.0,44911.0,1.8320215E7,0.0,1.8320215E7,1.8320215E7,No Label
192.168.64.24-49.44.115.64-39224-80-6,49.44.115.64,80,192.168.64.24,39224,6,10/12/2024 05:46:56 PM,63,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,31746.031746031746,63.0,0.0,63.0,63.0,0,0,0,0,0,63.0,63.0,0.0,63.0,63.0,0,0,0,0,0,64,0.0,31746.031746031746,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,502,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-49174-6,192.168.64.25,49174,192.168.64.24,80,6,10/12/2024 05:52:59 PM,971,3,4,187.0,0.0,167.0,0.0,62.333333333333336,91.19393254670693,0.0,0.0,0.0,0.0,192584.9639546859,7209.062821833162,161.83333333333331,184.24811170448032,407.0,5.0,552.0,276.0,120.20815280171308,361.0,191.0,971.0,323.6666666666667,300.9723132338477,606.0,7.0,0,0,0,0,96,144,3089.5983522142124,4119.46446961895,0.0,167.0,23.374999999999996,58.4537362853247,3416.8392857142853,0,1,0,0,0,0,0,0,1.0,26.714285714285715,62.333333333333336,0.0,0,0,0,0,0,0,3,187,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-35932-6,192.168.64.25,35932,192.168.64.24,80,6,10/12/2024 05:46:49 PM,18120170,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6070583223005082,0.2207484808365484,6040056.666666666,1.042814625527118E7,1.8081422E7,9.0,1.8081422E7,1.8081422E7,0.0,1.8081422E7,1.8081422E7,1.812017E7,1.812017E7,0.0,1.812017E7,1.812017E7,0,0,0,0,64,52,0.1103742404182742,0.1103742404182742,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,38739.0,0.0,38739.0,38739.0,1.8081422E7,0.0,1.8081422E7,1.8081422E7,No Label
192.168.64.24-192.168.64.25-80-37084-6,192.168.64.25,37084,192.168.64.24,80,6,10/12/2024 05:46:50 PM,17251394,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.637629631553253,0.23186532056481926,5750464.666666666,9924222.709551733,1.7209945E7,6.0,1.7209945E7,1.7209945E7,0.0,1.7209945E7,1.7209945E7,1.7251394E7,1.7251394E7,0.0,1.7251394E7,1.7251394E7,0,0,0,0,64,52,0.11593266028240963,0.11593266028240963,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41443.0,0.0,41443.0,41443.0,1.7209945E7,0.0,1.7209945E7,1.7209945E7,No Label
192.168.64.24-192.168.64.25-80-42646-6,192.168.64.25,42646,192.168.64.24,80,6,10/12/2024 05:52:40 PM,18283146,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6016470032017466,0.21878072843699878,6094382.0,1.0520230733179905E7,1.8242075E7,23.0,1.8242075E7,1.8242075E7,0.0,1.8242075E7,1.8242075E7,1.8283146E7,1.8283146E7,0.0,1.8283146E7,1.8283146E7,0,0,0,0,64,52,0.10939036421849939,0.10939036421849939,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41048.0,0.0,41048.0,41048.0,1.8242075E7,0.0,1.8242075E7,1.8242075E7,No Label
192.168.64.1-192.168.64.24-53-46224-17,192.168.64.24,46224,192.168.64.1,53,17,10/12/2024 05:52:39 PM,72058,0,2,0.0,271.0,0,0,0,0,214.0,57.0,135.5,111.01576464628796,3760.859307779844,27.755419245607705,72058.0,0.0,72058.0,72058.0,0,0,0,0,0,72058.0,72058.0,0.0,72058.0,72058.0,0,0,0,0,0,16,0.0,27.755419245607705,57.0,214.0,109.33333333333334,90.64399226277125,8216.333333333334,0,0,0,0,0,0,0,0,0.0,164.0,0.0,135.5,0,0,0,0,0,0,0,0,2,271,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38380-6,192.168.64.25,38380,192.168.64.24,80,6,10/12/2024 05:52:20 PM,5,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,2200000.0,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,5.0,5.0,0.0,5.0,5.0,0,1,0,0,0,52,0.0,399999.99999999994,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39026-6,192.168.64.25,39026,192.168.64.24,80,6,10/12/2024 05:52:20 PM,19356648,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.5682802104992559,0.20664734927245668,6452216.0,1.1137035313479122E7,1.9312131E7,5.0,1.9312131E7,1.9312131E7,0.0,1.9312131E7,1.9312131E7,1.9356648E7,1.9356648E7,0.0,1.9356648E7,1.9356648E7,0,0,0,0,64,52,0.10332367463622834,0.10332367463622834,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44512.0,0.0,44512.0,44512.0,1.9312131E7,0.0,1.9312131E7,1.9312131E7,No Label
192.168.64.24-192.168.64.25-80-52540-6,192.168.64.25,52540,192.168.64.24,80,6,10/12/2024 05:53:01 PM,40766,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0604915861257,40766.0,0.0,40766.0,40766.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.53024579306285,24.53024579306285,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-48366-6,192.168.64.25,48366,192.168.64.24,80,6,10/12/2024 05:52:59 PM,901,3,4,132.0,0.0,112.0,0.0,44.0,59.732738092272314,0.0,0.0,0.0,0.0,146503.88457269702,7769.145394006659,150.16666666666666,162.55880987097152,331.0,5.0,559.0,279.5,82.73149339882606,338.0,221.0,901.0,300.3333333333333,278.6222053845194,560.0,6.0,0,0,0,0,96,144,3329.6337402885683,4439.511653718091,0.0,112.0,16.5,39.21734310225516,1538.0,0,1,0,0,0,0,0,0,1.0,18.857142857142858,44.0,0.0,0,0,0,0,0,0,3,132,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51838-6,192.168.64.25,51838,192.168.64.24,80,6,10/12/2024 05:53:00 PM,43262,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22994776015903,43262.0,0.0,43262.0,43262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.114973880079514,23.114973880079514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36230-6,192.168.64.25,36230,192.168.64.24,80,6,10/12/2024 05:46:49 PM,18124683,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6069071663211986,0.22069351502589038,6041561.0,1.0426719885941552E7,1.8081274E7,8.0,1.8081274E7,1.8081274E7,0.0,1.8081274E7,1.8081274E7,1.8124683E7,1.8124683E7,0.0,1.8124683E7,1.8124683E7,0,0,0,0,64,52,0.11034675751294519,0.11034675751294519,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43401.0,0.0,43401.0,43401.0,1.8081274E7,0.0,1.8081274E7,1.8081274E7,No Label
192.168.64.24-192.168.64.25-80-52586-6,192.168.64.25,52586,192.168.64.24,80,6,10/12/2024 05:53:01 PM,43279,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21178862727882,43279.0,0.0,43279.0,43279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.10589431363941,23.10589431363941,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51660-6,192.168.64.25,51660,192.168.64.24,80,6,10/12/2024 05:53:00 PM,42059,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55224803252574,42059.0,0.0,42059.0,42059.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.77612401626287,23.77612401626287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36840-6,192.168.64.25,36840,192.168.64.24,80,6,10/12/2024 05:46:49 PM,18123492,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.551770045198795,0.22070801807951804,6041164.0,1.0426692256431663E7,1.8080846E7,6.0,1.8080846E7,1.8080846E7,0.0,1.8080846E7,1.8080846E7,1.8123492E7,1.8123492E7,0.0,1.8123492E7,1.8123492E7,0,0,0,0,64,52,0.11035400903975902,0.11035400903975902,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,42640.0,0.0,42640.0,42640.0,1.8080846E7,0.0,1.8080846E7,1.8080846E7,No Label
192.168.64.24-192.168.64.25-80-35980-6,192.168.64.25,35980,192.168.64.24,80,6,10/12/2024 05:46:49 PM,18120896,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6070340009677226,0.2207396367155355,6040298.666666666,1.0429222890354311E7,1.8082908E7,9.0,1.8082908E7,1.8082908E7,0.0,1.8082908E7,1.8082908E7,1.8120896E7,1.8120896E7,0.0,1.8120896E7,1.8120896E7,0,0,0,0,64,52,0.11036981835776775,0.11036981835776775,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,37979.0,0.0,37979.0,37979.0,1.8082908E7,0.0,1.8082908E7,1.8082908E7,No Label
192.168.64.24-192.168.64.25-80-38064-6,192.168.64.25,38064,192.168.64.24,80,6,10/12/2024 05:52:20 PM,5,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,2200000.0,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,5.0,5.0,0.0,5.0,5.0,0,1,0,0,0,52,0.0,399999.99999999994,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-42760-6,192.168.64.25,42760,192.168.64.24,80,6,10/12/2024 05:52:40 PM,18294079,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5466249489793938,0.21864997959175753,6098026.333333334,1.0524325020826291E7,1.8250444E7,5.0,1.8250444E7,1.8250444E7,0.0,1.8250444E7,1.8250444E7,1.8294079E7,1.8294079E7,0.0,1.8294079E7,1.8294079E7,0,0,0,0,64,52,0.10932498979587876,0.10932498979587876,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43630.0,0.0,43630.0,43630.0,1.8250444E7,0.0,1.8250444E7,1.8250444E7,No Label
192.168.64.24-192.168.64.25-80-42202-6,192.168.64.25,42202,192.168.64.24,80,6,10/12/2024 05:52:40 PM,18322509,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6003544601888311,0.21831071279593858,6107503.0,1.0542065109788878E7,1.8280407E7,5.0,1.8280407E7,1.8280407E7,0.0,1.8280407E7,1.8280407E7,1.8322509E7,1.8322509E7,0.0,1.8322509E7,1.8322509E7,0,0,0,0,64,52,0.10915535639796929,0.10915535639796929,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42097.0,0.0,42097.0,42097.0,1.8280407E7,0.0,1.8280407E7,1.8280407E7,No Label
192.168.64.24-192.168.64.25-80-38584-6,192.168.64.25,38584,192.168.64.24,80,6,10/12/2024 05:52:20 PM,5,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,2200000.0,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,5.0,5.0,0.0,5.0,5.0,0,1,0,0,0,52,0.0,399999.99999999994,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37456-6,192.168.64.25,37456,192.168.64.24,80,6,10/12/2024 05:52:20 PM,10,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,1100000.0,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,10.0,10.0,0.0,10.0,10.0,0,1,0,0,0,52,0.0,199999.99999999997,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37358-6,192.168.64.25,37358,192.168.64.24,80,6,10/12/2024 05:46:50 PM,17173487,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6405222189296792,0.23291717051988334,5724495.666666666,9879121.221490368,1.7131897E7,5.0,1.7131897E7,1.7131897E7,0.0,1.7131897E7,1.7131897E7,1.7173487E7,1.7173487E7,0.0,1.7173487E7,1.7173487E7,0,0,0,0,64,52,0.11645858525994167,0.11645858525994167,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41585.0,0.0,41585.0,41585.0,1.7131897E7,0.0,1.7131897E7,1.7131897E7,No Label
192.168.64.24-192.168.64.25-80-43278-6,192.168.64.25,43278,192.168.64.24,80,6,10/12/2024 05:52:40 PM,18284053,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6016171578588183,0.21876987558502484,6094684.333333334,1.0520513076516816E7,1.8242703E7,5.0,1.8242703E7,1.8242703E7,0.0,1.8242703E7,1.8242703E7,1.8284053E7,1.8284053E7,0.0,1.8284053E7,1.8284053E7,0,0,0,0,64,52,0.10938493779251242,0.10938493779251242,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41345.0,0.0,41345.0,41345.0,1.8242703E7,0.0,1.8242703E7,1.8242703E7,No Label
