Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-36964-6,192.168.64.25,36964,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72882840,3,7,33.0,491.0,11.0,11.0,11.0,0.0,482.0,0.0,70.14285714285714,181.64289927531672,7.18962104111201,0.13720650841816812,8098093.333333333,1.14973802055935E7,2.3392162E7,4.0,4.6755928E7,2.3377964E7,18613.878907954677,2.3391126E7,2.3364802E7,7.288284E7,1.214714E7,1.2348399837010803E7,2.3392166E7,4.0,0,1,0,0,96,224,0.041161952525450435,0.09604455589271768,0.0,482.0,48.45454545454545,143.8828437558583,20702.272727272728,0,0,0,1,1,0,0,0,2.0,53.3,11.0,70.14285714285714,0,0,0,0,0,0,3,33,7,491,-1,508,3,0,4.0,0.0,4.0,4.0,2.3382694E7,15507.111658848658,2.3392162E7,2.3364798E7,No Label
192.168.64.24-192.168.64.25-80-36994-6,192.168.64.25,36994,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72885088,3,7,33.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,70.42857142857143,181.53223510151682,7.21683974642385,0.13720227654798195,8098343.111111111,1.1497257644552302E7,2.3392078E7,4.0,4.6756046E7,2.3378023E7,18787.827176126568,2.3391308E7,2.3364738E7,7.2885088E7,1.2147514666666668E7,1.2348053532585543E7,2.3392082E7,4.0,0,1,0,0,96,224,0.04116068296439458,0.09604159358358737,0.0,482.0,48.81818181818182,143.77539301411642,20671.363636363636,0,0,0,1,1,0,0,0,2.0,53.7,11.0,70.42857142857143,0,0,0,0,0,0,3,33,7,493,-1,508,3,0,4.333333333333333,0.5773502691896257,5.0,4.0,2.3382705E7,15568.165820031594,2.3392078E7,2.3364734E7,No Label
192.168.64.24-192.168.64.25-80-36938-6,192.168.64.25,36938,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72886683,3,7,32.0,493.0,11.0,10.0,10.666666666666666,0.5773502691896257,482.0,0.0,70.42857142857143,181.53223510151682,7.202961890857345,0.1371992741115685,8098520.333333332,1.1497230356623698E7,2.3392529E7,4.0,4.6755886E7,2.3377943E7,18734.08706075639,2.339119E7,2.3364696E7,7.2886683E7,1.21477805E7,1.2347908651103858E7,2.3392533E7,4.0,0,1,0,0,96,224,0.04115978223347055,0.09603949187809795,0.0,482.0,48.72727272727273,143.80201035388268,20679.01818181818,0,0,0,1,1,0,0,0,2.0,53.6,10.666666666666666,70.42857142857143,0,0,0,0,0,0,3,32,7,493,-1,508,3,0,4.0,0.0,4.0,4.0,2.3382802333333332E7,15698.377060490468,2.3392529E7,2.3364692E7,No Label
192.168.64.24-192.168.64.25-80-36920-6,192.168.64.25,36920,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72888199,3,7,33.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,70.42857142857143,181.53223510151682,7.216531718666831,0.13719642050697398,8098688.777777778,1.149716469356209E7,2.3392693E7,4.0,4.6755823E7,2.33779115E7,18891.77187296099,2.339127E7,2.3364553E7,7.2888199E7,1.2148033166666668E7,1.2347711018313417E7,2.3392698E7,4.0,0,1,0,0,96,224,0.04115892615209219,0.09603749435488178,0.0,482.0,48.81818181818182,143.77539301411642,20671.363636363636,0,0,0,1,1,0,0,0,2.0,53.7,11.0,70.42857142857143,0,0,0,0,0,0,3,33,7,493,-1,508,3,0,4.333333333333333,0.5773502691896257,5.0,4.0,2.3382835666666668E7,15853.647729571052,2.3392693E7,2.3364548E7,No Label
192.168.64.24-192.168.64.25-80-33664-6,192.168.64.25,33664,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72873791,6,9,211.0,482.0,157.0,0.0,35.166666666666664,60.054697290608885,482.0,0.0,53.55555555555556,160.66666666666666,9.509591726880245,0.20583531876364167,5205270.785714286,9875370.77326942,2.3391358E7,3.0,7.0135427E7,1.40270854E7,1.2804695026037298E7,2.3391362E7,238.0,7.2873791E7,9109223.875000002,1.1852082818562945E7,2.3391364E7,7.0,0,0,0,0,192,304,0.08233412750545667,0.123501191258185,0.0,482.0,43.3125,123.22376326558663,15184.095833333335,0,1,0,0,0,0,0,0,1.0,46.2,35.166666666666664,53.55555555555556,0,0,0,0,0,0,6,211,9,482,-1,508,5,0,676.0,1164.8042754042415,2021.0,3.0,2.3378306333333332E7,13179.816551581183,2.3391358E7,2.3365002E7,No Label
192.168.64.24-192.168.64.25-80-37040-6,192.168.64.25,37040,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72887765,3,7,32.0,493.0,11.0,10.0,10.666666666666666,0.5773502691896257,482.0,0.0,70.42857142857143,181.53223510151682,7.2028549647530005,0.13719723742386666,8098640.555555556,1.1497042890706247E7,2.3391802E7,4.0,4.6756058E7,2.3378029E7,18704.388575946556,2.3391255E7,2.3364803E7,7.2887765E7,1.2147960833333334E7,1.2347556128864778E7,2.3391806E7,4.0,0,1,0,0,96,224,0.04115917122716,0.09603806619670667,0.0,482.0,48.72727272727273,143.80201035388268,20679.01818181818,0,0,0,1,1,0,0,0,2.0,53.6,10.666666666666666,70.42857142857143,0,0,0,0,0,0,3,32,7,493,-1,508,3,0,4.0,0.0,4.0,4.0,2.3382617333333332E7,15433.588446415608,2.3391802E7,2.3364799E7,No Label
192.168.64.24-192.168.64.25-80-36952-6,192.168.64.25,36952,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72893491,3,7,33.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,70.42857142857143,181.53223510151682,7.21600780514134,0.13718646017378974,8099276.777777778,1.149679730672388E7,2.3392354E7,4.0,4.6755911E7,2.33779555E7,18823.889621967082,2.3391266E7,2.3364645E7,7.2893491E7,1.2148915166666668E7,1.234681731635264E7,2.3392358E7,4.0,0,1,0,0,96,224,0.04115593805213692,0.09603052212165282,0.0,482.0,48.81818181818182,143.77539301411642,20671.363636363636,0,0,0,1,1,0,0,0,2.0,53.7,11.0,70.42857142857143,0,0,0,0,0,0,3,33,7,493,-1,508,3,0,4.333333333333333,0.5773502691896257,5.0,4.0,2.3382752E7,15694.104084018303,2.3392354E7,2.3364641E7,No Label
192.168.64.24-192.168.64.25-80-36896-6,192.168.64.25,36896,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72896059,3,7,33.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,70.42857142857143,181.53223510151682,7.21575359787283,0.13718162733598535,8099562.111111111,1.1496771790334314E7,2.3392918E7,3.0,4.6755898E7,2.3377949E7,18783.584535439448,2.3391231E7,2.3364667E7,7.2896059E7,1.2149343166666666E7,1.2346612356337644E7,2.3392921E7,4.0,0,1,0,0,96,224,0.041154488200795605,0.09602713913518975,0.0,482.0,48.81818181818182,143.77539301411642,20671.363636363636,0,0,0,1,1,0,0,0,2.0,53.7,11.0,70.42857142857143,0,0,0,0,0,0,3,33,7,493,-1,508,3,0,3.6666666666666665,0.5773502691896257,4.0,3.0,2.3382936333333332E7,15846.876485078481,2.3392918E7,2.3364664E7,No Label
192.168.64.24-192.168.64.25-80-33630-6,192.168.64.25,33630,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72886502,6,9,220.0,482.0,167.0,0.0,36.666666666666664,64.1955346318314,482.0,0.0,53.55555555555556,160.66666666666666,9.631412960386,0.20579942223047007,5206178.7142857155,9875751.383512683,2.3391325E7,4.0,7.0139518E7,1.40279036E7,1.2805310588916862E7,2.3391329E7,352.0,7.2886502E7,9110812.75,1.1852075019904546E7,2.3391335E7,27.0,0,0,0,0,192,304,0.08231976889218803,0.12347965333828205,0.0,482.0,43.875,123.8805203949892,15346.383333333335,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,461.33333333333337,792.1245693281664,1376.0,4.0,2.3379573333333332E7,13383.513153627986,2.3391325E7,2.3365006E7,No Label
192.168.64.24-192.168.64.25-80-33640-6,192.168.64.25,33640,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72886824,6,9,218.0,482.0,164.0,0.0,36.33333333333333,62.89568082679976,482.0,0.0,53.55555555555556,160.66666666666666,9.603930608912249,0.20579851304811964,5206201.714285715,9875613.684064036,2.339138E7,4.0,7.0138379E7,1.40276758E7,1.2805216254575094E7,2.3391384E7,248.0,7.2886824E7,9110852.999999998,1.1851846495142808E7,2.3391389E7,7.0,0,0,0,0,192,304,0.08231940521924785,0.12347910782887178,0.0,482.0,43.75000000000001,123.66594788650053,15293.266666666665,0,1,0,0,0,0,0,0,1.0,46.666666666666664,36.333333333333336,53.55555555555556,0,0,0,0,0,0,6,218,9,482,-1,508,5,0,282.0,481.5101245041479,838.0,4.0,2.3379276666666668E7,13316.824108372586,2.339138E7,2.3365011E7,No Label
192.168.64.24-192.168.64.25-80-36936-6,192.168.64.25,36936,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72899897,3,7,33.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,70.42857142857143,181.53223510151682,7.2153737062207375,0.13717440506123074,8099988.555555556,1.1496452635581596E7,2.3392527E7,4.0,4.6755857E7,2.33779285E7,19004.908957950836,2.3391367E7,2.336449E7,7.2899897E7,1.2149982833333332E7,1.2345882405078568E7,2.3392531E7,4.0,0,1,0,0,96,224,0.04115232151836923,0.09602208354286153,0.0,482.0,48.81818181818182,143.77539301411642,20671.363636363636,0,0,0,1,1,0,0,0,2.0,53.7,11.0,70.42857142857143,0,0,0,0,0,0,3,33,7,493,-1,508,3,0,4.0,0.0,4.0,4.0,2.3382792E7,15864.140411632772,2.3392527E7,2.3364486E7,No Label
192.168.64.24-192.168.64.25-80-36864-6,192.168.64.25,36864,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72902419,3,7,33.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,70.42857142857143,181.53223510151682,7.215124096225121,0.13716965962405173,8100268.777777778,1.1496362603444412E7,2.3392959E7,4.0,4.6755669E7,2.33778345E7,18671.154557230788,2.3391037E7,2.3364632E7,7.2902419E7,1.2150403166666666E7,1.2345582414395887E7,2.3392963E7,4.0,0,1,0,0,96,224,0.041150897887215515,0.0960187617368362,0.0,482.0,48.81818181818182,143.77539301411642,20671.363636363636,0,0,0,1,1,0,0,0,2.0,53.7,11.0,70.42857142857143,0,0,0,0,0,0,3,33,7,493,-1,508,3,0,4.0,0.0,4.0,4.0,2.3382873333333332E7,15830.240375096435,2.3392959E7,2.3364628E7,No Label
192.168.64.24-192.168.64.25-80-37020-6,192.168.64.25,37020,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72900963,3,7,33.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,70.42857142857143,181.53223510151682,7.215268198857674,0.1371723992178265,8100107.0,1.1496331222084993E7,2.3391975E7,4.0,4.6756137E7,2.33780685E7,18771.563720159276,2.3391342E7,2.3364795E7,7.2900963E7,1.21501605E7,1.2345632325950822E7,2.3391979E7,5.0,0,1,0,0,96,224,0.041151719765347955,0.09602067945247855,0.0,482.0,48.81818181818182,143.77539301411642,20671.363636363636,0,0,0,1,1,0,0,0,2.0,53.7,11.0,70.42857142857143,0,0,0,0,0,0,3,33,7,493,-1,508,3,0,4.333333333333333,0.5773502691896257,5.0,4.0,2.3382701333333332E7,15514.073363669946,2.3391975E7,2.3364791E7,No Label
192.168.64.24-192.168.64.25-80-36980-6,192.168.64.25,36980,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72901934,3,7,33.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,70.42857142857143,181.53223510151682,7.215172096806102,0.13717057218262552,8100214.888888889,1.14962795672033E7,2.3392201E7,4.0,4.6755935E7,2.33779675E7,18664.08348941892,2.3391165E7,2.336477E7,7.2901934E7,1.2150322333333334E7,1.2345489759605013E7,2.3392205E7,4.0,0,1,0,0,96,224,0.04115117165478765,0.09601940052783785,0.0,482.0,48.81818181818182,143.77539301411642,20671.363636363636,0,0,0,1,1,0,0,0,2.0,53.7,11.0,70.42857142857143,0,0,0,0,0,0,3,33,7,493,-1,508,3,0,4.0,0.0,4.0,4.0,2.3382709333333332E7,15548.080535337258,2.3392201E7,2.3364766E7,No Label
192.168.64.24-192.168.64.25-80-37084-6,192.168.64.25,37084,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72902872,3,7,32.0,493.0,11.0,10.0,10.666666666666666,0.5773502691896257,482.0,0.0,70.42857142857143,181.53223510151682,7.201362382540978,0.13716880728649483,8100319.111111111,1.1496105395624917E7,2.3391472E7,4.0,4.6756152E7,2.3378076E7,18572.866714645857,2.3391209E7,2.3364943E7,7.2902872E7,1.2150478666666668E7,1.2345177039220437E7,2.3391486E7,4.0,0,1,0,0,96,224,0.041150642185948445,0.09601816510054638,0.0,482.0,48.72727272727273,143.80201035388268,20679.01818181818,0,0,0,1,1,0,0,0,2.0,53.6,10.666666666666666,70.42857142857143,0,0,0,0,0,0,3,32,7,493,-1,508,3,0,11.0,6.082762530298219,15.0,4.0,2.3382531666666668E7,15244.990204435468,2.3391472E7,2.3364929E7,No Label
192.168.64.24-192.168.64.25-80-36996-6,192.168.64.25,36996,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72911416,3,7,33.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,70.42857142857143,181.53223510151682,7.214233776504902,0.13715273339362932,8101268.444444444,1.1495735403496224E7,2.339208E7,4.0,4.6756088E7,2.3378044E7,18736.915487881135,2.3391293E7,2.3364795E7,7.2911416E7,1.2151902666666666E7,1.2344058259426817E7,2.3392084E7,5.0,0,1,0,0,96,224,0.0411458200180888,0.09600691337554053,0.0,482.0,48.81818181818182,143.77539301411642,20671.363636363636,0,0,0,1,1,0,0,0,2.0,53.7,11.0,70.42857142857143,0,0,0,0,0,0,3,33,7,493,-1,508,3,0,4.333333333333333,0.5773502691896257,5.0,4.0,2.338272E7,15532.005697912939,2.339208E7,2.3364791E7,No Label
192.168.64.24-192.168.64.25-80-33674-6,192.168.64.25,33674,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72897494,6,9,221.0,482.0,168.0,0.0,36.833333333333336,64.60159956739977,482.0,0.0,53.55555555555556,160.66666666666666,9.643678560472875,0.20576839033725908,5206963.857142856,9874802.350635689,2.3391311E7,3.0,7.013454E7,1.4026908E7,1.280453717265554E7,2.3391314E7,224.0,7.2897494E7,9112186.75,1.1850089806219816E7,2.3391324E7,6.0,0,0,0,0,192,304,0.08230735613490363,0.12346103420235545,0.0,482.0,43.93750000000001,123.94701488942765,15362.8625,0,1,0,0,0,0,0,0,1.0,46.86666666666667,36.833333333333336,53.55555555555556,0,0,0,0,0,0,6,221,9,482,-1,508,5,0,261.0,445.1381807933352,775.0,3.0,2.3378013E7,13146.223906506386,2.3391311E7,2.3365024E7,No Label
192.168.64.24-192.168.64.25-80-33720-6,192.168.64.25,33720,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72894416,6,9,214.0,482.0,161.0,0.0,35.66666666666667,61.759749567713335,482.0,0.0,53.55555555555556,160.66666666666666,9.548056465669468,0.20577707900149717,5206744.0,9874423.947029026,2.3391209E7,4.0,7.0131799E7,1.40263598E7,1.2804044997480081E7,2.3391213E7,219.0,7.2894416E7,9111802.000000002,1.1849648260351444E7,2.3391219E7,7.0,0,0,0,0,192,304,0.08231083160059886,0.1234662474008983,0.0,482.0,43.5,123.49143020199148,15250.133333333331,0,1,0,0,0,0,0,0,1.0,46.4,35.666666666666664,53.55555555555556,0,0,0,0,0,0,6,214,9,482,-1,508,5,0,259.0,441.6729559300637,769.0,4.0,2.3377105333333332E7,13232.08488233556,2.3391209E7,2.3364964E7,No Label
192.168.64.24-192.168.64.25-80-37092-6,192.168.64.25,37092,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72913650,3,7,33.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,70.42857142857143,181.53223510151682,7.21401273972706,0.13714853117351825,8101516.666666667,1.1495534362422023E7,2.3391517E7,4.0,4.675633E7,2.3378165E7,18687.41801319808,2.3391379E7,2.3364951E7,7.291365E7,1.2152275E7,1.2343612076526385E7,2.3391521E7,4.0,0,1,0,0,96,224,0.04114455935205548,0.09600397182146278,0.0,482.0,48.81818181818182,143.77539301411642,20671.363636363636,0,0,0,1,1,0,0,0,2.0,53.7,11.0,70.42857142857143,0,0,0,0,0,0,3,33,7,493,-1,508,3,0,4.333333333333333,0.5773502691896257,5.0,4.0,2.3382612666666668E7,15299.083186038742,2.3391517E7,2.3364947E7,No Label
192.168.64.24-192.168.64.25-80-37054-6,192.168.64.25,37054,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72915116,3,7,33.0,492.0,11.0,11.0,11.0,0.0,482.0,0.0,70.28571428571429,181.58718226214307,7.2001531205134475,0.13714577372406567,8101679.555555557,1.1495407872051008E7,2.3391632E7,3.0,4.6756031E7,2.33780155E7,18614.586014735865,2.3391178E7,2.3364853E7,7.2915116E7,1.2152519333333332E7,1.2343329269928638E7,2.3391637E7,3.0,0,1,0,0,96,224,0.0411437321172197,0.09600204160684597,0.0,482.0,48.63636363636364,143.828559561217,20686.65454545454,0,0,0,1,1,0,0,0,2.0,53.5,11.0,70.28571428571429,0,0,0,0,0,0,3,33,7,492,-1,508,3,0,4.666666666666667,1.5275252316519465,6.0,3.0,2.3382550666666668E7,15332.684218144366,2.3391632E7,2.3364848E7,No Label
192.168.64.24-192.168.64.25-80-33656-6,192.168.64.25,33656,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72905911,6,9,228.0,482.0,175.0,0.0,38.0,67.41513183254929,482.0,0.0,53.55555555555556,160.66666666666666,9.738579358812208,0.20574463434110302,5207565.07142857,9875099.594566781,2.3391306E7,4.0,7.0137474E7,1.40274948E7,1.2805039559645148E7,2.3391311E7,228.0,7.2905911E7,9113238.875000002,1.1850152688592961E7,2.3391315E7,8.0,0,0,0,0,192,304,0.0822978537364412,0.1234467806046618,0.0,482.0,44.37499999999999,124.4201886083337,15480.383333333331,0,1,0,0,0,0,0,0,1.0,47.333333333333336,38.0,53.55555555555556,0,0,0,0,0,0,6,228,9,482,-1,508,5,0,292.33333333333337,498.54220817633217,868.0,4.0,2.3378966333333332E7,13211.153860784958,2.3391306E7,2.3365029E7,No Label
192.168.64.24-192.168.64.25-80-37064-6,192.168.64.25,37064,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72919021,3,7,33.0,492.0,11.0,11.0,11.0,0.0,482.0,0.0,70.28571428571429,181.58718226214307,7.199767533905865,0.13713842921725458,8102113.444444443,1.1495207377839318E7,2.3391751E7,4.0,4.6756029E7,2.33780145E7,18710.752536977234,2.3391245E7,2.3364784E7,7.2919021E7,1.2153170166666668E7,1.2342773432963783E7,2.3391759E7,4.0,0,1,0,0,96,224,0.04114152876517637,0.0959969004520782,0.0,482.0,48.63636363636364,143.828559561217,20686.65454545454,0,0,0,1,1,0,0,0,2.0,53.5,11.0,70.28571428571429,0,0,0,0,0,0,3,33,7,492,-1,508,3,0,5.333333333333333,2.309401076758503,8.0,4.0,2.3382589333333332E7,15428.906582559028,2.3391751E7,2.3364776E7,No Label
192.168.64.24-192.168.64.25-80-33738-6,192.168.64.25,33738,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72901426,6,9,211.0,482.0,157.0,0.0,35.166666666666664,60.054697290608885,482.0,0.0,53.55555555555556,160.66666666666666,9.505986892492336,0.20575729204528867,5207244.714285715,9874001.746032195,2.3391216E7,4.0,7.0130101E7,1.40260202E7,1.2803692174960263E7,2.339122E7,275.0,7.2901426E7,9112678.25,1.1848665090596864E7,2.3391227E7,6.0,0,0,0,0,192,304,0.08230291681811547,0.1234543752271732,0.0,482.0,43.3125,123.22376326558663,15184.095833333335,0,1,0,0,0,0,0,0,1.0,46.2,35.166666666666664,53.55555555555556,0,0,0,0,0,0,6,211,9,482,-1,508,5,0,274.33333333333337,468.2310683127865,815.0,4.0,2.3376508E7,13411.455998511123,2.3391216E7,2.3364956E7,No Label
192.168.64.24-192.168.64.25-80-33702-6,192.168.64.25,33702,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72906433,6,9,220.0,482.0,168.0,0.0,36.666666666666664,64.65188834571397,482.0,0.0,53.55555555555556,160.66666666666666,9.628779945934262,0.2057431612379116,5207602.357142857,9874335.595069338,2.3391284E7,5.0,7.013266E7,1.4026532E7,1.2804209022497816E7,2.3391289E7,204.0,7.2906433E7,9113304.125,1.1848948819705285E7,2.3391303E7,8.0,0,0,0,0,192,304,0.08229726449516464,0.12344589674274696,0.0,482.0,43.875,123.95960363494768,15365.983333333335,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,256.0,434.7447526997882,758.0,5.0,2.3377396333333332E7,13197.47651383905,2.3391284E7,2.3365019E7,No Label
192.168.64.24-192.168.64.25-80-37106-6,192.168.64.25,37106,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72926611,3,7,33.0,493.0,11.0,11.0,11.0,0.0,482.0,0.0,70.42857142857143,181.53223510151682,7.212730617634214,0.13712415622878732,8102956.777777778,1.1494750844088985E7,2.3391434E7,4.0,4.6756292E7,2.3378146E7,18644.991606326887,2.339133E7,2.3364962E7,7.2926611E7,1.2154435166666668E7,1.2341593326452827E7,2.3391438E7,4.0,0,1,0,0,96,224,0.0411372468686362,0.09598690936015113,0.0,482.0,48.81818181818182,143.77539301411642,20671.363636363636,0,0,0,1,1,0,0,0,2.0,53.7,11.0,70.42857142857143,0,0,0,0,0,0,3,33,7,493,-1,508,3,0,4.0,0.0,4.0,4.0,2.3382572666666668E7,15254.84438902388,2.3391434E7,2.3364958E7,No Label
192.168.64.24-192.168.64.25-80-33730-6,192.168.64.25,33730,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72911469,6,9,219.0,482.0,168.0,0.0,36.5,64.70471389319329,482.0,0.0,53.55555555555556,160.66666666666666,9.61439962209512,0.2057289505441181,5207962.071428571,9873946.557700612,2.3391177E7,5.0,7.0130911E7,1.40261822E7,1.280385779756278E7,2.3391182E7,216.0,7.2911469E7,9113933.625,1.1848107019568713E7,2.3391187E7,7.0,0,0,0,0,192,304,0.08229158021764725,0.12343737032647087,0.0,482.0,43.8125,123.97269524643991,15369.229166666666,0,1,0,0,0,0,0,0,1.0,46.733333333333334,36.5,53.55555555555556,0,0,0,0,0,0,6,219,9,482,-1,508,5,0,282.0,479.778073696579,836.0,5.0,2.3376790333333332E7,13289.601549080895,2.3391177E7,2.3364973E7,No Label
192.168.64.24-192.168.64.25-80-37102-6,192.168.64.25,37102,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72937647,3,7,32.0,493.0,11.0,10.0,10.666666666666666,0.5773502691896257,482.0,0.0,70.42857142857143,181.53223510151682,7.197928937850161,0.13710340834000306,8104183.0,1.149411678490333E7,2.3391406E7,4.0,4.6756357E7,2.33781785E7,18713.58096410198,2.3391411E7,2.3364946E7,7.2937647E7,1.21562745E7,1.2339925999808844E7,2.3391421E7,4.0,0,1,0,0,96,224,0.04113102250200092,0.09597238583800215,0.0,482.0,48.72727272727273,143.80201035388268,20679.01818181818,0,0,0,1,1,0,0,0,2.0,53.6,10.666666666666666,70.42857142857143,0,0,0,0,0,0,3,32,7,493,-1,508,3,0,4.333333333333333,0.5773502691896257,5.0,4.0,2.3382571E7,15267.175606509541,2.3391406E7,2.3364942E7,No Label
192.168.64.24-192.168.64.25-80-33750-6,192.168.64.25,33750,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72933534,6,9,220.0,482.0,167.0,0.0,36.666666666666664,64.1955346318314,482.0,0.0,53.55555555555556,160.66666666666666,9.625202036692752,0.20566671018574256,5209538.142857142,9873262.890871938,2.3391178E7,4.0,7.0129286E7,1.40258572E7,1.2803537930640584E7,2.3391182E7,277.0,7.2933534E7,9116691.750000002,1.1846008868844619E7,2.3391187E7,5.0,0,0,0,0,192,304,0.08226668407429702,0.12340002611144553,0.0,482.0,43.875,123.8805203949892,15346.383333333335,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,280.66666666666663,478.3349593468298,833.0,4.0,2.3376232E7,13470.617951675416,2.3391178E7,2.3365028E7,No Label
192.168.64.24-192.168.64.25-80-33754-6,192.168.64.25,33754,192.168.64.24,80,6,10/12/2024 06:25:52 PM,72942188,6,9,218.0,482.0,166.0,0.0,36.33333333333333,63.839381784809504,482.0,0.0,53.55555555555556,160.66666666666666,9.59664110980603,0.20564230949584347,5210156.285714285,9872631.935535666,2.3391244E7,5.0,7.0126329E7,1.40252658E7,1.280301524955261E7,2.3391249E7,240.0,7.2942188E7,9117773.5,1.184462467851271E7,2.3391253E7,6.0,0,0,0,0,192,304,0.08225692379833739,0.12338538569750608,0.0,482.0,43.75000000000001,123.82702989789158,15333.133333333333,0,1,0,0,0,0,0,0,1.0,46.666666666666664,36.333333333333336,53.55555555555556,0,0,0,0,0,0,6,218,9,482,-1,508,5,0,290.33333333333337,494.21183042631964,861.0,5.0,2.3375257666666668E7,14033.74690997858,2.3391244E7,2.3364968E7,No Label
192.168.64.24-192.168.64.25-80-33764-6,192.168.64.25,33764,192.168.64.24,80,6,10/12/2024 06:25:52 PM,73184216,6,9,168.0,482.0,115.0,0.0,28.0,43.09060222368678,482.0,0.0,53.55555555555556,160.66666666666666,8.881696566920931,0.2049622284674061,5227444.0,9868183.919454614,2.3391208E7,4.0,7.012542E7,1.4025084E7,1.2802866259511715E7,2.3391212E7,238.0,7.3184216E7,9148027.0,1.1826300888833135E7,2.3391218E7,6.0,0,0,0,0,192,304,0.08198489138696245,0.12297733708044367,0.0,482.0,40.62499999999999,121.08006992619939,14660.383333333331,0,1,0,0,0,0,0,0,1.0,43.333333333333336,28.0,53.55555555555556,0,0,0,0,0,0,6,168,9,482,-1,509,5,0,257.0,438.20885431492593,763.0,4.0,2.3374968666666668E7,14181.72191002677,2.3391208E7,2.3365023E7,No Label
