Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-40852-6,192.168.64.24,80,192.168.64.25,40852,6,10/12/2024 06:10:22 PM,79107162,6,11,0.0,219.0,0.0,0.0,0.0,0.0,167.0,0.0,19.909090909090907,49.26551439994217,2.768396621281901,0.21489836786206537,4944197.625,1.287579791543726E7,5.1019671E7,0.0,2.8078391E7,5615678.2,5413597.295699709,1.1188892E7,412.0,7.9107158E7,7910715.800000001,1.581883549371894E7,5.1019671E7,0.0,0,0,0,0,200,324,0.07584648277484661,0.13905188508721877,0.0,167.0,12.166666666666668,39.08249194294791,1527.4411764705885,1,0,0,0,1,0,0,0,1.0,12.882352941176471,0.0,19.90909090909091,0,0,0,0,0,0,6,0,11,219,-1,251,0,0,2494.25,4418.396041928941,9093.0,3.0,1.977429525E7,2.092703965956887E7,5.1019671E7,6559748.0,No Label
192.168.64.24-192.168.64.25-80-41902-6,192.168.64.24,80,192.168.64.25,41902,6,10/12/2024 06:10:22 PM,79118597,6,11,0.0,166.0,0.0,0.0,0.0,0.0,112.0,0.0,15.090909090909092,32.92857283714114,2.098116072508212,0.21486730863035908,4944912.3125,1.2900032173060602E7,5.1125119E7,0.0,2.7983914E7,5596782.8,5408315.535566106,1.1183093E7,544.0,7.9118593E7,7911859.300000001,1.5851470683053939E7,5.1125119E7,0.0,0,0,0,0,200,324,0.07583552069306791,0.13903178793729115,0.0,112.0,9.222222222222221,26.36520781269391,695.124183006536,1,0,0,0,1,0,0,0,1.0,9.764705882352942,0.0,15.090909090909092,0,0,0,0,0,0,6,0,11,166,-1,251,0,0,2673.5,4617.555522135061,9554.0,5.0,1.977697475E7,2.0999063536253124E7,5.1125119E7,6470746.0,No Label
192.168.64.24-192.168.64.25-80-53092-6,192.168.64.25,53092,192.168.64.24,80,6,10/12/2024 06:11:34 PM,7179154,5,6,186.0,0.0,123.0,0.0,37.2,49.494444132649875,0.0,0.0,0.0,0.0,25.908345189419258,1.5322139628151172,717915.4,2269770.684378696,7177796.0,4.0,7178829.0,1794707.25,3588730.500033531,7177803.0,323.0,7179154.0,1435830.8,3209858.372786672,7177800.0,11.0,0,0,0,0,160,208,0.6964608921886897,0.8357530706264276,0.0,123.0,15.5,35.464450830758295,1257.7272727272727,0,1,0,0,0,0,0,0,1.0,16.90909090909091,37.2,0.0,0,0,0,0,0,0,5,186,6,0,-1,509,4,0,1354.0,0.0,1354.0,1354.0,7177796.0,0.0,7177796.0,7177796.0,No Label
192.168.64.24-192.168.64.25-80-53200-6,192.168.64.25,53200,192.168.64.24,80,6,10/12/2024 06:11:34 PM,7165576,4,5,152.0,0.0,120.0,0.0,38.0,55.33534132902769,0.0,0.0,0.0,0.0,21.212530576746378,1.2560050999389303,895697.0000000001,2533070.242020541,7164726.0,5.0,7165245.0,2388415.0,4136411.858588673,7164732.0,234.0,7165576.0,1791394.0,3582224.6738095586,7164731.0,8.0,0,0,0,0,128,176,0.5582244888617468,0.6977806110771835,0.0,120.0,15.200000000000001,37.49311047823765,1405.7333333333333,0,1,0,0,0,0,0,0,1.0,16.88888888888889,38.0,0.0,0,0,0,0,0,0,4,152,5,0,-1,509,3,0,845.0,0.0,845.0,845.0,7164726.0,0.0,7164726.0,7164726.0,No Label
192.168.64.24-192.168.64.25-80-38754-6,192.168.64.25,38754,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28293403,6,7,210.0,0.0,157.0,0.0,35.0,60.103244504768625,0.0,0.0,0.0,0.0,7.4222248910815,0.45947106468599763,2357783.583333333,4381296.748124121,1.1200973E7,4.0,2.829178E7,5658356.0,5426287.613969518,1.1200977E7,209.0,2.8293403E7,4715567.166666666,5374830.702690734,1.1200978E7,7.0,0,0,0,0,192,240,0.2120635683166143,0.24740749636938333,0.0,157.0,15.0,41.381898681205264,1712.461538461538,0,1,0,0,0,0,0,0,1.0,16.153846153846153,35.0,0.0,0,0,0,0,0,0,6,210,7,0,-1,508,5,0,714.3333333333333,1229.4674999093443,2134.0,4.0,9430416.666666666,2352107.1427948033,1.1200973E7,6761531.0,No Label
192.168.64.24-192.168.64.25-80-37814-6,192.168.64.25,37814,192.168.64.24,80,6,10/12/2024 06:11:35 PM,6275651,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.5934601844493903,0.6373840737797561,2091883.6666666665,3585889.433994631,6232437.0,6.0,6232437.0,6232437.0,0.0,6232437.0,6232437.0,6275651.0,6275651.0,0.0,6275651.0,6275651.0,0,0,0,0,64,52,0.31869203688987807,0.31869203688987807,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43208.0,0.0,43208.0,43208.0,6232437.0,0.0,6232437.0,6232437.0,No Label
192.168.64.24-192.168.64.25-80-40838-6,192.168.64.24,80,192.168.64.25,40838,6,10/12/2024 06:10:22 PM,14,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.45E7,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,71428.57142857143,71428.57142857143,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39514-6,192.168.64.25,39514,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28211779,6,7,168.0,0.0,115.0,0.0,28.0,43.136991086537314,0.0,0.0,0.0,0.0,5.95495945151137,0.4608004337479037,2350981.5833333335,4373666.326733888,1.1196482E7,2.0,2.8211397E7,5642279.4,5421427.737416667,1.1196486E7,236.0,2.8211779E7,4701963.166666667,5368302.091787027,1.1196484E7,8.0,0,0,0,0,192,240,0.21267712326826324,0.24812331047964042,0.0,115.0,11.999999999999998,30.37205193037735,922.4615384615385,0,1,0,0,0,0,0,0,1.0,12.923076923076923,28.0,0.0,0,0,0,0,0,0,6,168,7,0,-1,509,5,0,324.33333333333337,556.5665578646756,967.0,2.0,9403600.666666666,2393823.7795337676,1.1196482E7,6685190.0,No Label
192.168.64.24-192.168.64.25-80-36764-6,192.168.64.25,36764,192.168.64.24,80,6,10/12/2024 06:11:33 PM,8118066,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.3550025338547382,0.4927281941289957,2706022.0,4650500.230925809,8075902.0,11.0,8075902.0,8075902.0,0.0,8075902.0,8075902.0,8118066.0,8118066.0,0.0,8118066.0,8118066.0,0,0,0,0,64,52,0.24636409706449786,0.24636409706449786,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42153.0,0.0,42153.0,42153.0,8075902.0,0.0,8075902.0,8075902.0,No Label
192.168.64.24-192.168.64.25-80-37560-6,192.168.64.25,37560,192.168.64.24,80,6,10/12/2024 06:11:35 PM,6281950,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.7510486393556142,0.6367449597656778,2093983.3333333335,3590246.7278985623,6239571.0,6.0,6239571.0,6239571.0,0.0,6239571.0,6239571.0,6281950.0,6281950.0,0.0,6281950.0,6281950.0,0,0,0,0,64,52,0.3183724798828389,0.3183724798828389,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42373.0,0.0,42373.0,42373.0,6239571.0,0.0,6239571.0,6239571.0,No Label
192.168.64.24-192.168.64.25-80-43198-6,192.168.64.25,43198,192.168.64.24,80,6,10/12/2024 06:11:15 PM,25766168,7,8,215.0,0.0,128.0,0.0,30.714285714285715,44.108632132173724,0.0,0.0,0.0,0.0,8.34427533034792,0.5821587439777618,1840440.5714285716,3944860.905062135,1.1176474E7,4.0,2.5765649E7,4294274.833333333,5274119.636691508,1.1176479E7,456.0,2.5766168E7,3680881.1428571427,5080751.172734416,1.1176479E7,18.0,0,0,0,0,224,272,0.2716740805229555,0.3104846634548063,0.0,128.0,13.4375,32.029088341693395,1025.8625,0,1,0,0,0,0,0,0,1.0,14.333333333333334,30.714285714285715,0.0,0,0,0,0,0,0,7,215,8,0,-1,508,6,0,2130853.0,3013474.140955585,4261701.0,5.0,1.0752229E7,599973.0327689737,1.1176474E7,1.0327984E7,No Label
192.168.64.24-192.168.64.25-80-43250-6,192.168.64.25,43250,192.168.64.24,80,6,10/12/2024 06:11:15 PM,25755212,6,7,173.0,0.0,120.0,0.0,28.833333333333332,45.15491852131578,0.0,0.0,0.0,0.0,6.717087011359099,0.5047522031657127,2146267.666666667,4203418.0126149785,1.1176183E7,4.0,2.5754793E7,5150958.6,5407679.693222483,1.1176187E7,393.0,2.5755212E7,4292535.333333333,5274062.3794805715,1.1176191E7,14.0,0,0,0,0,192,240,0.232962555307252,0.27178964785846066,0.0,120.0,12.35714285714286,31.677721224513956,1003.4780219780221,0,1,0,0,0,0,0,0,1.0,13.307692307692308,28.833333333333332,0.0,0,0,0,0,0,0,6,173,7,0,-1,509,5,0,2125546.0,3005964.666939384,4251084.0,8.0,1.0752058E7,599803.3271414889,1.1176183E7,1.0327933E7,No Label
192.168.64.24-192.168.64.25-80-53102-6,192.168.64.25,53102,192.168.64.24,80,6,10/12/2024 06:11:34 PM,7176429,4,5,184.0,0.0,152.0,0.0,46.0,71.18520445523306,0.0,0.0,0.0,0.0,25.63949284525772,1.2541056283006493,897053.625,2536837.8600042295,7175407.0,5.0,7176049.0,2392016.3333333335,4142543.89586403,7175414.0,285.0,7176429.0,1794107.25,3587536.5098770657,7175412.0,10.0,0,0,0,0,128,176,0.557380279244733,0.6967253490559163,0.0,152.0,18.4,47.46975645374408,2253.3777777777777,0,1,0,0,0,0,0,0,1.0,20.444444444444443,46.0,0.0,0,0,0,0,0,0,4,184,5,0,-1,508,3,0,1017.0,0.0,1017.0,1017.0,7175407.0,0.0,7175407.0,7175407.0,No Label
192.168.64.24-192.168.64.25-80-33892-6,192.168.64.25,33892,192.168.64.24,80,6,10/12/2024 06:09:59 PM,14850411,2,2,9.0,0.0,9.0,0.0,4.5,6.363961030678928,0.0,0.0,0.0,0.0,0.6060438327262457,0.26935281454499815,4950137.0,8536852.302998044,1.4807614E7,6.0,1.4807614E7,1.4807614E7,0.0,1.4807614E7,1.4807614E7,1.4850411E7,1.4850411E7,0.0,1.4850411E7,1.4850411E7,0,0,0,0,64,52,0.13467640727249908,0.13467640727249908,0.0,9.0,1.8,4.024922359499621,16.2,0,0,0,0,1,0,0,0,1.0,2.25,4.5,0.0,0,0,0,0,0,0,2,9,2,0,-1,0,1,0,42791.0,0.0,42791.0,42791.0,1.4807614E7,0.0,1.4807614E7,1.4807614E7,No Label
192.168.64.24-192.168.64.25-80-36688-6,192.168.64.25,36688,192.168.64.24,80,6,10/12/2024 06:11:33 PM,8138256,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.228764492048419,0.4915057968193677,2712752.0,4662487.63634468,8096475.0,11.0,8096475.0,8096475.0,0.0,8096475.0,8096475.0,8138256.0,8138256.0,0.0,8138256.0,8138256.0,0,0,0,0,64,52,0.24575289840968384,0.24575289840968384,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,41770.0,0.0,41770.0,41770.0,8096475.0,0.0,8096475.0,8096475.0,No Label
192.168.64.24-192.168.64.25-80-53004-6,192.168.64.25,53004,192.168.64.24,80,6,10/12/2024 06:11:34 PM,7197972,5,6,192.0,0.0,127.0,0.0,38.4,51.00784253426134,0.0,0.0,0.0,0.0,26.674179894003476,1.5282082230939493,719797.2,2275476.916203273,7195918.0,5.0,7197444.0,1799361.0,3597711.3333444824,7195928.0,499.0,7197972.0,1439594.4,3217885.532592062,7195923.0,14.0,0,0,0,0,160,208,0.6946401014063406,0.8335681216876086,0.0,127.0,16.000000000000004,36.566253692317304,1337.090909090909,0,1,0,0,0,0,0,0,1.0,17.454545454545453,38.4,0.0,0,0,0,0,0,0,5,192,6,0,-1,509,4,0,2049.0,0.0,2049.0,2049.0,7195918.0,0.0,7195918.0,7195918.0,No Label
192.168.64.24-192.168.64.25-80-33332-6,192.168.64.25,33332,192.168.64.24,80,6,10/12/2024 06:09:57 PM,16796577,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6548953396873661,0.23814375988631495,5598859.0,9657916.395687995,1.6750829E7,6.0,1.6750829E7,1.6750829E7,0.0,1.6750829E7,1.6750829E7,1.6796577E7,1.6796577E7,0.0,1.6796577E7,1.6796577E7,0,0,0,0,64,52,0.11907187994315747,0.11907187994315747,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,45742.0,0.0,45742.0,45742.0,1.6750829E7,0.0,1.6750829E7,1.6750829E7,No Label
192.168.64.24-192.168.64.25-80-38388-6,192.168.64.25,38388,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28338759,6,7,217.0,0.0,167.0,0.0,36.16666666666667,64.40936784868073,0.0,0.0,0.0,0.0,7.657357190553052,0.4587356842266805,2361563.25,4385642.660635956,1.1203389E7,4.0,2.8337105E7,5667421.0,5429046.949849715,1.1203393E7,202.0,2.8338759E7,4723126.5,5378643.6511805,1.1203394E7,5.0,0,0,0,0,192,240,0.21172416195077562,0.2470115222759049,0.0,167.0,15.499999999999998,44.051979786122246,1940.5769230769229,0,1,0,0,0,0,0,0,1.0,16.692307692307693,36.166666666666664,0.0,0,0,0,0,0,0,6,217,7,0,-1,508,5,0,742.0,1277.3875684380212,2217.0,4.0,9445508.333333334,2328450.4433043734,1.1203389E7,6804730.0,No Label
192.168.64.24-192.168.64.25-80-41826-6,192.168.64.25,41826,192.168.64.24,80,6,10/12/2024 06:10:22 PM,79127590,8,7,213.0,0.0,160.0,0.0,26.625,54.368944654620094,0.0,0.0,0.0,0.0,2.6918550154250878,0.18956725460740054,5651970.714285715,1.3704252742956728E7,5.1137234E7,0.0,7.9127585E7,1.1303940714285715E7,1.8231193928804476E7,5.1137234E7,216.0,7.912759E7,1.3187931666666666E7,1.92103283959712E7,5.1137241E7,307.0,0,0,0,0,252,220,0.10110253579061362,0.08846471881678691,0.0,160.0,13.312500000000002,39.60424009286548,1568.4958333333334,0,0,1,0,0,0,0,0,0.0,14.2,26.625,0.0,0,0,0,0,0,0,8,213,7,0,-1,508,5,0,676.6666666666667,1165.0932723749345,2022.0,3.0,1.978138875E7,2.100395611686061E7,5.1137234E7,6475838.0,No Label
192.168.64.24-192.168.64.25-80-43526-6,192.168.64.25,43526,192.168.64.24,80,6,10/12/2024 06:11:15 PM,25719346,6,7,219.0,0.0,167.0,0.0,36.5,64.27674540609534,0.0,0.0,0.0,0.0,8.514991011046703,0.5054560874137313,2143278.8333333335,4201520.403649738,1.1174432E7,4.0,2.5719078E7,5143815.6,5408564.3662749175,1.1174437E7,201.0,2.5719346E7,4286557.666666667,5273651.394090954,1.1174436E7,7.0,0,0,0,0,192,240,0.23328742496018365,0.2721686624535476,0.0,167.0,15.642857142857144,44.049984096490874,1940.401098901099,0,1,0,0,0,0,0,0,1.0,16.846153846153847,36.5,0.0,0,0,0,0,0,0,6,219,7,0,-1,508,5,0,2108744.5,2982209.4146254216,4217485.0,4.0,1.07509265E7,598927.2218395988,1.1174432E7,1.0327421E7,No Label
192.168.64.24-192.168.64.25-80-42706-6,192.168.64.25,42706,192.168.64.24,80,6,10/12/2024 06:11:13 PM,27901895,6,7,210.0,0.0,156.0,0.0,35.0,59.648973168026956,0.0,0.0,0.0,0.0,7.526370520711945,0.4659181750916918,2325157.9166666665,4344642.300020263,1.1179176E7,4.0,2.7900289E7,5580057.8,5404312.891553116,1.117918E7,216.0,2.7901895E7,4650315.833333333,5343388.3583882395,1.117918E7,7.0,0,0,0,0,192,240,0.21503915773462698,0.2508790173570648,0.0,156.0,15.0,41.128317027790736,1691.5384615384612,0,1,0,0,0,0,0,0,1.0,16.153846153846153,35.0,0.0,0,0,0,0,0,0,6,210,7,0,-1,508,5,0,724.0,1247.0765814495917,2164.0,4.0,9299906.333333334,2554077.1120105856,1.1179176E7,6391879.0,No Label
192.168.64.24-192.168.64.25-80-33828-6,192.168.64.25,33828,192.168.64.24,80,6,10/12/2024 06:09:59 PM,14880912,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.7392020058985632,0.26880072941765937,4960304.0,8552642.595295152,1.4836011E7,5.0,1.4836011E7,1.4836011E7,0.0,1.4836011E7,1.4836011E7,1.4880912E7,1.4880912E7,0.0,1.4880912E7,1.4880912E7,0,0,0,0,64,52,0.13440036470882968,0.13440036470882968,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44896.0,0.0,44896.0,44896.0,1.4836011E7,0.0,1.4836011E7,1.4836011E7,No Label
192.168.64.24-192.168.64.25-80-53030-6,192.168.64.25,53030,192.168.64.24,80,6,10/12/2024 06:11:34 PM,7192544,4,5,199.0,0.0,167.0,0.0,49.75,78.63576370413993,0.0,0.0,0.0,0.0,27.667540163814085,1.2512957863031495,899067.9999999999,2542359.611522785,7191087.0,4.0,7192020.0,2397340.0,4151515.3427143926,7191097.0,364.0,7192544.0,1798136.0,3595303.350153178,7191091.0,29.0,0,0,0,0,128,176,0.5561314605791776,0.6951643257239719,0.0,167.0,19.9,52.1652289471743,2721.2111111111117,0,1,0,0,0,0,0,0,1.0,22.11111111111111,49.75,0.0,0,0,0,0,0,0,4,199,5,0,-1,508,3,0,1453.0,0.0,1453.0,1453.0,7191087.0,0.0,7191087.0,7191087.0,No Label
192.168.64.24-192.168.64.25-80-41970-6,192.168.64.24,80,192.168.64.25,41970,6,10/12/2024 06:10:22 PM,36,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.3416666666666666E7,55555.555555555555,36.0,0.0,36.0,36.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,27777.777777777777,27777.777777777777,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39384-6,192.168.64.25,39384,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28226277,6,7,221.0,0.0,168.0,0.0,36.833333333333336,64.57063315987126,0.0,0.0,0.0,0.0,7.829583759841937,0.4605637505789375,2352189.75,4375043.6757904515,1.1197143E7,4.0,2.8225893E7,5645178.6,5422284.656694288,1.1197147E7,226.0,2.8226277E7,4704379.5,5369501.75272182,1.1197147E7,8.0,0,0,0,0,192,240,0.21256788488258654,0.24799586569635096,0.0,168.0,15.785714285714283,44.287832278314184,1961.4120879120878,0,1,0,0,0,0,0,0,1.0,17.0,36.833333333333336,0.0,0,0,0,0,0,0,6,221,7,0,-1,508,5,0,327.66666666666663,560.6071113831266,975.0,4.0,9408430.0,2386312.2958718124,1.1197143E7,6698897.0,No Label
192.168.64.24-192.168.64.25-80-41632-6,192.168.64.25,41632,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28015693,6,7,165.0,0.0,112.0,0.0,27.5,41.92731806352512,0.0,0.0,0.0,0.0,5.889556256916436,0.46402564448432526,2334641.0833333335,4355001.891431746,1.1184841E7,4.0,2.8014067E7,5602813.4,5410075.983831493,1.1184845E7,156.0,2.8015693E7,4669282.166666666,5352010.706383701,1.1184845E7,7.0,0,0,0,0,192,240,0.21416568206968858,0.2498599624146367,0.0,112.0,11.785714285714286,29.589963400888724,875.5659340659341,0,1,0,0,0,0,0,0,1.0,12.692307692307692,27.5,0.0,0,0,0,0,0,0,6,165,7,0,-1,509,5,0,705.0,1214.167616105783,2107.0,4.0,9337858.0,2494620.73839632,1.1184841E7,6500046.0,No Label
192.168.64.24-192.168.64.25-80-37976-6,192.168.64.25,37976,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28391573,6,7,220.0,0.0,167.0,0.0,36.666666666666664,64.1955346318314,0.0,0.0,0.0,0.0,7.748778132159145,0.45788234417304036,2365964.4166666665,4390880.074364435,1.1205502E7,5.0,2.8391245E7,5678249.0,5432294.555817229,1.1205507E7,251.0,2.8391573E7,4731928.833333333,5383409.250297897,1.1205507E7,7.0,0,0,0,0,192,240,0.21133031269524938,0.24655203147779095,0.0,167.0,15.714285714285715,44.040939994559565,1939.6043956043961,0,1,0,0,0,0,0,0,1.0,16.923076923076923,36.666666666666664,0.0,0,0,0,0,0,0,6,220,7,0,-1,508,5,0,319.33333333333337,544.4413038458171,948.0,5.0,9463528.0,2299616.341511775,1.1205502E7,6856920.0,No Label
192.168.64.24-192.168.64.25-80-38026-6,192.168.64.25,38026,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28385450,6,7,173.0,0.0,120.0,0.0,28.833333333333332,45.110604813798126,0.0,0.0,0.0,0.0,6.094671742036853,0.457981113563463,2365454.1666666665,4390305.746937177,1.1205334E7,4.0,2.8385124E7,5677024.8,5431952.436976017,1.1205338E7,197.0,2.838545E7,4730908.333333333,5382910.0916840015,1.1205339E7,6.0,0,0,0,0,192,240,0.21137589856775216,0.24660521499571084,0.0,120.0,12.35714285714286,31.653428889135544,1001.9395604395606,0,1,0,0,0,0,0,0,1.0,13.307692307692308,28.833333333333332,0.0,0,0,0,0,0,0,6,173,7,0,-1,509,5,0,274.0,466.78796042743005,813.0,4.0,9461538.0,2302716.5319815204,1.1205334E7,6851283.0,No Label
192.168.64.24-192.168.64.25-80-33928-6,192.168.64.25,33928,192.168.64.24,80,6,10/12/2024 06:09:59 PM,14854369,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.673202611299073,0.2692810445196292,4951456.333333334,8539683.123984305,1.4812203E7,6.0,1.4812203E7,1.4812203E7,0.0,1.4812203E7,1.4812203E7,1.4854369E7,1.4854369E7,0.0,1.4854369E7,1.4854369E7,0,0,0,0,64,52,0.1346405222598146,0.1346405222598146,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,42160.0,0.0,42160.0,42160.0,1.4812203E7,0.0,1.4812203E7,1.4812203E7,No Label
192.168.64.24-192.168.64.25-80-34080-6,192.168.64.25,34080,192.168.64.24,80,6,10/12/2024 06:09:59 PM,14853541,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.7405641523458951,0.2692960553985073,4951180.333333334,8538770.961741585,1.4810873E7,5.0,1.4810873E7,1.4810873E7,0.0,1.4810873E7,1.4810873E7,1.4853541E7,1.4853541E7,0.0,1.4853541E7,1.4853541E7,0,0,0,0,64,52,0.13464802769925366,0.13464802769925366,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42663.0,0.0,42663.0,42663.0,1.4810873E7,0.0,1.4810873E7,1.4810873E7,No Label
192.168.64.24-192.168.64.25-80-40418-6,192.168.64.25,40418,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28113822,6,7,222.0,0.0,168.0,0.0,37.0,64.51976441370505,0.0,0.0,0.0,0.0,7.896471707048583,0.4624060008632053,2342818.4999999995,4364196.429719377,1.1190522E7,4.0,2.8112237E7,5622447.4,5415592.804448124,1.1190527E7,177.0,2.8113822E7,4685637.0,5359906.5717540635,1.1190526E7,6.0,0,0,0,0,192,240,0.2134181542445563,0.248987846618649,0.0,168.0,15.85714285714286,44.295957695165235,1962.1318681318683,0,1,0,0,0,0,0,0,1.0,17.076923076923077,37.0,0.0,0,0,0,0,0,0,6,222,7,0,-1,508,5,0,684.3333333333333,1177.50598016882,2044.0,4.0,9370588.0,2444395.278536391,1.1190522E7,6592213.0,No Label
192.168.64.24-192.168.64.25-80-40068-6,192.168.64.25,40068,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28142968,6,7,222.0,0.0,168.0,0.0,37.0,64.51976441370505,0.0,0.0,0.0,0.0,7.888293800426451,0.4619271144393868,2345247.333333333,4367143.456439113,1.1192411E7,4.0,2.8142699E7,5628539.8,5417368.863564045,1.1192416E7,229.0,2.8142968E7,4690494.666666667,5362637.414067174,1.1192415E7,6.0,0,0,0,0,192,240,0.21319712974125543,0.24872998469813135,0.0,168.0,15.85714285714286,44.295957695165235,1962.1318681318683,0,1,0,0,0,0,0,0,1.0,17.076923076923077,37.0,0.0,0,0,0,0,0,0,6,222,7,0,-1,508,5,0,254.33333333333331,432.72431562524116,754.0,4.0,9380733.333333334,2428899.8045733245,1.1192411E7,6620731.0,No Label
192.168.64.24-192.168.64.25-80-38632-6,192.168.64.25,38632,192.168.64.24,80,6,10/12/2024 06:11:13 PM,28306952,6,7,216.0,0.0,162.0,0.0,36.0,62.0838143158102,0.0,0.0,0.0,0.0,7.63063434028503,0.4592511408504879,2358912.6666666665,4382807.012840501,1.1201842E7,5.0,2.8306656E7,5661331.2,5427235.167734829,1.1201847E7,178.0,2.8306952E7,4717825.333333333,5376349.838822867,1.1201847E7,6.0,0,0,0,0,192,240,0.2119620650079175,0.24728907584257043,0.0,162.0,15.428571428571427,42.711400542053596,1824.2637362637363,0,1,0,0,0,0,0,0,1.0,16.615384615384617,36.0,0.0,0,0,0,0,0,0,6,216,7,0,-1,508,5,0,261.0,443.40500673763256,773.0,5.0,9435387.0,2344463.0878068865,1.1201842E7,6775580.0,No Label
