Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-39978-6,192.168.64.25,39978,192.168.64.24,80,6,10/12/2024 06:00:13 PM,8143264,3,3,20.0,0.0,10.0,0.0,6.666666666666667,5.773502691896258,0.0,0.0,0.0,0.0,2.456017636171442,0.7368052908514325,1628652.8,3080404.8789558816,7084209.0,13.0,8099353.0,4049676.5,4291710.362199726,7084374.0,1014979.0,8143264.0,4071632.0,4260445.635869563,7084222.0,1059042.0,0,0,0,0,96,84,0.36840264542571627,0.36840264542571627,0.0,10.0,2.8571428571428568,4.879500364742666,23.809523809523807,0,0,0,0,1,0,0,0,1.0,3.3333333333333335,6.666666666666667,0.0,0,0,0,0,0,0,3,20,3,0,-1,0,2,0,1059042.0,0.0,1059042.0,1059042.0,7084209.0,0.0,7084209.0,7084209.0,No Label
192.168.64.24-192.168.64.25-80-48254-6,192.168.64.25,48254,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3381425,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.2530663847342467,1.1829332308124534,1127141.6666666665,1917252.983647785,3340871.0,8.0,3340871.0,3340871.0,0.0,3340871.0,3340871.0,3381425.0,3381425.0,0.0,3381425.0,3381425.0,0,0,0,0,64,52,0.5914666154062267,0.5914666154062267,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40134-6,192.168.64.25,40134,192.168.64.24,80,6,10/12/2024 06:00:13 PM,8157848,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.6967896435432483,0.7354880846027041,1631569.6,3078892.509974861,7082333.0,8.0,8115380.0,4057690.0,4277502.465645344,7082341.0,1033039.0,8157848.0,4078924.0,4247473.054861914,7082341.0,1075507.0,0,0,0,0,96,84,0.36774404230135205,0.36774404230135205,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,1075507.0,0.0,1075507.0,1075507.0,7082333.0,0.0,7082333.0,7082333.0,No Label
192.168.64.24-192.168.64.25-80-41976-6,192.168.64.25,41976,192.168.64.24,80,6,10/12/2024 06:00:33 PM,2052450,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,5.359448464030793,1.948890350556652,684150.0,1146871.7035566794,2008197.0,5.0,2008197.0,2008197.0,0.0,2008197.0,2008197.0,2052450.0,2052450.0,0.0,2052450.0,2052450.0,0,0,0,0,64,52,0.974445175278326,0.974445175278326,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38348-6,192.168.64.25,38348,192.168.64.24,80,6,10/12/2024 06:01:03 PM,1104965,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,9.955066450068555,3.6200241636612924,368321.6666666666,602656.4353264084,1063804.0,13.0,1063804.0,1063804.0,0.0,1063804.0,1063804.0,1104965.0,1104965.0,0.0,1104965.0,1104965.0,0,0,0,0,64,64,1.8100120818306462,1.8100120818306462,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38760-6,192.168.64.25,38760,192.168.64.24,80,6,10/12/2024 06:00:42 PM,21394901,6,7,219.0,0.0,168.0,0.0,36.5,64.73252659984777,0.0,0.0,0.0,0.0,10.236083822028435,0.6076214140930122,1782908.4166666665,3225300.0024584173,7182433.0,4.0,2.1394589E7,4278917.8,3906018.5193718295,7182445.0,203.0,2.1394901E7,3565816.833333333,3905983.267839811,7182452.0,4.0,0,0,0,0,192,240,0.2804406526583133,0.3271807614346988,0.0,168.0,15.642857142857144,44.30594185339573,1963.0164835164833,0,1,0,0,0,0,0,0,1.0,16.846153846153847,36.5,0.0,0,0,0,0,0,0,6,219,7,0,-1,508,5,0,278.66666666666663,467.955482213141,819.0,5.0,7131348.666666667,49540.853387213,7182433.0,7083511.0,No Label
192.168.64.24-192.168.64.25-80-39890-6,192.168.64.25,39890,192.168.64.24,80,6,10/12/2024 06:00:12 PM,1284242,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,8.565363848869605,3.8933472040316386,321060.5,614440.1697852011,1242264.0,104.0,1242264.0,1242264.0,0.0,1242264.0,1242264.0,1284242.0,642121.0,907348.1079100788,1283713.0,529.0,0,0,0,0,64,96,1.5573388816126554,2.336008322418983,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-49130-6,192.168.64.25,49130,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3210439,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.4263226929401243,1.2459355247054997,1070146.3333333335,1815283.5547785182,3166099.0,7.0,3166099.0,3166099.0,0.0,3166099.0,3166099.0,3210439.0,3210439.0,0.0,3210439.0,3210439.0,0,0,0,0,64,52,0.6229677623527499,0.6229677623527499,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-48942-6,192.168.64.25,48942,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3348789,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.2847695092166154,1.1944616397151329,1116263.0,1896731.067930032,3306282.0,9.0,3306282.0,3306282.0,0.0,3306282.0,3306282.0,3348789.0,3348789.0,0.0,3348789.0,3348789.0,0,0,0,0,64,52,0.5972308198575664,0.5972308198575664,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38302-6,192.168.64.25,38302,192.168.64.24,80,6,10/12/2024 06:01:03 PM,1102898,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,9.973723771373237,3.6268086441357226,367632.6666666666,601370.3910954823,1061627.0,14.0,1061627.0,1061627.0,0.0,1061627.0,1061627.0,1102898.0,1102898.0,0.0,1102898.0,1102898.0,0,0,0,0,64,64,1.8134043220678613,1.8134043220678613,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-59451-17,192.168.64.24,59451,192.168.64.1,53,17,10/12/2024 06:00:26 PM,753,0,2,0.0,230.0,0,0,0,0,156.0,74.0,115.0,57.982756057296896,305444.8871181939,2656.042496679947,753.0,0.0,753.0,753.0,0,0,0,0,0,753.0,753.0,0.0,753.0,753.0,0,0,0,0,0,16,0.0,2656.042496679947,74.0,156.0,101.33333333333333,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,0,0.0,152.0,0.0,115.0,0,0,0,0,0,0,0,0,2,230,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39278-6,192.168.64.25,39278,192.168.64.24,80,6,10/12/2024 06:00:12 PM,1293958,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,8.50104872028304,3.8641130546741085,323489.5,618031.0871585129,1250030.0,90.0,1250030.0,1250030.0,0.0,1250030.0,1250030.0,1293958.0,646979.0,914516.756457748,1293640.0,318.0,0,0,0,0,64,96,1.5456452218696435,2.318467832804465,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38204-6,192.168.64.25,38204,192.168.64.24,80,6,10/12/2024 06:01:03 PM,1059598,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,10.381295547934217,3.7750165628851695,353199.3333333334,576101.3071624932,1017991.0,25.0,1017991.0,1017991.0,0.0,1017991.0,1017991.0,1059598.0,1059598.0,0.0,1059598.0,1059598.0,0,0,0,0,64,64,1.8875082814425848,1.8875082814425848,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-55546-17,192.168.64.24,55546,192.168.64.1,53,17,10/12/2024 06:00:32 PM,24093,0,2,0.0,211.0,0,0,0,0,167.0,44.0,105.5,86.97413408594535,8757.73046112979,83.01166313867098,24093.0,0.0,24093.0,24093.0,0,0,0,0,0,24093.0,24093.0,0.0,24093.0,24093.0,0,0,0,0,0,16,0.0,83.01166313867098,44.0,167.0,85.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,0.0,127.5,0.0,105.5,0,0,0,0,0,0,0,0,2,211,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41612-6,192.168.64.25,41612,192.168.64.24,80,6,10/12/2024 06:00:33 PM,2263528,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,4.417882173315284,1.767152869326114,754509.3333333333,1271411.4087675686,2222417.0,6.0,2222417.0,2222417.0,0.0,2222417.0,2222417.0,2263528.0,2263528.0,0.0,2263528.0,2263528.0,0,0,0,0,64,52,0.883576434663057,0.883576434663057,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41408-6,192.168.64.25,41408,192.168.64.24,80,6,10/12/2024 06:00:33 PM,2288575,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,4.369531258534241,1.7478125034136964,762858.3333333333,1285148.1664175277,2246622.0,4.0,2246622.0,2246622.0,0.0,2246622.0,2246622.0,2288575.0,2288575.0,0.0,2288575.0,2288575.0,0,0,0,0,64,52,0.8739062517068482,0.8739062517068482,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-47922-6,192.168.64.25,47922,192.168.64.24,80,6,10/12/2024 06:00:41 PM,8201394,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.6824708092307232,0.7315829479720154,1640278.8,3153857.2290249127,7238244.0,9.0,8158005.0,4079002.5,4467983.597468157,7238344.0,919661.0,8201394.0,4100697.0,4437174.247905078,7238253.0,963141.0,0,0,0,0,96,84,0.3657914739860077,0.3657914739860077,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,963141.0,0.0,963141.0,963141.0,7238244.0,0.0,7238244.0,7238244.0,No Label
192.168.64.24-192.168.64.25-80-39792-6,192.168.64.25,39792,192.168.64.24,80,6,10/12/2024 06:00:12 PM,1220115,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,9.01554361679022,4.097974371268282,305028.75,582876.9607515094,1178859.0,9.0,1178859.0,1178859.0,0.0,1178859.0,1178859.0,1220115.0,610057.5,862699.2644256166,1220078.0,37.0,0,0,0,0,64,96,1.6391897485073128,2.458784622760969,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39920-6,192.168.64.25,39920,192.168.64.24,80,6,10/12/2024 06:00:13 PM,8146620,3,3,20.0,0.0,11.0,0.0,6.666666666666667,5.8594652770823155,0.0,0.0,0.0,0.0,2.455005879739082,0.7365017639217245,1629324.0,3081010.5748580284,7085319.0,12.0,8105501.0,4052750.5,4288850.822376607,7085426.0,1020075.0,8146620.0,4073310.0,4259640.9483525725,7085331.0,1061289.0,0,0,0,0,96,84,0.36825088196086225,0.36825088196086225,0.0,11.0,2.857142857142857,4.913538149119954,24.14285714285714,0,0,0,0,1,0,0,0,1.0,3.3333333333333335,6.666666666666667,0.0,0,0,0,0,0,0,3,20,3,0,-1,0,2,0,1061289.0,0.0,1061289.0,1061289.0,7085319.0,0.0,7085319.0,7085319.0,No Label
192.168.64.24-192.168.64.25-80-49206-6,192.168.64.25,49206,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3092798,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.5566499978336767,1.2933272719395188,1030932.6666666667,1750451.4251758982,3052043.0,7.0,3052043.0,3052043.0,0.0,3052043.0,3052043.0,3092798.0,3092798.0,0.0,3092798.0,3092798.0,0,0,0,0,64,52,0.6466636359697594,0.6466636359697594,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-224.0.0.251-5353-5353-17,192.168.64.1,5353,224.0.0.251,5353,17,10/12/2024 06:00:03 PM,29456985,4,1,896.0,75.0,224.0,224.0,224.0,0.0,75.0,75.0,75.0,0.0,32.963319226322724,0.16973902794192958,7364246.25,1.0137997906667812E7,2.2455795E7,1000721.0,7001190.0,2333730.0,1527069.0502780154,3999862.0,1000721.0,0,0,0,0,0,0,0,0,0,32,8,0.13579122235354366,0.033947805588385914,75.0,224.0,174.33333333333334,76.94326914465401,5920.266666666666,0,0,0,0,0,0,0,0,0.0,209.2,224.0,75.0,0,0,0,0,0,0,4,896,1,75,-1,-1,4,0,0,0,0,0,2.2455795E7,0.0,2.2455795E7,2.2455795E7,No Label
192.168.64.24-192.168.64.25-80-47794-6,192.168.64.25,47794,192.168.64.24,80,6,10/12/2024 06:00:41 PM,8298839,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.6509732264958994,0.7229926981352452,1659767.8,3148997.6551692127,7238822.0,6.0,8256977.0,4128488.5,4398706.931901749,7238844.0,1018133.0,8298839.0,4149419.5,4369083.40041072,7238828.0,1060011.0,0,0,0,0,96,84,0.3614963490676226,0.3614963490676226,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,1060011.0,0.0,1060011.0,1060011.0,7238822.0,0.0,7238822.0,7238822.0,No Label
192.168.64.24-192.168.64.25-80-48768-6,192.168.64.25,48768,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3283014,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.350579680744584,1.2183926111798487,1094338.0,1857334.7439780477,3238852.0,10.0,3238852.0,3238852.0,0.0,3238852.0,3238852.0,3283014.0,3283014.0,0.0,3283014.0,3283014.0,0,0,0,0,64,52,0.6091963055899243,0.6091963055899243,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-48722-6,192.168.64.25,48722,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3282070,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,3.0468576233901166,1.2187430493560467,1094023.3333333335,1856951.47389514,3238096.0,8.0,3238096.0,3238096.0,0.0,3238096.0,3238096.0,3282070.0,3282070.0,0.0,3282070.0,3282070.0,0,0,0,0,64,52,0.6093715246780234,0.6093715246780234,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-47738-6,192.168.64.25,47738,192.168.64.24,80,6,10/12/2024 06:00:41 PM,8223553,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.675242684032072,0.729611641099656,1644710.6,3153097.2331902166,7239212.0,9.0,8180186.0,4090093.0,4453563.568879421,7239238.0,940948.0,8223553.0,4111776.5,4422874.427469143,7239221.0,984332.0,0,0,0,0,96,84,0.364805820549828,0.364805820549828,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,984332.0,0.0,984332.0,984332.0,7239212.0,0.0,7239212.0,7239212.0,No Label
192.168.64.24-192.168.64.25-80-40838-6,192.168.64.25,40838,192.168.64.24,80,6,10/12/2024 06:00:14 PM,7154269,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,3.0750870564134503,0.8386601062945774,1430853.8,3159905.707668458,7083366.0,7.0,7110317.0,3555158.5,4989694.051695405,7083405.0,26912.0,7154269.0,3577134.5,4958570.039614697,7083373.0,70896.0,0,0,0,0,96,84,0.4193300531472887,0.4193300531472887,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,70896.0,0.0,70896.0,70896.0,7083366.0,0.0,7083366.0,7083366.0,No Label
192.168.64.24-192.168.64.25-80-47670-6,192.168.64.25,47670,192.168.64.24,80,6,10/12/2024 06:00:41 PM,8224831,3,3,21.0,0.0,11.0,0.0,7.0,6.082762530298219,0.0,0.0,0.0,0.0,2.5532439511523095,0.7294982717578027,1644966.2,3153286.2977812844,7239549.0,9.0,8182789.0,4091394.5,4452246.22894607,7239608.0,943181.0,8224831.0,4112415.5,4422447.334973306,7239558.0,985273.0,0,0,0,0,96,84,0.36474913587890134,0.36474913587890134,0.0,11.0,3.0,5.131601439446884,26.333333333333332,0,0,0,0,1,0,0,0,1.0,3.5,7.0,0.0,0,0,0,0,0,0,3,21,3,0,-1,0,2,0,985273.0,0.0,985273.0,985273.0,7239549.0,0.0,7239549.0,7239549.0,No Label
192.168.64.24-192.168.64.25-80-40024-6,192.168.64.25,40024,192.168.64.24,80,6,10/12/2024 06:00:13 PM,8142074,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.7020142533708245,0.736912978192043,1628414.8,3080467.5998123568,7083718.0,9.0,8101106.0,4050553.0,4289557.222051012,7083728.0,1017378.0,8142074.0,4071037.0,4260587.0572258,7083727.0,1058347.0,0,0,0,0,96,84,0.3684564890960215,0.3684564890960215,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,1058347.0,0.0,1058347.0,1058347.0,7083718.0,0.0,7083718.0,7083718.0,No Label
192.168.64.24-192.168.64.25-80-38924-6,192.168.64.25,38924,192.168.64.24,80,6,10/12/2024 06:00:42 PM,21373552,6,7,221.0,0.0,167.0,0.0,36.833333333333336,64.1137010838297,0.0,0.0,0.0,0.0,10.339881737953522,0.6082283375266778,1781129.3333333333,3222110.146085617,7184861.0,5.0,2.1373264E7,4274652.8,3902177.7931396463,7184869.0,195.0,2.1373552E7,3562258.6666666665,3902132.3690758455,7184870.0,6.0,0,0,0,0,192,240,0.280720771166159,0.3275075663605188,0.0,167.0,15.785714285714286,44.03176925013011,1938.7967032967035,0,1,0,0,0,0,0,0,1.0,17.0,36.833333333333336,0.0,0,0,0,0,0,0,6,221,7,0,-1,508,5,0,253.66666666666669,428.1078524546511,748.0,5.0,7124260.666666667,53487.53359740318,7184861.0,7083635.0,No Label
192.168.64.24-192.168.64.25-80-34432-6,192.168.64.25,34432,192.168.64.24,80,6,10/12/2024 06:00:57 PM,7150743,4,5,205.0,0.0,175.0,0.0,51.24999999999999,82.86686108853566,0.0,0.0,0.0,0.0,28.668349568709154,1.2586104688701578,893842.8750000001,2527693.0511068464,7149564.0,10.0,7150342.0,2383447.3333333335,4127588.5031204764,7149576.0,357.0,7150743.0,1787685.75,3574592.1783381454,7149574.0,28.0,0,0,0,0,128,176,0.5593824306089591,0.6992280382611988,0.0,175.0,20.5,54.67530419566853,2989.3888888888887,0,1,0,0,0,0,0,0,1.0,22.77777777777778,51.25,0.0,0,0,0,0,0,0,4,205,5,0,-1,508,3,0,1169.0,0.0,1169.0,1169.0,7149564.0,0.0,7149564.0,7149564.0,No Label
192.168.64.24-192.168.64.25-80-48100-6,192.168.64.25,48100,192.168.64.24,80,6,10/12/2024 06:00:41 PM,8259860,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.663483400445044,0.7264045637577392,1651972.0,3150569.109926649,7238103.0,6.0,8216593.0,4108296.5,4426250.155242528,7238128.0,978465.0,8259860.0,4129930.0,4395628.896083244,7238109.0,1021751.0,0,0,0,0,96,84,0.3632022818788696,0.3632022818788696,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,1021751.0,0.0,1021751.0,1021751.0,7238103.0,0.0,7238103.0,7238103.0,No Label
192.168.64.1-192.168.64.24-53-59208-17,192.168.64.24,59208,192.168.64.1,53,17,10/12/2024 06:00:26 PM,66556,0,2,0.0,193.0,0,0,0,0,134.0,59.0,96.5,53.033008588991066,2899.813690726606,30.049882805457056,66556.0,0.0,66556.0,66556.0,0,0,0,0,0,66556.0,66556.0,0.0,66556.0,66556.0,0,0,0,0,0,16,0.0,30.049882805457056,59.0,134.0,84.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,126.0,0.0,96.5,0,0,0,0,0,0,0,0,2,193,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40702-6,192.168.64.25,40702,192.168.64.24,80,6,10/12/2024 06:00:14 PM,7137054,3,3,21.0,0.0,11.0,0.0,7.0,6.082762530298219,0.0,0.0,0.0,0.0,2.9423905157506165,0.8406830045001761,1427410.8,3161954.6582502094,7083595.0,5.0,7093110.0,3546555.0,5002302.472710742,7083717.0,9393.0,7137054.0,3568527.0,4971063.909331482,7083600.0,53454.0,0,0,0,0,96,84,0.42034150225008804,0.42034150225008804,0.0,11.0,3.0,5.131601439446884,26.333333333333332,0,0,0,0,1,0,0,0,1.0,3.5,7.0,0.0,0,0,0,0,0,0,3,21,3,0,-1,0,2,0,53454.0,0.0,53454.0,53454.0,7083595.0,0.0,7083595.0,7083595.0,No Label
192.168.64.24-192.168.64.25-80-41288-6,192.168.64.25,41288,192.168.64.24,80,6,10/12/2024 06:00:33 PM,2266029,2,2,8.0,0.0,8.0,0.0,4.0,5.656854249492381,0.0,0.0,0.0,0.0,3.5304049506868624,1.7652024753434312,755343.0,1270112.8807893414,2221720.0,5.0,2221720.0,2221720.0,0.0,2221720.0,2221720.0,2266029.0,2266029.0,0.0,2266029.0,2266029.0,0,0,0,0,64,52,0.8826012376717156,0.8826012376717156,0.0,8.0,1.6,3.5777087639996634,12.8,0,0,0,0,1,0,0,0,1.0,2.0,4.0,0.0,0,0,0,0,0,0,2,8,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-49274-6,192.168.64.25,49274,192.168.64.24,80,6,10/12/2024 06:00:53 PM,3144082,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,3.180578623585517,1.2722314494342069,1048027.3333333333,1777543.535960887,3100403.0,8.0,3100403.0,3100403.0,0.0,3100403.0,3100403.0,3144082.0,3144082.0,0.0,3144082.0,3144082.0,0,0,0,0,64,52,0.6361157247171034,0.6361157247171034,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
