Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-38352-6,192.168.64.25,38352,192.168.64.24,80,6,10/12/2024 05:44:49 PM,3149709,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.4923861220195263,1.2699585898252823,1049903.0,1780845.3756003075,3106092.0,6.0,3106092.0,3106092.0,0.0,3106092.0,3106092.0,3149709.0,3149709.0,0.0,3149709.0,3149709.0,0,0,0,0,64,52,0.6349792949126412,0.6349792949126412,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38502-6,192.168.64.25,38502,192.168.64.24,80,6,10/12/2024 05:44:49 PM,3041036,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.6171883529165716,1.3153412192423897,1013678.6666666667,1719895.3346574125,2999498.0,5.0,2999498.0,2999498.0,0.0,2999498.0,2999498.0,3041036.0,3041036.0,0.0,3041036.0,3041036.0,0,0,0,0,64,52,0.6576706096211948,0.6576706096211948,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-43954-6,192.168.64.25,43954,192.168.64.24,80,6,10/12/2024 05:44:59 PM,28715311,7,8,224.0,0.0,162.0,0.0,32.0,57.61654854871703,0.0,0.0,0.0,0.0,7.800716488844575,0.5223694077351277,2051093.6428571427,3365681.8695057826,7268469.0,3.0,2.8714977E7,4785829.5,3707684.5948786824,7268473.0,187.0,2.8715311E7,4102187.2857142854,3837621.343561213,7268473.0,6.0,0,0,0,0,224,272,0.24377239027639297,0.27859701745873483,0.0,162.0,13.999999999999996,39.95831160930935,1596.6666666666663,0,1,0,0,0,0,0,0,1.0,14.933333333333334,32.0,0.0,0,0,0,0,0,0,7,224,8,0,-1,508,6,0,218.5,429.00077700007336,862.0,3.0,7178608.25,99521.81098424262,7268469.0,7085920.0,No Label
192.168.64.24-192.168.64.25-80-39864-6,192.168.64.25,39864,192.168.64.24,80,6,10/12/2024 05:45:10 PM,4091084,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.6887739288657966,0.9777359741330169,1363694.6666666665,2324247.5211974164,4047386.0,5.0,4047386.0,4047386.0,0.0,4047386.0,4047386.0,4091084.0,4091084.0,0.0,4091084.0,4091084.0,0,0,0,0,64,52,0.48886798706650847,0.48886798706650847,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41050-6,192.168.64.25,41050,192.168.64.24,80,6,10/12/2024 05:43:47 PM,42774,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.757375976060224,42774.0,0.0,42774.0,42774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.378687988030112,23.378687988030112,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39766-6,192.168.64.25,39766,192.168.64.24,80,6,10/12/2024 05:45:10 PM,4126880,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.665451866785562,0.9692552242856589,1375626.6666666665,2346648.388590488,4085196.0,5.0,4085196.0,4085196.0,0.0,4085196.0,4085196.0,4126880.0,4126880.0,0.0,4126880.0,4126880.0,0,0,0,0,64,52,0.48462761214282946,0.48462761214282946,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38156-6,192.168.64.25,38156,192.168.64.24,80,6,10/12/2024 05:44:48 PM,4119607,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.670157614549155,0.9709664052906017,1373202.3333333335,2341500.975037237,4076822.0,7.0,4076822.0,4076822.0,0.0,4076822.0,4076822.0,4119607.0,4119607.0,0.0,4119607.0,4119607.0,0,0,0,0,64,52,0.48548320264530087,0.48548320264530087,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36556-6,192.168.64.25,36556,192.168.64.24,80,6,10/12/2024 05:44:27 PM,3455328,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.183489382194686,1.1576325026162495,1151776.0,1958636.1535190756,3413284.0,4.0,3413284.0,3413284.0,0.0,3413284.0,3413284.0,3455328.0,3455328.0,0.0,3455328.0,3455328.0,0,0,0,0,64,52,0.5788162513081248,0.5788162513081248,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40194-6,192.168.64.25,40194,192.168.64.24,80,6,10/12/2024 05:45:10 PM,3886328,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.8304353106582876,1.0292492038757408,1295442.6666666665,2207314.1486726203,3844113.0,3.0,3844113.0,3844113.0,0.0,3844113.0,3844113.0,3886328.0,3886328.0,0.0,3886328.0,3886328.0,0,0,0,0,64,52,0.5146246019378704,0.5146246019378704,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40326-6,192.168.64.25,40326,192.168.64.24,80,6,10/12/2024 05:43:46 PM,42656,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8867216804201,42656.0,0.0,42656.0,42656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.44336084021005,23.44336084021005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39152-6,192.168.64.25,39152,192.168.64.24,80,6,10/12/2024 05:45:08 PM,5465009,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.0128054683898964,0.7319292612326896,1821669.6666666665,3118394.9640406896,5422398.0,4.0,5422398.0,5422398.0,0.0,5422398.0,5422398.0,5465009.0,5465009.0,0.0,5465009.0,5465009.0,0,0,0,0,64,52,0.3659646306163448,0.3659646306163448,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42607.0,0.0,42607.0,42607.0,5422398.0,0.0,5422398.0,5422398.0,No Label
192.168.64.24-192.168.64.25-80-42102-6,192.168.64.25,42102,192.168.64.24,80,6,10/12/2024 05:44:06 PM,41539,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1475240135776,41539.0,0.0,41539.0,41539.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.0737620067888,24.0737620067888,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37948-6,192.168.64.25,37948,192.168.64.24,80,6,10/12/2024 05:44:38 PM,50212155,10,11,263.0,0.0,167.0,0.0,26.299999999999997,49.663422712853325,0.0,0.0,0.0,0.0,5.237775594375505,0.418225427687778,2510607.75,3510541.6411962905,7325340.0,3.0,5.0211878E7,5579097.555555556,3163870.1826997856,7325343.0,188.0,5.0212155E7,5021215.5,3465569.147461648,7325343.0,6.0,0,0,0,0,320,368,0.19915496556560855,0.2190704621221694,0.0,167.0,11.954545454545453,35.166917994218956,1236.712121212121,0,1,0,0,0,0,0,0,1.0,12.523809523809524,26.3,0.0,0,0,0,0,0,0,10,263,11,0,-1,508,9,0,106.57142857142856,271.8215451007377,723.0,3.0,7173057.714285715,89327.2886164772,7325340.0,7085517.0,No Label
192.168.64.24-192.168.64.25-80-38864-6,192.168.64.25,38864,192.168.64.24,80,6,10/12/2024 05:45:08 PM,5689740,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.933304509520646,0.7030198216438713,1896580.0,3249110.3168493677,5648253.0,4.0,5648253.0,5648253.0,0.0,5648253.0,5648253.0,5689740.0,5689740.0,0.0,5689740.0,5689740.0,0,0,0,0,64,52,0.35150991082193567,0.35150991082193567,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41483.0,0.0,41483.0,41483.0,5648253.0,0.0,5648253.0,5648253.0,No Label
192.168.64.24-192.168.64.25-80-39720-6,192.168.64.25,39720,192.168.64.24,80,6,10/12/2024 05:45:09 PM,4876200,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.2558549690332637,0.8203108978302777,1625400.0,2777096.163379835,4832013.0,5.0,4832013.0,4832013.0,0.0,4832013.0,4832013.0,4876200.0,4876200.0,0.0,4876200.0,4876200.0,0,0,0,0,64,52,0.41015544891513883,0.41015544891513883,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41096-6,192.168.64.25,41096,192.168.64.24,80,6,10/12/2024 05:43:47 PM,42076,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53303545964445,42076.0,0.0,42076.0,42076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.766517729822226,23.766517729822226,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37618-6,192.168.64.25,37618,192.168.64.24,80,6,10/12/2024 05:43:43 PM,64146359,12,15,236.0,482.0,120.0,0.0,19.666666666666668,31.91560841666755,482.0,0.0,32.13333333333333,124.45186485813166,11.193152833506886,0.4209124324577799,2467167.653846154,3324913.2843369846,7258063.0,3.0,6.1698377E7,5608943.363636363,2873742.3380025313,7258077.0,183.0,6.4146359E7,4581882.7857142845,3290151.1616109014,7258083.0,6.0,0,0,0,0,384,496,0.18707219220345772,0.23384024025432212,0.0,482.0,25.642857142857146,92.24733832784243,8509.571428571428,0,1,0,0,0,0,0,0,1.0,26.59259259259259,19.666666666666668,32.13333333333333,0,0,0,0,0,0,12,236,15,482,-1,509,11,0,576423.7499999999,1630345.497782405,4611323.0,3.0,7135920.5,52079.49753707572,7258063.0,7088991.0,No Label
192.168.64.24-192.168.64.25-80-38012-6,192.168.64.25,38012,192.168.64.24,80,6,10/12/2024 05:44:48 PM,4519294,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,2.2127349979886235,0.8850939991954495,1506431.3333333335,2572590.3210317674,4476902.0,7.0,4476902.0,4476902.0,0.0,4476902.0,4476902.0,4519294.0,4519294.0,0.0,4519294.0,4519294.0,0,0,0,0,64,52,0.44254699959772476,0.44254699959772476,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40050-6,192.168.64.25,40050,192.168.64.24,80,6,10/12/2024 05:45:10 PM,3986269,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.7594725794972694,1.0034445743626434,1328756.3333333335,2263509.676742146,3942309.0,5.0,3942309.0,3942309.0,0.0,3942309.0,3942309.0,3986269.0,3986269.0,0.0,3986269.0,3986269.0,0,0,0,0,64,52,0.5017222871813217,0.5017222871813217,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37924-6,192.168.64.25,37924,192.168.64.24,80,6,10/12/2024 05:44:38 PM,50213366,10,11,256.0,0.0,160.0,0.0,25.6,47.48379840652084,0.0,0.0,0.0,0.0,5.098244160728042,0.4182153413097222,2510668.3000000003,3510628.9644174967,7325449.0,3.0,5.0213102E7,5579233.555555556,3163950.911956525,7325453.0,185.0,5.0213366E7,5021336.600000001,3465658.414522355,7325453.0,6.0,0,0,0,0,320,368,0.19915016252843915,0.21906517878128307,0.0,160.0,11.636363636363633,33.71243299627214,1136.5281385281385,0,1,0,0,0,0,0,0,1.0,12.19047619047619,25.6,0.0,0,0,0,0,0,0,10,256,11,0,-1,508,9,0,102.71428571428572,261.1740889941128,695.0,3.0,7173234.714285715,89285.14791706066,7325449.0,7085494.0,No Label
192.168.64.24-192.168.64.25-80-38058-6,192.168.64.25,38058,192.168.64.24,80,6,10/12/2024 05:44:48 PM,4386457,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.507718643999018,0.9118976887269156,1462152.3333333335,2494041.85064512,4341909.0,5.0,4341909.0,4341909.0,0.0,4341909.0,4341909.0,4386457.0,4386457.0,0.0,4386457.0,4386457.0,0,0,0,0,64,52,0.4559488443634578,0.4559488443634578,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-45698-6,192.168.64.25,45698,192.168.64.24,80,6,10/12/2024 05:45:21 PM,7208927,4,5,187.0,0.0,156.0,0.0,46.75,73.29108631568599,0.0,0.0,0.0,0.0,25.940060150421832,1.2484520928010507,901115.8750000001,2548504.2093451847,7208342.0,2.0,7208704.0,2402901.3333333335,4161635.425768857,7208344.0,173.0,7208927.0,1802231.75,3604076.1701390618,7208346.0,6.0,0,0,0,0,128,176,0.5548675968004669,0.6935844960005837,0.0,156.0,18.699999999999996,48.71698312133505,2373.344444444444,0,1,0,0,0,0,0,0,1.0,20.77777777777778,46.75,0.0,0,0,0,0,0,0,4,187,5,0,-1,508,3,0,581.0,0.0,581.0,581.0,7208342.0,0.0,7208342.0,7208342.0,No Label
192.168.64.24-192.168.64.25-80-38744-6,192.168.64.25,38744,192.168.64.24,80,6,10/12/2024 05:45:08 PM,5678900,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.760904400500097,0.7043617602000388,1892966.6666666665,3243915.8722521355,5638646.0,4.0,5638646.0,5638646.0,0.0,5638646.0,5638646.0,5678900.0,5678900.0,0.0,5678900.0,5678900.0,0,0,0,0,64,52,0.3521808801000194,0.3521808801000194,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,40250.0,0.0,40250.0,40250.0,5638646.0,0.0,5638646.0,5638646.0,No Label
192.168.64.24-192.168.64.25-80-40096-6,192.168.64.25,40096,192.168.64.24,80,6,10/12/2024 05:45:10 PM,3992923,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,2.5044309644839133,1.0017723857935654,1330974.3333333335,2269631.8793604686,3951611.0,5.0,3951611.0,3951611.0,0.0,3951611.0,3951611.0,3992923.0,3992923.0,0.0,3992923.0,3992923.0,0,0,0,0,64,52,0.5008861928967827,0.5008861928967827,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44042-6,192.168.64.25,44042,192.168.64.24,80,6,10/12/2024 05:44:59 PM,28703697,7,8,223.0,0.0,161.0,0.0,31.857142857142854,57.2405117943244,0.0,0.0,0.0,0.0,7.769034072509894,0.5225807672091857,2050264.0714285716,3364296.589143789,7268940.0,4.0,2.8703358E7,4783893.0,3706130.0300281965,7268944.0,200.0,2.8703697E7,4100528.1428571427,3836024.196438739,7268945.0,6.0,0,0,0,0,224,272,0.24387102469761998,0.27870974251156566,0.0,161.0,13.937499999999996,39.711406841527705,1576.9958333333332,0,1,0,0,0,0,0,0,1.0,14.866666666666667,31.857142857142858,0.0,0,0,0,0,0,0,7,223,8,0,-1,508,6,0,224.24999999999997,439.8335859542031,884.0,4.0,7175698.75,96502.55091058485,7268940.0,7086145.0,No Label
192.168.64.24-192.168.64.25-80-41326-6,192.168.64.25,41326,192.168.64.24,80,6,10/12/2024 05:43:48 PM,42152,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.44733345985956,42152.0,0.0,42152.0,42152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.72366672992978,23.72366672992978,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37826-6,192.168.64.25,37826,192.168.64.24,80,6,10/12/2024 05:44:48 PM,4488150,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.45089847710081,0.89123580985484,1496050.0,2554107.497952856,4445175.0,7.0,4445175.0,4445175.0,0.0,4445175.0,4445175.0,4488150.0,4488150.0,0.0,4488150.0,4488150.0,0,0,0,0,64,52,0.44561790492742,0.44561790492742,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36808-6,192.168.64.25,36808,192.168.64.24,80,6,10/12/2024 05:45:29 PM,42412,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15646515137225,42412.0,0.0,42412.0,42412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.578232575686126,23.578232575686126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37594-6,192.168.64.25,37594,192.168.64.24,80,6,10/12/2024 05:44:47 PM,4627186,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,2.1611407019298556,0.8644562807719421,1542395.3333333335,2633258.502879338,4582913.0,10.0,4582913.0,4582913.0,0.0,4582913.0,4582913.0,4627186.0,4627186.0,0.0,4627186.0,4627186.0,0,0,0,0,64,52,0.43222814038597107,0.43222814038597107,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44312-6,192.168.64.25,44312,192.168.64.24,80,6,10/12/2024 05:44:59 PM,28667848,7,8,193.0,0.0,129.0,0.0,27.571428571428573,45.09936120337383,0.0,0.0,0.0,0.0,6.73228070694389,0.5232342518350174,2047703.4285714286,3360068.9644728038,7269611.0,3.0,2.8667576E7,4777929.333333334,3701421.98923131,7269614.0,209.0,2.8667848E7,4095406.8571428573,3831183.227375342,7269616.0,7.0,0,0,0,0,224,272,0.2441759841896748,0.27905826764534264,0.0,129.0,12.0625,31.82969001838797,1013.1291666666668,0,1,0,0,0,0,0,0,1.0,12.866666666666667,27.571428571428573,0.0,0,0,0,0,0,0,7,193,8,0,-1,508,6,0,191.0,375.3336293663723,754.0,3.0,7166769.75,88920.67014058103,7269611.0,7086612.0,No Label
192.168.64.24-192.168.64.25-80-46056-6,192.168.64.25,46056,192.168.64.24,80,6,10/12/2024 05:45:21 PM,7183512,4,5,184.0,0.0,152.0,0.0,46.0,71.18520445523306,0.0,0.0,0.0,0.0,25.614212101267455,1.2528690701706908,897939.0,2539315.4141956116,7182424.0,3.0,7183238.0,2394412.6666666665,4146544.6497953366,7182430.0,193.0,7183512.0,1795878.0,3591032.67600403,7182427.0,5.0,0,0,0,0,128,176,0.5568306978536404,0.6960383723170505,0.0,152.0,18.4,47.46975645374408,2253.3777777777777,0,1,0,0,0,0,0,0,1.0,20.444444444444443,46.0,0.0,0,0,0,0,0,0,4,184,5,0,-1,508,3,0,1085.0,0.0,1085.0,1085.0,7182424.0,0.0,7182424.0,7182424.0,No Label
192.168.64.24-192.168.64.25-80-42936-6,192.168.64.25,42936,192.168.64.24,80,6,10/12/2024 05:44:08 PM,42695,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84389272748566,42695.0,0.0,42695.0,42695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.42194636374283,23.42194636374283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-49.44.115.64-44460-80-6,49.44.115.64,80,192.168.64.24,44460,6,10/12/2024 05:43:45 PM,32,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,62500.0,32.0,0.0,32.0,32.0,0,0,0,0,0,32.0,32.0,0.0,32.0,32.0,0,0,0,0,0,64,0.0,62500.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-42268-6,192.168.64.25,42268,192.168.64.24,80,6,10/12/2024 05:44:07 PM,45512,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.944454209878714,45512.0,0.0,45512.0,45512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.972227104939357,21.972227104939357,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-42782-6,192.168.64.25,42782,192.168.64.24,80,6,10/12/2024 05:44:08 PM,43285,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20538292711101,43285.0,0.0,43285.0,43285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.102691463555505,23.102691463555505,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-45018-6,192.168.64.25,45018,192.168.64.24,80,6,10/12/2024 05:45:00 PM,28588082,7,8,220.0,0.0,156.0,0.0,31.42857142857143,55.23542686494223,0.0,0.0,0.0,0.0,7.695514515454377,0.524694171508253,2042005.857142857,3350703.0200203536,7270685.0,3.0,2.8587793E7,4764632.166666666,3691087.981647114,7270689.0,178.0,2.8588082E7,4084011.7142857146,3820490.9933602214,7270688.0,6.0,0,0,0,0,224,272,0.24485728003718474,0.27983689147106827,0.0,156.0,13.749999999999998,38.46643558567218,1479.6666666666667,0,1,0,0,0,0,0,0,1.0,14.666666666666666,31.428571428571427,0.0,0,0,0,0,0,0,7,220,8,0,-1,508,6,0,180.5,353.6669808355501,711.0,3.0,7146839.25,84705.62668589393,7270685.0,7087331.0,No Label
192.168.64.24-192.168.64.25-80-40666-6,192.168.64.25,40666,192.168.64.24,80,6,10/12/2024 05:43:46 PM,45127,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31936534668824,45127.0,0.0,45127.0,45127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.15968267334412,22.15968267334412,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
