Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.6-202.88.152.8-59431-53-6,202.88.152.8,53,192.168.1.6,59431,6,02/01/2025 05:15:19 PM,5279,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.1490812653911,1319.75,2444.542544117406,4985.0,0.0,5279.0,5279.0,0.0,5279.0,5279.0,294.0,147.0,29.698484809834994,168.0,126.0,0,0,0,0,40,60,378.85963250615646,568.2894487592347,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
188.165.201.82-192.168.1.6-6882-6881-17,192.168.1.6,6881,188.165.201.82,6882,17,02/01/2025 05:16:25 PM,202694,0,2,0.0,171.0,0,0,0,0,104.0,67.0,85.5,26.16295090390226,843.6362201150503,9.867090293743278,202694.0,0.0,202694.0,202694.0,0,0,0,0,0,202694.0,202694.0,0.0,202694.0,202694.0,0,0,0,0,0,16,0.0,9.867090293743278,67.0,104.0,91.66666666666667,21.361959960016154,456.33333333333337,0,0,0,0,0,0,0,0,0.0,137.5,0.0,85.5,0,0,0,0,0,0,0,0,2,171,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
175.207.56.91-192.168.1.6-33229-6881-17,192.168.1.6,6881,175.207.56.91,33229,17,02/01/2025 05:15:24 PM,202515,0,2,0.0,142.0,0,0,0,0,77.0,65.0,71.0,8.48528137423857,701.1826284472755,9.875811668271487,202515.0,0.0,202515.0,202515.0,0,0,0,0,0,202515.0,202515.0,0.0,202515.0,202515.0,0,0,0,0,0,16,0.0,9.875811668271487,65.0,77.0,69.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,103.5,0.0,71.0,0,0,0,0,0,0,0,0,2,142,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
130.105.196.11-192.168.1.6-29676-6881-17,192.168.1.6,6881,130.105.196.11,29676,17,02/01/2025 05:16:20 PM,166135,0,2,0.0,409.0,0,0,0,0,305.0,104.0,204.5,142.12846301849606,2461.853312065489,12.03840250398772,166135.0,0.0,166135.0,166135.0,0,0,0,0,0,166135.0,166135.0,0.0,166135.0,166135.0,0,0,0,0,0,16,0.0,12.03840250398772,104.0,305.0,171.0,116.04740410711477,13467.0,0,0,0,0,0,0,0,0,0.0,256.5,0.0,204.5,0,0,0,0,0,0,0,0,2,409,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.240.23.19-192.168.1.6-443-58300-17,192.168.1.6,58300,157.240.23.19,443,17,02/01/2025 05:13:52 PM,13475668,13,20,3287.0,8313.0,1250.0,30.0,252.8461538461539,415.6552750685449,1250.0,39.0,415.65,508.5303152998328,860.8107590658956,2.4488581938943583,421114.62499999994,2227238.6536076567,1.2621974E7,0.0,1.3400646E7,1116720.5,3627897.9721587463,1.2633626E7,433.0,1.3475668E7,709245.6842105264,2886803.2851777426,1.2624491E7,0.0,0,0,0,0,104,160,0.9647017127462624,1.4841564811480958,30.0,1250.0,377.94117647058823,491.7208459830959,241789.39037433153,0,0,0,0,0,0,0,0,1.0,389.3939393939394,252.84615384615384,415.65,0,0,0,0,0,0,13,3287,20,8313,-1,-1,13,0,449492.0,0.0,449492.0,449492.0,1.2621974E7,0.0,1.2621974E7,1.2621974E7,No Label
192.168.1.6-52.16.58.224-59296-443-6,52.16.58.224,443,192.168.1.6,59296,6,02/01/2025 05:12:46 PM,178,1,3,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,174157.30337078654,22471.91011235955,59.33333333333333,51.47167505855364,92.0,0.0,0,0,0,0,0,178.0,89.0,4.242640687119285,92.0,86.0,0,0,0,0,20,60,5617.9775280898875,16853.932584269663,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,0,0,1,0,0,0,3.0,7.75,31.0,0.0,0,0,0,0,0,0,1,31,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-59422-53-6,202.88.152.8,53,192.168.1.6,59422,6,02/01/2025 05:15:11 PM,4676,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.2899914456802,1169.0,2231.677246676439,4516.0,0.0,4676.0,4676.0,0.0,4676.0,4676.0,160.0,80.0,18.384776310850235,93.0,67.0,0,0,0,0,40,60,427.71599657827204,641.5739948674081,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59361-443-6,192.168.1.6,59361,54.146.217.185,443,6,02/01/2025 05:14:07 PM,50,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-41.198.155.198-56406-6881-17,192.168.1.6,56406,41.198.155.198,6881,17,02/01/2025 05:14:49 PM,37948399,2,7,457.0,140.0,431.0,26.0,228.5,286.37824638055173,20.0,20.0,20.0,0.0,15.731888979031762,0.2371641554627904,4743549.875,5287121.978265962,1.1052156E7,3543.0,1.0178502E7,1.0178502E7,0.0,1.0178502E7,1.0178502E7,3.7948399E7,6324733.166666666,5210498.354657506,1.1052156E7,3555.0,0,0,0,0,16,56,0.052703145658397864,0.18446100980439253,20.0,431.0,61.699999999999996,129.7724932333505,16840.9,0,0,0,0,0,0,0,0,3.0,68.55555555555556,228.5,20.0,0,0,0,0,0,0,2,457,7,140,-1,-1,2,0,11969.5,11775.449227099576,20296.0,3643.0,9481115.0,2317998.835340087,1.1052156E7,6045966.0,No Label
192.168.1.6-74.48.4.20-6881-6881-17,192.168.1.6,6881,74.48.4.20,6881,17,02/01/2025 05:16:25 PM,216795,0,2,0.0,190.0,0,0,0,0,104.0,86.0,95.0,12.727922061357855,876.40397610646,9.225305011646949,216795.0,0.0,216795.0,216795.0,0,0,0,0,0,216795.0,216795.0,0.0,216795.0,216795.0,0,0,0,0,0,16,0.0,9.225305011646949,86.0,104.0,98.0,10.392304845413264,108.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,95.0,0,0,0,0,0,0,0,0,2,190,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-49175-53-17,192.168.1.6,49175,202.88.152.8,53,17,02/01/2025 05:12:25 PM,78203,0,2,0.0,156.0,0,0,0,0,110.0,46.0,78.0,45.254833995939045,1994.8083833101034,25.57446645269363,78203.0,0.0,78203.0,78203.0,0,0,0,0,0,78203.0,78203.0,0.0,78203.0,78203.0,0,0,0,0,0,16,0.0,25.57446645269363,46.0,110.0,67.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,0.0,101.0,0.0,78.0,0,0,0,0,0,0,0,0,2,156,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-101.53.218.154-56406-65049-17,192.168.1.6,56406,101.53.218.154,65049,17,02/01/2025 05:13:37 PM,62973170,4,3,160.0,60.0,88.0,24.0,40.0,32.0,20.0,20.0,20.0,0.0,3.4935513012922805,0.11115845049566346,1.0495528333333334E7,2.4692440909853015E7,6.0884722E7,754.0,6.2914359E7,2.0971453E7,3.4572523716806486E7,6.0888071E7,506092.0,62160.0,31080.0,38151.239272138984,58057.0,4103.0,0,0,0,0,32,24,0.06351911456895055,0.04763933592671291,20.0,88.0,30.0,23.518989288293344,553.1428571428571,0,0,0,0,0,0,0,0,0.0,34.285714285714285,40.0,20.0,0,0,0,0,0,0,4,160,3,60,-1,-1,4,0,62160.0,0.0,62160.0,62160.0,6.0884722E7,0.0,6.0884722E7,6.0884722E7,No Label
192.168.1.6-31.163.48.40-6881-21010-17,192.168.1.6,6881,31.163.48.40,21010,17,02/01/2025 05:16:25 PM,231176,0,2,0.0,413.0,0,0,0,0,309.0,104.0,206.5,144.95689014324225,1786.5176315880542,8.651417102121327,231176.0,0.0,231176.0,231176.0,0,0,0,0,0,231176.0,231176.0,0.0,231176.0,231176.0,0,0,0,0,0,16,0.0,8.651417102121327,104.0,309.0,172.33333333333331,118.35680518387328,14008.333333333332,0,0,0,0,0,0,0,0,0.0,258.5,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-51.159.104.59-6881-7173-17,192.168.1.6,6881,51.159.104.59,7173,17,02/01/2025 05:12:44 PM,150461,0,2,0.0,387.0,0,0,0,0,283.0,104.0,193.5,126.572113832392,2572.0950944098468,13.292481108061224,150461.0,0.0,150461.0,150461.0,0,0,0,0,0,150461.0,150461.0,0.0,150461.0,150461.0,0,0,0,0,0,16,0.0,13.292481108061224,104.0,283.0,163.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,0.0,245.5,0.0,193.5,0,0,0,0,0,0,0,0,2,387,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-116.226.8.231-6881-51413-17,192.168.1.6,6881,116.226.8.231,51413,17,02/01/2025 05:16:20 PM,409795,1,1,104.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,507.57085860003167,4.880489025000305,409795.0,0.0,409795.0,409795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4402445125001524,2.4402445125001524,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,156.0,104.0,104.0,0,0,0,0,0,0,1,104,1,104,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-51735-53-17,192.168.1.6,51735,202.88.152.8,53,17,02/01/2025 05:13:53 PM,18378,0,2,0.0,199.0,0,0,0,0,164.0,35.0,99.5,91.21677477306463,10828.164109261073,108.82576994232235,18378.0,0.0,18378.0,18378.0,0,0,0,0,0,18378.0,18378.0,0.0,18378.0,18378.0,0,0,0,0,0,16,0.0,108.82576994232235,35.0,164.0,78.0,74.47818472546173,5547.0,0,0,0,0,0,0,0,0,0.0,117.0,0.0,99.5,0,0,0,0,0,0,0,0,2,199,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-3.109.45.70-59343-443-6,192.168.1.6,59343,3.109.45.70,443,6,02/01/2025 05:13:46 PM,206,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9708.73786407767,206.0,0.0,206.0,206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4854.368932038835,4854.368932038835,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-60.244.173.210-6881-9912-17,192.168.1.6,6881,60.244.173.210,9912,17,02/01/2025 05:16:20 PM,18562,1,1,104.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,11205.689042129081,107.74701002047193,18562.0,0.0,18562.0,18562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,53.87350501023597,53.87350501023597,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,156.0,104.0,104.0,0,0,0,0,0,0,1,104,1,104,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-52.16.58.224-59349-443-6,192.168.1.6,59349,52.16.58.224,443,6,02/01/2025 05:13:39 PM,167316,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.930144158359035,83658.0,118156.12892270971,167207.0,109.0,0,0,0,0,0,167207.0,167207.0,0.0,167207.0,167207.0,0,0,0,0,20,64,5.976714719453011,11.953429438906022,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,26883,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-54905-53-17,192.168.1.6,54905,202.88.152.8,53,17,02/01/2025 05:13:57 PM,3074,0,2,0.0,197.0,0,0,0,0,141.0,56.0,98.5,60.10407640085654,64085.881587508135,650.6180871828237,3074.0,0.0,3074.0,3074.0,0,0,0,0,0,3074.0,3074.0,0.0,3074.0,3074.0,0,0,0,0,0,16,0.0,650.6180871828237,56.0,141.0,84.33333333333333,49.074772881118186,2408.333333333333,0,0,0,0,0,0,0,0,0.0,126.5,0.0,98.5,0,0,0,0,0,0,0,0,2,197,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-45.74.44.40-6881-45490-17,192.168.1.6,6881,45.74.44.40,45490,17,02/01/2025 05:16:20 PM,21219,1,1,104.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,9802.535463499695,94.25514868749707,21219.0,0.0,21219.0,21219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,47.127574343748535,47.127574343748535,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,156.0,104.0,104.0,0,0,0,0,0,0,1,104,1,104,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-52.140.118.28-59318-443-6,52.140.118.28,443,192.168.1.6,59318,6,02/01/2025 05:13:02 PM,79,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25316.455696202534,79.0,0.0,79.0,79.0,0,0,0,0,0,79.0,79.0,0.0,79.0,79.0,0,0,0,0,0,40,0.0,25316.455696202534,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,515,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-53021-53-17,192.168.1.6,53021,202.88.152.8,53,17,02/01/2025 05:12:56 PM,2077,0,2,0.0,186.0,0,0,0,0,146.0,40.0,93.0,74.95331880577403,89552.23880597016,962.9272989889264,2077.0,0.0,2077.0,2077.0,0,0,0,0,0,2077.0,2077.0,0.0,2077.0,2077.0,0,0,0,0,0,16,0.0,962.9272989889264,40.0,146.0,75.33333333333334,61.19912853410033,3745.3333333333335,0,0,0,0,0,0,0,0,0.0,113.0,0.0,93.0,0,0,0,0,0,0,0,0,2,186,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-104.196.170.191-6881-63001-17,192.168.1.6,6881,104.196.170.191,63001,17,02/01/2025 05:16:25 PM,258259,0,2,0.0,413.0,0,0,0,0,309.0,104.0,206.5,144.95689014324225,1599.1698256401519,7.744163804552794,258259.0,0.0,258259.0,258259.0,0,0,0,0,0,258259.0,258259.0,0.0,258259.0,258259.0,0,0,0,0,0,16,0.0,7.744163804552794,104.0,309.0,172.33333333333331,118.35680518387328,14008.333333333332,0,0,0,0,0,0,0,0,0.0,258.5,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59267-443-6,192.168.1.6,59267,54.146.217.185,443,6,02/01/2025 05:12:26 PM,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,28571.428571428572,28571.428571428572,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
183.131.169.10-192.168.1.6-30542-6881-17,192.168.1.6,6881,183.131.169.10,30542,17,02/01/2025 05:16:20 PM,407118,3,1,312.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,1021.816770567747,9.825161255459106,135706.0,107465.94492675342,205944.0,11993.0,395125.0,197562.5,11853.230973030097,205944.0,189181.0,0,0,0,0,0,0,0,0,0,24,8,7.368870941594329,2.4562903138647765,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,130.0,104.0,104.0,0,0,0,0,0,0,3,312,1,104,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-41.155.45.93-6881-14082-17,41.155.45.93,14082,192.168.1.6,6881,17,02/01/2025 05:14:40 PM,310419,2,3,40.0,60.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,322.14522951236876,16.10726147561844,77604.75,152100.23647225756,305746.0,309.0,3756.0,3756.0,0.0,3756.0,3756.0,306972.0,153486.0,215765.14899770074,306055.0,917.0,0,0,0,0,16,24,6.442904590247375,9.664356885371063,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,24.0,20.0,20.0,0,0,0,0,0,0,2,40,3,60,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-61637-53-17,192.168.1.6,61637,202.88.152.8,53,17,02/01/2025 05:12:36 PM,3863,0,2,0.0,155.0,0,0,0,0,105.0,50.0,77.5,38.890872965260115,40124.2557597722,517.7323323841574,3863.0,0.0,3863.0,3863.0,0,0,0,0,0,3863.0,3863.0,0.0,3863.0,3863.0,0,0,0,0,0,16,0.0,517.7323323841574,50.0,105.0,68.33333333333333,31.754264805429415,1008.3333333333333,0,0,0,0,0,0,0,0,0.0,102.5,0.0,77.5,0,0,0,0,0,0,0,0,2,155,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-68.204.17.68-6881-63756-17,192.168.1.6,6881,68.204.17.68,63756,17,02/01/2025 05:16:20 PM,16904,1,1,104.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,12304.779933743494,118.31519167061052,16904.0,0.0,16904.0,16904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,59.15759583530526,59.15759583530526,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,156.0,104.0,104.0,0,0,0,0,0,0,1,104,1,104,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-53366-53-17,192.168.1.6,53366,202.88.152.8,53,17,02/01/2025 05:12:37 PM,3606,0,2,0.0,392.0,0,0,0,0,327.0,65.0,196.0,185.26197667087544,108707.70937326679,554.6311702717693,3606.0,0.0,3606.0,3606.0,0,0,0,0,0,3606.0,3606.0,0.0,3606.0,3606.0,0,0,0,0,0,16,0.0,554.6311702717693,65.0,327.0,152.33333333333331,151.26577052768195,22881.333333333332,0,0,0,0,0,0,0,0,0.0,228.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-44.224.182.120-59491-443-6,192.168.1.6,59491,44.224.182.120,443,6,02/01/2025 05:16:27 PM,108,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18518.51851851852,108.0,0.0,108.0,108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9259.25925925926,9259.25925925926,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59382-443-6,192.168.1.6,59382,54.146.217.185,443,6,02/01/2025 05:14:29 PM,229533,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.070016076119774,114766.5,162246.35805003453,229492.0,41.0,0,0,0,0,0,229492.0,229492.0,0.0,229492.0,229492.0,0,0,0,0,20,64,4.356672025373258,8.713344050746516,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,26883,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-23.158.56.120-6881-11999-17,192.168.1.6,6881,23.158.56.120,11999,17,02/01/2025 05:16:20 PM,1802636,1,1,104.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,115.3865783219685,1.109486330018928,1802636.0,0.0,1802636.0,1802636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.554743165009464,0.554743165009464,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,156.0,104.0,104.0,0,0,0,0,0,0,1,104,1,104,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-52.84.12.34-59291-443-6,52.84.12.34,443,192.168.1.6,59291,6,02/01/2025 05:12:46 PM,148,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13513.513513513513,148.0,0.0,148.0,148.0,0,0,0,0,0,148.0,148.0,0.0,148.0,148.0,0,0,0,0,0,40,0.0,13513.513513513513,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,517,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-52.207.49.250-59287-443-6,192.168.1.6,59287,52.207.49.250,443,6,02/01/2025 05:12:37 PM,230529,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.013547102533737,115264.5,162922.35213284884,230468.0,61.0,0,0,0,0,0,230468.0,230468.0,0.0,230468.0,230468.0,0,0,0,0,20,64,4.337849034177912,8.675698068355825,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,26883,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-63212-53-17,192.168.1.6,63212,202.88.152.8,53,17,02/01/2025 05:11:56 PM,3767,0,2,0.0,222.0,0,0,0,0,188.0,34.0,111.0,108.89444430272832,58932.83780196443,530.9264666843642,3767.0,0.0,3767.0,3767.0,0,0,0,0,0,3767.0,3767.0,0.0,3767.0,3767.0,0,0,0,0,0,16,0.0,530.9264666843642,34.0,188.0,85.33333333333334,88.91194145520237,7905.333333333334,0,0,0,0,0,0,0,0,0.0,128.0,0.0,111.0,0,0,0,0,0,0,0,0,2,222,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-85.61.126.101-6881-44092-17,192.168.1.6,6881,85.61.126.101,44092,17,02/01/2025 05:16:22 PM,14648474,1,3,178.0,758.0,178.0,178.0,178.0,0.0,575.0,68.0,252.66666666666669,280.13627636086926,63.89744078461688,0.2730659862590465,4882824.666666666,8147295.0215813555,1.4290508E7,172909.0,0,0,0,0,0,1.4648474E7,7324237.0,1.0113505046578461E7,1.4475565E7,172909.0,0,0,0,0,8,24,0.06826649656476162,0.20479948969428488,68.0,575.0,210.20000000000002,207.64320359693937,43115.70000000001,0,0,0,0,0,0,0,0,3.0,262.75,178.0,252.66666666666666,0,0,0,0,0,0,1,178,3,758,-1,-1,1,0,172909.0,0.0,172909.0,172909.0,1.4290508E7,0.0,1.4290508E7,1.4290508E7,No Label
192.168.1.6-202.88.152.8-50571-53-17,192.168.1.6,50571,202.88.152.8,53,17,02/01/2025 05:12:27 PM,26096,0,2,0.0,201.0,0,0,0,0,143.0,58.0,100.5,60.10407640085654,7702.329858982219,76.64009809932557,26096.0,0.0,26096.0,26096.0,0,0,0,0,0,26096.0,26096.0,0.0,26096.0,26096.0,0,0,0,0,0,16,0.0,76.64009809932557,58.0,143.0,86.33333333333333,49.074772881118186,2408.333333333333,0,0,0,0,0,0,0,0,0.0,129.5,0.0,100.5,0,0,0,0,0,0,0,0,2,201,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-63895-53-17,192.168.1.6,63895,202.88.152.8,53,17,02/01/2025 05:12:34 PM,7045,0,2,0.0,223.0,0,0,0,0,187.0,36.0,111.5,106.77312395916867,31653.655074520935,283.88928317956,7045.0,0.0,7045.0,7045.0,0,0,0,0,0,7045.0,7045.0,0.0,7045.0,7045.0,0,0,0,0,0,16,0.0,283.88928317956,36.0,187.0,86.33333333333334,87.1798906476335,7600.333333333334,0,0,0,0,0,0,0,0,0.0,129.5,0.0,111.5,0,0,0,0,0,0,0,0,2,223,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-96.52.156.2-6881-27769-17,192.168.1.6,6881,96.52.156.2,27769,17,02/01/2025 05:14:54 PM,352517,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,1194.2686452000896,5.67348525035672,352517.0,0.0,352517.0,352517.0,0,0,0,0,0,352517.0,352517.0,0.0,352517.0,352517.0,0,0,0,0,0,16,0.0,5.67348525035672,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-221.152.48.64-6881-41246-17,192.168.1.6,6881,221.152.48.64,41246,17,02/01/2025 05:15:29 PM,210426,0,2,0.0,142.0,0,0,0,0,77.0,65.0,71.0,8.48528137423857,674.8215524697519,9.504528908024673,210426.0,0.0,210426.0,210426.0,0,0,0,0,0,210426.0,210426.0,0.0,210426.0,210426.0,0,0,0,0,0,16,0.0,9.504528908024673,65.0,77.0,69.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,103.5,0.0,71.0,0,0,0,0,0,0,0,0,2,142,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
