Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
142.250.76.36-192.168.1.6-443-52216-17,192.168.1.6,52216,142.250.76.36,443,17,02/01/2025 05:00:23 PM,18588390,216,548,47269.0,451273.0,1250.0,31.0,218.83796296296305,354.39970424093707,1250.0,22.0,823.4908759124091,541.2582182130299,26820.07425064785,41.10092374864095,24362.24115334207,289336.6181380274,5475801.0,0.0,1.858275E7,86431.3953488372,541801.4087482048,5479782.0,21.0,1.858839E7,33982.43144424132,342027.6437294042,5486773.0,0.0,0,0,0,0,1728,4384,11.620156452495348,29.480767296145604,22.0,1250.0,653.322875816994,565.4234284747658,319703.6534681586,0,0,0,0,0,0,0,0,2.0,654.1780104712042,218.83796296296296,823.4908759124088,0,0,0,0,0,0,216,47269,548,451273,-1,-1,216,0,4889253.0,0.0,4889253.0,4889253.0,5475801.0,0.0,5475801.0,5475801.0,No Label
192.168.1.6-95.19.12.243-6881-6881-17,192.168.1.6,6881,95.19.12.243,6881,17,02/01/2025 05:01:20 PM,192163,0,2,0.0,925.0,0,0,0,0,810.0,115.0,462.5,491.4392129246505,4813.62176901901,10.407830851932994,192163.0,0.0,192163.0,192163.0,0,0,0,0,0,192163.0,192163.0,0.0,192163.0,192163.0,0,0,0,0,0,16,0.0,10.407830851932994,115.0,810.0,346.66666666666663,401.25843708678985,161008.3333333333,0,0,0,0,0,0,0,0,0.0,520.0,0.0,462.5,0,0,0,0,0,0,0,0,2,925,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.240.23.63-192.168.1.6-443-64327-17,192.168.1.6,64327,157.240.23.63,443,17,02/01/2025 05:00:54 PM,90689269,82,51,69589.0,12828.0,1250.0,34.0,848.6463414634147,546.120557665584,1250.0,30.0,251.52941176470577,345.5229284977294,908.7844781282778,1.4665461687644654,687039.9166666667,2720134.933725918,1.9716612E7,0.0,9.0650944E7,1119147.4567901234,3423361.896581827,1.9740638E7,23.0,9.0689269E7,1813785.38,4212849.788908646,1.972304E7,0.0,0,0,0,0,656,408,0.9041863596893697,0.5623598090750958,30.0,1250.0,624.3805970149253,560.1616549003454,313781.07962069364,0,0,0,0,0,0,0,0,0.0,629.0751879699249,848.6463414634146,251.52941176470588,0,0,0,0,0,0,82,69589,51,12828,-1,-1,82,0,409515.75,105640.09479055357,579937.0,288431.0,1.0842273E7,3586868.1499072616,1.9716612E7,9433230.0,No Label
192.168.1.6-93.103.121.51-6881-50850-17,192.168.1.6,6881,93.103.121.51,50850,17,02/01/2025 04:59:47 PM,213172,0,2,0.0,133.0,0,0,0,0,68.0,65.0,66.5,2.1213203435596424,623.9093314318953,9.382095209502186,213172.0,0.0,213172.0,213172.0,0,0,0,0,0,213172.0,213172.0,0.0,213172.0,213172.0,0,0,0,0,0,16,0.0,9.382095209502186,65.0,68.0,66.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,66.5,0,0,0,0,0,0,0,0,2,133,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
148.163.175.2-192.168.1.6-6881-6881-17,192.168.1.6,6881,148.163.175.2,6881,17,02/01/2025 05:00:52 PM,240074,0,2,0.0,142.0,0,0,0,0,77.0,65.0,71.0,8.48528137423857,591.4842923431942,8.33076468089006,240074.0,0.0,240074.0,240074.0,0,0,0,0,0,240074.0,240074.0,0.0,240074.0,240074.0,0,0,0,0,0,16,0.0,8.33076468089006,65.0,77.0,69.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,103.5,0.0,71.0,0,0,0,0,0,0,0,0,2,142,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
146.212.208.207-192.168.1.6-20500-6881-17,192.168.1.6,6881,146.212.208.207,20500,17,02/01/2025 05:01:20 PM,184989,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,2275.810994167221,10.811453654001049,184989.0,0.0,184989.0,184989.0,0,0,0,0,0,184989.0,184989.0,0.0,184989.0,184989.0,0,0,0,0,0,16,0.0,10.811453654001049,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-193.23.250.144-6881-49643-17,192.168.1.6,6881,193.23.250.144,49643,17,02/01/2025 04:59:57 PM,192910,0,2,0.0,142.0,0,0,0,0,77.0,65.0,71.0,8.48528137423857,736.0945518635633,10.367528899486807,192910.0,0.0,192910.0,192910.0,0,0,0,0,0,192910.0,192910.0,0.0,192910.0,192910.0,0,0,0,0,0,16,0.0,10.367528899486807,65.0,77.0,69.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,103.5,0.0,71.0,0,0,0,0,0,0,0,0,2,142,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-55043-53-17,192.168.1.6,55043,202.88.152.8,53,17,02/01/2025 05:00:00 PM,11171,0,2,0.0,123.0,0,0,0,0,92.0,31.0,61.5,43.1335136523794,11010.652582579894,179.0350013427625,11171.0,0.0,11171.0,11171.0,0,0,0,0,0,11171.0,11171.0,0.0,11171.0,11171.0,0,0,0,0,0,16,0.0,179.0350013427625,31.0,92.0,51.33333333333333,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,0.0,77.0,0.0,61.5,0,0,0,0,0,0,0,0,2,123,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.182.10-192.168.1.6-443-52258-17,192.168.1.6,52258,142.250.182.10,443,17,02/01/2025 05:00:01 PM,393203,40,66,6171.0,55500.0,1250.0,31.0,154.27500000000003,330.18953279003654,1250.0,21.0,840.9090909090909,545.8903729694263,156842.64870817363,269.580852638459,3744.7904761904756,9712.014605923823,60027.0,0.0,365542.0,9372.871794871797,17689.572175332243,90242.0,32.0,393203.0,6049.276923076922,15461.403613623355,95040.0,0.0,0,0,0,0,320,528,101.72862363715434,167.85222900130466,21.0,1250.0,588.0467289719624,581.201072327855,337794.6864750485,0,0,0,0,0,0,0,0,1.0,593.5943396226415,154.275,840.9090909090909,0,0,0,0,0,0,40,6171,66,55500,-1,-1,40,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-57915-53-17,192.168.1.6,57915,202.88.152.8,53,17,02/01/2025 05:00:40 PM,45069,0,2,0.0,144.0,0,0,0,0,113.0,31.0,72.0,57.982756057296896,3195.100845370432,44.37640063014489,45069.0,0.0,45069.0,45069.0,0,0,0,0,0,45069.0,45069.0,0.0,45069.0,45069.0,0,0,0,0,0,16,0.0,44.37640063014489,31.0,113.0,58.33333333333333,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,0,0.0,87.5,0.0,72.0,0,0,0,0,0,0,0,0,2,144,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-89.149.200.199-6881-17012-17,192.168.1.6,6881,89.149.200.199,17012,17,02/01/2025 05:02:17 PM,156810,0,2,0.0,413.0,0,0,0,0,309.0,104.0,206.5,144.95689014324225,2633.760602002423,12.754288629551686,156810.0,0.0,156810.0,156810.0,0,0,0,0,0,156810.0,156810.0,0.0,156810.0,156810.0,0,0,0,0,0,16,0.0,12.754288629551686,104.0,309.0,172.33333333333331,118.35680518387328,14008.333333333332,0,0,0,0,0,0,0,0,0.0,258.5,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-112.210.48.237-6881-19761-17,112.210.48.237,19761,192.168.1.6,6881,17,02/01/2025 05:00:24 PM,81683269,15,7,906.0,152.0,154.0,20.0,60.4,54.17405810375083,26.0,20.0,21.714285714285715,2.9277002188455996,12.952468883193204,0.26933300135184357,3889679.4761904767,1.62833495501611E7,7.4895589E7,0.0,8.161123E7,5829373.571428571,1.9893803863480248E7,7.4895589E7,0.0,7.8202827E7,1.30338045E7,3.1787523270553418E7,7.7919649E7,556.0,0,0,0,0,120,56,0.1836361372853479,0.08569686406649568,20.0,154.0,46.8695652173913,47.21161677906488,2228.9367588932805,0,0,0,0,0,0,0,0,0.0,49.0,60.4,21.714285714285715,0,0,0,0,0,0,15,906,7,152,-1,-1,15,0,3115149.0,0.0,3115149.0,3115149.0,7.4895589E7,0.0,7.4895589E7,7.4895589E7,No Label
192.168.1.6-202.88.152.8-57454-53-17,192.168.1.6,57454,202.88.152.8,53,17,02/01/2025 04:59:56 PM,4907,0,2,0.0,188.0,0,0,0,0,154.0,34.0,94.0,84.8528137423857,38312.61463215814,407.58100672508664,4907.0,0.0,4907.0,4907.0,0,0,0,0,0,4907.0,4907.0,0.0,4907.0,4907.0,0,0,0,0,0,16,0.0,407.58100672508664,34.0,154.0,74.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,0.0,111.0,0.0,94.0,0,0,0,0,0,0,0,0,2,188,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.195.227-192.168.1.6-443-55520-17,192.168.1.6,55520,142.250.195.227,443,17,02/01/2025 05:01:10 PM,25220354,17,21,3713.0,10741.0,1250.0,32.0,218.41176470588235,402.72851569381226,1250.0,22.0,511.4761904761904,575.7127425242227,573.1085297216684,1.5067195329613534,681631.1891891892,4112483.4200944323,2.5020715E7,0.0,2.5220211E7,1576263.1875,6252499.951646939,2.5023073E7,110.0,2.5220032E7,1261001.6,5605232.963962462,2.5074942E7,0.0,0,0,0,0,136,168,0.6740587384300791,0.8326607945312742,22.0,1250.0,402.6666666666668,532.316157211173,283360.4912280703,0,0,0,0,0,0,0,0,1.0,413.2631578947368,218.41176470588235,511.4761904761905,0,0,0,0,0,0,17,3713,21,10741,-1,-1,17,0,115826.0,0.0,115826.0,115826.0,2.5020715E7,0.0,2.5020715E7,2.5020715E7,No Label
192.168.1.6-109.186.73.139-6881-44867-17,192.168.1.6,6881,109.186.73.139,44867,17,02/01/2025 05:01:20 PM,208977,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,2014.5757667111693,9.570431195777527,208977.0,0.0,208977.0,208977.0,0,0,0,0,0,208977.0,208977.0,0.0,208977.0,208977.0,0,0,0,0,0,16,0.0,9.570431195777527,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-51491-53-17,192.168.1.6,51491,202.88.152.8,53,17,02/01/2025 05:02:34 PM,2053,0,2,0.0,197.0,0,0,0,0,141.0,56.0,98.5,60.10407640085654,95957.13589868485,974.1841207988309,2053.0,0.0,2053.0,2053.0,0,0,0,0,0,2053.0,2053.0,0.0,2053.0,2053.0,0,0,0,0,0,16,0.0,974.1841207988309,56.0,141.0,84.33333333333333,49.074772881118186,2408.333333333333,0,0,0,0,0,0,0,0,0.0,126.5,0.0,98.5,0,0,0,0,0,0,0,0,2,197,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.209.131.199-6881-6992-17,192.168.1.6,6881,54.209.131.199,6992,17,02/01/2025 05:01:21 PM,16423630,1,3,159.0,247.0,159.0,159.0,159.0,0.0,115.0,56.0,82.33333333333333,30.0055550412475,24.720478968413197,0.24355151693017926,5474543.333333334,9024073.176798398,1.5894645E7,261728.0,0,0,0,0,0,1.642363E7,8211815.0,1.123530167065967E7,1.6156373E7,267257.0,0,0,0,0,8,24,0.060887879232544816,0.18266363769763444,56.0,159.0,104.2,39.85849972088764,1588.7,0,0,0,0,0,0,0,0,3.0,130.25,159.0,82.33333333333333,0,0,0,0,0,0,1,159,3,247,-1,-1,1,0,267257.0,0.0,267257.0,267257.0,1.5894645E7,0.0,1.5894645E7,1.5894645E7,No Label
192.168.1.6-202.88.152.8-62136-53-17,192.168.1.6,62136,202.88.152.8,53,17,02/01/2025 05:01:30 PM,171357,0,2,0.0,485.0,0,0,0,0,456.0,29.0,242.5,301.9345955666558,2830.3483370974045,11.671539534422287,171357.0,0.0,171357.0,171357.0,0,0,0,0,0,171357.0,171357.0,0.0,171357.0,171357.0,0,0,0,0,0,16,0.0,11.671539534422287,29.0,456.0,171.33333333333334,246.5285649439702,60776.333333333336,0,0,0,0,0,0,0,0,0.0,257.0,0.0,242.5,0,0,0,0,0,0,0,0,2,485,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-63705-53-17,192.168.1.6,63705,202.88.152.8,53,17,02/01/2025 05:00:42 PM,5232,0,2,0.0,160.0,0,0,0,0,122.0,38.0,80.0,59.39696961966999,30581.039755351685,382.26299694189606,5232.0,0.0,5232.0,5232.0,0,0,0,0,0,5232.0,5232.0,0.0,5232.0,5232.0,0,0,0,0,0,16,0.0,382.26299694189606,38.0,122.0,66.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,80.0,0,0,0,0,0,0,0,0,2,160,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
172.217.31.195-192.168.1.6-443-61208-6,172.217.31.195,443,192.168.1.6,61208,6,02/01/2025 05:00:05 PM,196,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10204.081632653062,196.0,0.0,196.0,196.0,0,0,0,0,0,196.0,196.0,0.0,196.0,196.0,0,0,0,0,0,40,0.0,10204.081632653062,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,512,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-104.17.72.206-61258-443-6,104.17.72.206,443,192.168.1.6,61258,6,02/01/2025 05:00:45 PM,149,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13422.818791946309,149.0,0.0,149.0,149.0,0,0,0,0,0,149.0,149.0,0.0,149.0,149.0,0,0,0,0,0,40,0.0,13422.818791946309,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,514,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.235.141.174-61202-443-6,54.235.141.174,443,192.168.1.6,61202,6,02/01/2025 05:00:05 PM,236972,2,3,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,130.8171429535979,21.099539186064177,59243.0,118358.67534743703,236781.0,0.0,236972.0,236972.0,0.0,236972.0,236972.0,191.0,95.5,9.192388155425117,102.0,89.0,0,0,0,0,40,60,8.43981567442567,12.659723511638507,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666669,1,0,0,0,1,0,0,0,1.0,6.2,15.5,0.0,0,0,0,0,0,0,2,31,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-108.158.251.37-61256-443-6,108.158.251.37,443,192.168.1.6,61256,6,02/01/2025 05:00:45 PM,106,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,18867.924528301886,106.0,0.0,106.0,106.0,0,0,0,0,0,106.0,106.0,0.0,106.0,106.0,0,0,0,0,0,40,0.0,18867.924528301886,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1035,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-47.50.115.173-6881-58454-17,192.168.1.6,6881,47.50.115.173,58454,17,02/01/2025 05:00:12 PM,275083,0,2,0.0,142.0,0,0,0,0,77.0,65.0,71.0,8.48528137423857,516.2078354532995,7.2705328937084435,275083.0,0.0,275083.0,275083.0,0,0,0,0,0,275083.0,275083.0,0.0,275083.0,275083.0,0,0,0,0,0,16,0.0,7.2705328937084435,65.0,77.0,69.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,103.5,0.0,71.0,0,0,0,0,0,0,0,0,2,142,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.195.206-192.168.1.6-443-59642-17,192.168.1.6,59642,142.250.195.206,443,17,02/01/2025 04:59:57 PM,9118393,120,235,24069.0,194021.0,1250.0,30.0,200.57500000000002,377.7078739253526,1250.0,22.0,825.6212765957453,540.1792014052764,23917.591619488216,38.93229870658131,25758.172316384185,195248.75138183517,3117711.0,0.0,9114848.0,76595.36134453783,333520.88516828464,3123883.0,21.0,9118393.0,38967.49145299145,240294.11109305627,3122118.0,0.0,0,0,0,0,960,1880,13.16021364729509,25.772085059286216,22.0,1250.0,616.1235955056184,573.337342778911,328715.7086247824,0,0,0,0,0,0,0,0,1.0,617.8591549295775,200.575,825.6212765957447,0,0,0,0,0,0,120,24069,235,194021,-1,-1,120,0,0,0,0,0,0,0,0,0,No Label
130.105.196.11-192.168.1.6-29676-6881-17,192.168.1.6,6881,130.105.196.11,29676,17,02/01/2025 05:01:20 PM,283465,2,4,208.0,1019.0,104.0,104.0,104.0,0.0,305.0,104.0,254.75,100.5,4328.57672023001,21.16663432875311,56693.0,21948.856496410015,79836.0,30012.0,157025.0,157025.0,0.0,157025.0,157025.0,283465.0,94488.33333333333,57810.248099565644,158927.0,47177.0,0,0,0,0,16,32,7.055544776251036,14.111089552502072,104.0,305.0,190.14285714285714,107.43901924879461,11543.142857142857,0,0,0,0,0,0,0,0,2.0,221.83333333333334,104.0,254.75,0,0,0,0,0,0,2,208,4,1019,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-59189-53-17,192.168.1.6,59189,202.88.152.8,53,17,02/01/2025 05:00:26 PM,7727,0,2,0.0,254.0,0,0,0,0,217.0,37.0,127.0,127.27922061357856,32871.74841464993,258.8326646822829,7727.0,0.0,7727.0,7727.0,0,0,0,0,0,7727.0,7727.0,0.0,7727.0,7727.0,0,0,0,0,0,16,0.0,258.8326646822829,37.0,217.0,97.0,103.92304845413264,10800.0,0,0,0,0,0,0,0,0,0.0,145.5,0.0,127.0,0,0,0,0,0,0,0,0,2,254,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-5.142.119.170-6881-20548-17,192.168.1.6,6881,5.142.119.170,20548,17,02/01/2025 05:01:20 PM,17058798,1,3,161.0,823.0,161.0,161.0,161.0,0.0,631.0,77.0,274.3333333333333,309.46620709430186,57.682844946050714,0.23448310953679152,5686266.0,9422556.544368573,1.6566483E7,230980.0,0,0,0,0,0,1.7058798E7,8529399.0,1.1735736696054578E7,1.6827818E7,230980.0,0,0,0,0,8,24,0.05862077738419788,0.17586233215259364,77.0,631.0,219.8,231.78697116102103,53725.2,0,0,0,0,0,0,0,0,3.0,274.75,161.0,274.3333333333333,0,0,0,0,0,0,1,161,3,823,-1,-1,1,0,230980.0,0.0,230980.0,230980.0,1.6566483E7,0.0,1.6566483E7,1.6566483E7,No Label
192.168.1.6-62.176.251.166-6881-51413-17,192.168.1.6,6881,62.176.251.166,51413,17,02/01/2025 05:01:07 PM,164279,0,2,0.0,112.0,0,0,0,0,65.0,47.0,56.0,12.727922061357855,681.7669939554052,12.17441060634652,164279.0,0.0,164279.0,164279.0,0,0,0,0,0,164279.0,164279.0,0.0,164279.0,164279.0,0,0,0,0,0,16,0.0,12.17441060634652,47.0,65.0,59.0,10.392304845413264,108.0,0,0,0,0,0,0,0,0,0.0,88.5,0.0,56.0,0,0,0,0,0,0,0,0,2,112,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-63882-53-17,192.168.1.6,63882,202.88.152.8,53,17,02/01/2025 05:01:10 PM,7142,0,2,0.0,82.0,0,0,0,0,49.0,33.0,41.0,11.313708498984761,11481.37776533184,280.0336040324839,7142.0,0.0,7142.0,7142.0,0,0,0,0,0,7142.0,7142.0,0.0,7142.0,7142.0,0,0,0,0,0,16,0.0,280.0336040324839,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,57.5,0.0,41.0,0,0,0,0,0,0,0,0,2,82,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-41.198.155.198-56406-6881-17,192.168.1.6,56406,41.198.155.198,6881,17,02/01/2025 05:01:08 PM,62188266,4,3,160.0,60.0,88.0,24.0,40.0,32.0,20.0,20.0,20.0,0.0,3.5376448669593072,0.11256142758506886,1.0364711E7,2.4396992046999957E7,6.0150219E7,702.0,6.2184624E7,2.0728208E7,3.4146993353468604E7,6.0153383E7,506860.0,6806.0,3403.0,654.780879378743,3866.0,2940.0,0,0,0,0,32,24,0.0643208157628965,0.04824061182217237,20.0,88.0,30.0,23.518989288293344,553.1428571428571,0,0,0,0,0,0,0,0,0.0,34.285714285714285,40.0,20.0,0,0,0,0,0,0,4,160,3,60,-1,-1,4,0,6806.0,0.0,6806.0,6806.0,6.0150219E7,0.0,6.0150219E7,6.0150219E7,No Label
192.168.1.6-202.88.152.8-58087-53-17,192.168.1.6,58087,202.88.152.8,53,17,02/01/2025 05:00:01 PM,6201,0,2,0.0,334.0,0,0,0,0,295.0,39.0,167.0,181.01933598375618,53862.280277374615,322.52862441541686,6201.0,0.0,6201.0,6201.0,0,0,0,0,0,6201.0,6201.0,0.0,6201.0,6201.0,0,0,0,0,0,16,0.0,322.52862441541686,39.0,295.0,124.33333333333333,147.8016689125442,21845.333333333332,0,0,0,0,0,0,0,0,0.0,186.5,0.0,167.0,0,0,0,0,0,0,0,0,2,334,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-62594-53-17,192.168.1.6,62594,202.88.152.8,53,17,02/01/2025 05:01:32 PM,3725,0,2,0.0,197.0,0,0,0,0,141.0,56.0,98.5,60.10407640085654,52885.906040268455,536.9127516778524,3725.0,0.0,3725.0,3725.0,0,0,0,0,0,3725.0,3725.0,0.0,3725.0,3725.0,0,0,0,0,0,16,0.0,536.9127516778524,56.0,141.0,84.33333333333333,49.074772881118186,2408.333333333333,0,0,0,0,0,0,0,0,0.0,126.5,0.0,98.5,0,0,0,0,0,0,0,0,2,197,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.240.23.63-192.168.1.6-443-61097-6,192.168.1.6,61097,157.240.23.63,443,6,02/01/2025 05:01:59 PM,30797186,5,7,64.0,116.0,32.0,0.0,12.8,17.527121840165314,32.0,0.0,16.571428571428573,15.56552968214427,5.844689836272703,0.38964598908484693,2799744.1818181816,6012031.7356585,1.496441E7,3059.0,3.0508005E7,7627001.25,8465302.91660743,1.496441E7,286007.0,3.0750851E7,5125141.833333333,7655519.3475245675,1.500815E7,23961.0,0,1,0,0,100,140,0.16235249545201955,0.22729349363282736,0.0,32.0,16.307692307692307,15.787044347526525,249.2307692307692,0,0,0,1,1,0,0,0,1.0,17.666666666666668,12.8,16.571428571428573,0,0,0,0,0,0,5,64,7,116,-1,420,2,0,297425.5,11659.483714984983,305670.0,289181.0,1.4958164E7,8833.177910582352,1.496441E7,1.4951918E7,No Label
192.168.1.6-101.53.218.154-56406-65049-17,192.168.1.6,56406,101.53.218.154,65049,17,02/01/2025 05:00:26 PM,71994283,4,9,328.0,180.0,194.0,20.0,82.0,80.7465169527454,20.0,20.0,20.0,0.0,7.056115830752839,0.18056989330666715,5999523.583333334,1.0123123825008783E7,3.4547549E7,547.0,7.1981218E7,2.3993739333333336E7,3.317893633913758E7,6.1857567E7,3196.0,7.1994283E7,8999285.375,1.1411387773960624E7,3.4550198E7,2553.0,0,0,0,0,32,72,0.0555599671712822,0.12500992613538495,20.0,194.0,37.714285714285715,48.471131093162555,2349.4505494505497,0,0,0,0,0,0,0,0,2.0,40.61538461538461,82.0,20.0,0,0,0,0,0,0,4,328,9,180,-1,-1,4,0,8441.5,7254.208468192791,13571.0,3312.0,1.43944064E7,1.1436680136456812E7,3.4547549E7,6016389.0,No Label
192.168.1.6-202.88.152.8-52727-53-17,192.168.1.6,52727,202.88.152.8,53,17,02/01/2025 05:00:40 PM,15035,0,2,0.0,295.0,0,0,0,0,264.0,31.0,147.5,164.75588001646557,19620.88460259395,133.02294645826404,15035.0,0.0,15035.0,15035.0,0,0,0,0,0,15035.0,15035.0,0.0,15035.0,15035.0,0,0,0,0,0,16,0.0,133.02294645826404,31.0,264.0,108.66666666666667,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,0.0,163.0,0.0,147.5,0,0,0,0,0,0,0,0,2,295,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.160.97-54176-443-17,192.168.1.6,54176,202.88.160.97,443,17,02/01/2025 04:59:46 PM,8561243,1625,12338,88961.0,1.5036778E7,1250.0,31.0,54.74523076923085,96.92549105482145,1250.0,26.0,1218.7370724590714,120.62799358536812,1766769.03108579,1630.9547573874495,613.1817074917617,21945.579114740314,2083641.0,-37.0,8561137.0,5271.636083743842,64262.49153707017,2083641.0,30.0,8560917.0,693.9221042392801,23510.28317356277,2093844.0,0.0,0,0,0,0,13000,98704,189.80888639651977,1441.1458709909298,26.0,1250.0,1083.2848037811466,391.50983992939337,153279.95476153924,0,0,0,0,0,0,0,0,7.0,1083.3623863066675,54.74523076923077,1218.7370724590696,0,0,0,0,0,0,1625,88961,12338,15036778,-1,-1,1625,0,0,0,0,0,0,0,0,0,No Label
142.250.195.206-192.168.1.6-443-61203-6,142.250.195.206,443,192.168.1.6,61203,6,02/01/2025 05:00:05 PM,31,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,0,40,0.0,64516.12903225806,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
